1.187822451548333103e+00 8.870687075593295390e-01 3.224217195621142396e-01 -8.382623057805421718e-01 -9.774391372469817263e-01
-1.213529685973267602e+00 8.144272778407013469e-01 -1.292674029181216211e+00 -1.580977654514880593e+00 4.622661350163045912e-01
-8.532506663468305552e-01 1.501751741514540939e-01 1.468212509104290131e+00 -4.965683736837183115e-01 2.177726323909620898e-01
9.949408477262998707e-01 -2.424123994366400303e-01 -4.964181321351532339e-01 4.510476412372335098e-01 -1.433832503429857963e-01
4.285583631923459147e-01 1.559542220571213056e+00 1.578125841880976488e+00 -1.912354730986624229e+00 1.358139878176849891e+00
-8.021079566700121122e-01 1.833352669091625309e+00 1.781049852867476524e+00 -1.040676001136196183e+00 -4.111119647867053639e-01
6.651047499359427073e-01 -1.101209080024532883e+00 1.877315491603903097e-01 -1.784896264033569491e+00 -1.504757619643806027e-02
2.471537266245650288e-01 -9.556975229711526243e-01 -4.403197461421874404e-01 1.423232366901955537e+00 9.264642562284336469e-01
4.168946982067330276e-01 -1.635165244704487986e+00 3.234807949138746030e-01 -2.163223947492995070e+00 -8.237465639239066606e-01
-5.517469379957405939e-01 3.838610755457137480e-01 1.869301924518769753e-01 -1.759164465046435089e+00 1.762524581468264184e+00
2.056986979082403300e-01 -4.560052221811797812e-01 1.074025162820588575e+00 -1.373160710351474245e+00 6.277892795921323765e-01
5.171916531921418869e-01 -6.826850779580222461e-01 -3.131435058486720102e-01 1.043237790306319468e+00 -3.318906847523950820e-01
-1.617647275737097656e+00 7.076437884621765706e-01 6.636951278469361837e-01 -2.184145755547096945e-01 -1.390473448462895334e+00
-1.369456370392047706e+00 8.373062685544471195e-01 1.608441490413451191e+00 1.594070795703787624e+00 -4.087291881665961468e-01
-6.899695568435207926e-01 -1.214092023574225632e+00 -1.105754258390336586e+00 1.016549922742638057e-01 4.688717507390352535e-02
1.215984725245465414e+00 9.833402552006638153e-01 4.675582443107418884e-01 -2.052913478642049566e-02 2.160286202439175018e-01
4.188169988917242459e-01 2.217974486796886691e+00 -6.258293665325758148e-01 -8.735763067309728624e-01 -7.307741180111101409e-01
-7.626338106176236975e-01 -5.978768497616610000e-01 1.373141920734436638e+00 3.248664623435664617e-02 5.825513220885710775e-01
9.757299105122736738e-02 -5.931377162741469089e-01 2.625994372018167766e-01 1.039004636757966393e+00 8.101811409703593148e-01
9.150839406733739245e-02 -1.473327146111275132e+00 5.198107395155137089e-01 1.255196402285194024e+00 6.836726862123378989e-01
-3.704912262235278697e-01 7.670966366380087553e-01 7.284853323690978488e-01 1.179395350665714659e+00 -1.160251947901283498e-01
9.220965993760776858e-01 2.014609639403923680e+00 -1.050219943375783949e+00 5.081708637454246391e-01 -3.005765936273592509e-02
5.349111462757614177e-01 1.333118653876923299e+00 5.023665315414009847e-01 -1.623371779325633257e+00 -9.559249606989300707e-01
3.600549944073672681e-01 1.427841867075457238e-01 -1.132122176034647376e+00 -1.534723511842395416e+00 -5.026508550052876112e-01
-3.484792590588124961e-01 1.481174446316880111e+00 -1.500841053633735989e+00 1.092771126355055689e+00 1.314072426937002547e+00
2.640396303770681935e-02 -3.924503909519670430e-01 2.664294391331019529e+00 -1.064397581992305275e+00 3.175137758146777123e-01
-1.663431958504334229e+00 -1.417053915724057145e+00 4.150285108460380346e-01 4.567146580883762463e-01 5.702592604894388822e-02
-1.067907980951670749e-01 -1.278984809646131371e+00 -1.612189999220493830e-02 8.776540133082536554e-01 1.046587527241696014e+00
-4.164713250076748641e-01 -9.512765949901481541e-03 -2.454099123968000173e-01 2.846656942162593129e-01 -1.144474648272256534e+00
2.285870894591856661e+00 1.391990068843632411e+00 -7.544179506330261908e-01 1.584021048678317056e+00 7.393698870432843240e-01
-2.269836444748890014e-01 -6.455108232331275842e-01 8.374647465192443241e-02 -1.074605097689266264e+00 4.931320945634306008e-01
-9.950222593895731160e-01 -3.513638303191517209e-02 -1.169159006120181532e+00 1.962188144122382558e-02 -1.104138644090435772e-01
-1.690013891998157491e-01 -7.145465802441356429e-01 7.041402473960416478e-03 -1.657500277239393471e-01 8.231653644062831843e-01
4.499352004074648748e-01 3.286405711224725246e-01 -6.695244666842729009e-01 -1.986919259585494979e+00 -2.674330337676718017e+00
1.980800364222020382e-01 -2.899249548889052952e-01 7.995950870834351853e-01 -9.774781387024883417e-01 2.605939904814958741e+00
-1.649872266576132285e+00 -1.051408450870604305e+00 -2.294115141386401935e-01 5.403542053844750948e-01 -5.895446654914401341e-01
-7.587496932131156113e-03 -4.601045272433473277e-01 2.313387320120450230e+00 1.018090206187904245e+00 9.919284273903240523e-01
-1.480397944484283856e+00 6.309387790349393343e-01 -1.631412641925094054e+00 -1.209956799705665720e+00 -1.022805485554809879e+00
-1.491668345729360023e-01 -1.291720519636986086e+00 -4.425660840716348909e-01 -9.512963085229564353e-01 1.118213124706073147e+00
1.330960525053982435e+00 1.327284901754842483e+00 5.103204962430403224e-01 1.992550420465673544e-01 2.931832666095736117e-01
-1.376610711721907299e+00 9.030976336640288149e-02 1.286147991453058470e+00 -9.325692038616374413e-01 -1.621593645315010934e-01
-1.213516044366355351e-01 8.442951150288209305e-01 2.883694146217257170e-01 -5.081914728076052795e-02 -3.691118187482849700e-01
3.845952064948941485e-01 1.745027693813839820e+00 -8.568961979301946696e-01 -1.824351696115611710e-01 -8.751936001409107435e-01
-1.251988454721946198e+00 7.329314173650233188e-01 7.865688103142780552e-01 7.472228781654123297e-01 -3.274356165884637626e-01
1.653120723429194472e+00 1.157018262766620342e+00 8.760006691723960515e-01 3.790162619656580745e-01 9.685660714124740833e-01
-5.092651697584037462e-01 1.521980814727334153e+00 -1.580482416769460441e+00 1.235892800400090761e-03 -1.510748420672349157e+00
1.602733214417127738e-01 4.431130559277891567e-01 4.907980674849273806e-01 1.373058736918831846e+00 2.608740495006753868e-01
-1.762590916730373491e+00 2.986708674963210464e-01 6.821101646767633309e-01 -2.056889996155126799e+00 -2.194888604470642157e+00
7.772600237102203491e-02 -1.019960697329144628e+00 -3.165335729909591334e-01 2.149536636251926369e-01 1.818280051364066230e+00
-2.338557619050666503e+00 7.643766510584840690e-01 1.531753877570551703e+00 -2.544976171326859826e-01 5.438119419082509953e-02
-6.479591878493772272e-01 -4.095244819998530850e-01 1.116639831334539590e+00 -4.272892937848490336e-01 3.098356968165907888e-01
3.644911463487311432e-01 1.548050316074290000e+00 4.530023265168377500e-01 -9.408430521461268459e-01 5.371985945111906746e-01
-3.387561985293391885e-03 2.280166671697819170e-01 8.370204607148460374e-01 -8.576466119345330097e-02 1.299097070347287497e+00
-1.350473767242384993e-01 6.787861864568398573e-01 -6.398581127649690670e-01 1.415959146568967375e+00 5.746160260575419176e-01
-7.724102740356186825e-01 1.510286014660819007e-02 -1.030506940609337008e+00 7.923869964952733047e-02 -1.030192252897319388e-01
-5.707095128097647851e-01 -2.513319679228929182e-01 -1.031661222396080380e+00 7.311562555812977093e-01 -1.115568762800712932e+00
-1.714663089946407704e-01 2.560476878283488578e-01 -4.966731350615539720e-01 3.972030892683455772e-01 -3.968152565045895974e-01
2.093586972104702071e-01 -4.131097433773539551e-01 -1.126638747733445189e+00 -8.428280210279213147e-01 1.018865247818881548e+00
9.280311679704111860e-01 -1.370304619420962711e+00 -3.501411855996023476e-02 -1.502870901564398398e+00 -2.537417374218466914e+00
-6.715220026897624761e-01 -7.403022711002440470e-01 1.507986093299877872e-01 -4.943180316667836749e-01 1.663300867173355790e+00
8.076429977129558901e-01 8.788802143690249702e-01 -7.732502165420203077e-01 1.910493429227872575e+00 1.219135909991189592e+00
3.094046495724027124e-01 9.817568727581212906e-01 7.520888653828068648e-02 1.303050645242288808e-01 1.770575798358143604e+00
-3.630648060184312187e-01 8.198412499032129430e-01 -1.675446106170935812e+00 1.280438824523843611e+00 -1.839778734989881537e+00
-4.995311185876579740e-01 1.912099558170138991e+00 1.347455162730906375e+00 2.132692083587333642e-01 1.707508729587473573e+00
1.511690021852978960e+00 6.017295034594875025e-01 -1.140752908042053093e+00 -1.026834276047765560e+00 9.323239702215102565e-02
9.255648495632587958e-01 7.915471070277492194e-01 3.488586462985256986e-01 1.364963497518467461e+00 -5.999510570295513157e-01
-1.759343110293789259e-01 -7.509221746014951848e-02 2.151841380500325585e+00 8.655559467245381722e-01 -8.318877094521848203e-02
-4.693639055184409270e-02 -8.234330791659472126e-01 2.776422432546077901e-01 -1.785954770250278933e+00 -5.282093831457731481e-01
-6.565278197447942388e-01 -3.495383584905786822e-01 -1.083550147266810898e-01 4.496400017059124510e-01 -9.402876516579277144e-01
-2.466550375162823716e-01 -4.347210153246233721e-01 -6.116572995722376060e-02 -9.662163955100134816e-01 5.644384572010500145e-01
-1.598592863167986433e+00 7.608524193531815971e-01 1.206960305484150897e+00 -6.366245653416148231e-01 3.093022348825124612e-01
-1.206691190398955449e+00 -7.852129636053757356e-01 -4.889563796198097001e-01 1.652276694299560589e+00 -1.004130041263832651e-01
8.307058255720916051e-01 -7.878030644905338609e-02 8.162478291363514105e-01 4.988647502673282386e-01 -6.956615417117140154e-01
1.673920755641506997e-01 1.639549019738115732e+00 9.316358856381794507e-01 1.107603373340894981e+00 -7.262630455241210203e-01
-8.861925133183012893e-01 4.165431321195278702e-02 -1.254537922209495893e+00 -1.034497675252667559e+00 6.591864664282441610e-02
-3.015968648616483283e-01 7.660703664821175707e-01 -6.105284466726945691e-01 -6.416793391329718155e-01 3.288661762041360237e-02
-1.082594681958595872e+00 5.555626464399729403e-02 -6.838606070504963386e-01 9.257137799498597053e-01 -8.045299735786033413e-01
-2.408228270742886756e-01 3.499146503980793965e-01 1.157710976387499757e+00 4.131642174944473722e-01 -2.251422652410592449e-03
6.844879837974361392e-01 1.105161799190909344e-01 -6.148654958297044004e-01 -4.030813093136043634e-01 1.256160102811493262e-01
-4.599193174443996085e-02 2.871319288592421581e-01 -4.954346478982298851e-01 1.497310409295560474e+00 3.592393575629234670e-01
-1.544012688242857090e+00 -7.114502056556710752e-01 -1.876609561976418095e-01 1.885607016572724115e+00 -2.172102382258964237e+00
5.469300463341056906e-01 1.479912987451563078e+00 7.042449117762030752e-01 7.005558178421804616e-01 -1.283979017650453747e+00
-7.369497877030073418e-01 -8.585360530866131823e-01 5.625632992087917783e-01 -9.245049331241217373e-04 9.412510021197093568e-01
7.838916585957604877e-01 -2.393589735893051795e+00 -2.410982312203235334e-01 -1.636951433265795508e+00 1.012732409150747914e+00
-9.332814665429353118e-01 2.411710207884393942e+00 3.167762712232078948e-01 -1.970303072378026377e+00 1.120999279849464347e+00
3.788971603735121207e-01 1.389637839287912291e+00 -5.506385499716106580e-01 1.469515522719869294e+00 -1.448123023974422718e+00
-1.817871157785723835e+00 1.349684286465589356e+00 -1.750440862818871124e-01 1.045839057171461084e+00 8.355690330013372524e-02
1.818991857475219520e-01 -1.850305311676562425e+00 1.623289925104223430e+00 -3.273935101531453284e-01 -2.107872002065862282e-01
3.819524153547825818e-01 -6.943108510350497475e-01 2.031158009077253246e-01 1.299908839775992808e+00 -1.997470637023379680e-01
2.088571707892606710e+00 -4.445437201504927605e-01 -1.394767723515288882e+00 -2.458495966751117479e-01 -1.174169769810487374e+00
-6.383811188745373011e-01 1.813272326483962305e+00 1.850756536180949985e-01 1.674124771109669396e+00 -2.457327621332876966e+00
-5.846364642144528112e-01 -5.423394241739488697e-01 -1.143551048638790507e-01 -7.791957944633172151e-01 1.160966521642261995e+00
-1.228650576984090526e+00 -2.874747768239008794e-01 8.331421197927502131e-01 1.493700439984567419e-01 -6.787609604030311328e-01
-1.411531543365474317e-01 1.288254339192712816e+00 1.901360462781447547e+00 -1.587303312585109927e+00 4.650161962594422937e-01
-7.270975971815815120e-01 -2.590054750176841170e-01 5.458132311755060639e-01 1.498916449363807968e-01 -1.109600798597086158e+00
-4.550571577776070797e-01 -2.897150554428105651e-01 -5.835555942286211328e-01 -1.004114810257889401e+00 -1.015440606511104210e-01
-5.271314871427758009e-01 8.540380779184889581e-01 7.774532634391115860e-01 1.782876584592760771e+00 -1.833891665084051770e+00
4.494200805982329072e-01 -2.732317538833062276e-01 -2.139557559927391939e+00 -1.798098541733638978e-01 -4.683603525424163694e-01
-2.248760655445810053e-01 6.221389692398336946e-01 2.944322257529107478e+00 -5.025690937130773417e-01 1.094581142497848880e+00
2.201306237554855549e+00 7.606068017638998313e-01 -3.598380333338555004e-01 -8.488566687959579748e-02 -1.048943907736387349e+00
-6.502453041209778073e-01 -9.589754462578513605e-01 3.022886504552763642e-01 -7.364483443361279080e-02 -1.839821887096582786e+00
2.050532205511662598e-01 1.888560369394658434e+00 -2.311112361063973608e-01 -1.867170304083443755e+00 -1.884865801228317483e+00
-2.288784025898220054e-01 -6.529278176582073989e-01 -1.886826117297598152e-02 -2.346347566042541188e-01 2.698927083543345429e-01
-6.071552931570007861e-01 -1.380655143677868901e+00 8.731997284634257506e-02 -1.028633920114564670e+00 -6.844145732217340461e-01
5.767790075355506696e-01 1.035908058283036226e+00 -5.816234757904449326e-01 1.605298739777057671e-01 3.857350345869496877e-01
2.207234358295735444e-01 1.262292098265352658e-01 1.410197763823767048e+00 2.771512817605953014e-02 7.740515829067442510e-01
1.465923569865909881e+00 8.791615785827109342e-01 -1.424684969103698684e+00 7.532452615679061658e-01 1.578908204553159944e-01
-5.295346117756358773e-01 1.333889467811270935e+00 -2.770811909650292559e+00 3.854994872338189937e-01 -5.374962191483666496e-01
-1.272123193677767050e+00 -1.203615548867179724e-01 -9.990942899583841186e-01 1.830485194916668501e+00 2.472852989558786962e-01
1.724550522795498697e+00 -2.006407482930872899e+00 -6.755325912573216796e-01 -6.030132715856260095e-01 -1.610783001735569098e+00
-8.664430283143089717e-01 1.783160527570808451e-01 1.092253259537558252e+00 9.640310900290119944e-01 1.095252923687755064e+00
-4.301512441095033945e-01 3.552979771417765220e-01 8.904410464302358053e-01 -1.404231079416394135e+00 -1.893530112831784296e+00
4.930155732987976935e-01 3.256853619387467536e-01 1.651260526189760824e+00 -1.419809766243520288e+00 -2.068116739446691221e-01
3.516145941434020705e-01 -1.776945626849955273e+00 5.053814019191610329e-01 1.110812322745894365e+00 -9.903302273066823258e-02
3.987089363023969546e-01 2.926993913375194878e-01 -9.693805188358401992e-01 -1.537036533425605866e-01 -9.157691915599727173e-01
-8.197923347513320635e-01 -9.211433054385863572e-01 1.705771217167692644e+00 -2.758604407380709778e-01 1.600970549131801035e-01
-1.234655757332468573e+00 1.135158991782847071e+00 -2.495216739000084560e-01 -1.338745581282411390e+00 1.157147869200561896e+00
7.593288723818650832e-01 -1.479286296817760027e+00 -3.746734842389237707e-01 6.966121738132973196e-01 2.558719230368577957e+00
3.524727308513799229e-01 -5.945119177196307447e-01 -1.104521653445119656e+00 -1.704849650413320650e-01 -1.722631723546645288e+00
2.928187926623396220e-01 4.993359172950318503e-01 -6.312407142340614730e-01 -1.047992829758740196e+00 -1.329074461725668899e+00
-4.489685930196605779e-01 -7.176213031012281807e-01 -1.361525476335323503e+00 1.790016680949143846e-01 1.010209552963944990e+00
1.868752858196452538e+00 -2.793797743892845187e+00 -6.154667587331912326e-01 5.100311757372295585e-01 6.642367703242794130e-01
-1.167763558332180152e+00 5.576689098207939788e-01 1.954027016500032632e+00 4.017568656628290324e-01 9.328206670311802728e-01
7.753994981042454659e-01 8.173982379716980551e-02 -1.850657369445092071e+00 1.537518790636956734e+00 -4.435516009856512176e-01
-8.402189361623301211e-01 4.074450642584663274e-01 -1.949494121857384243e+00 7.202052084294737755e-01 -5.241502391793737559e-01
7.451911671683506544e-01 1.222533895910333568e+00 8.698471268590609110e-03 1.481335457002292300e+00 6.446930951093455819e-01
1.599962102976367317e+00 1.501366309230451647e-03 -1.306941685253684426e-01 -7.042898174651082699e-02 4.430101724474289626e-01
-1.095174927541841701e-03 5.738679711671615946e-01 1.114620130546074783e+00 1.420607437523667027e+00 8.237485094573173683e-01
-1.464866102396692182e-01 4.981063143872587196e-01 -1.913090829905762444e-02 2.031657586372562108e+00 1.636066654609505289e+00
-4.677425397979915744e-01 -3.572950334830242158e-01 -2.260255815373527766e-01 2.965291697726907816e-01 -1.707488543707852635e+00
-1.480034993178219072e+00 -1.113000650446670514e+00 -6.371711715531910292e-01 9.444992113102619324e-01 2.966295868489648990e-02
1.378763331003813652e+00 1.168412719754661211e+00 -3.605265119108420208e-02 -1.325817788035941636e+00 -1.658616088887392204e+00
-8.319941136439233664e-02 -3.149005307940633269e-01 4.997079455913676083e-01 -7.499563356159817396e-01 2.296422736885017080e-01
6.272888476999947116e-01 -1.045936310521489832e+00 2.027560601116771832e-01 -1.216121806461369026e+00 6.272764825469490102e-01
1.544921094787702898e-01 -3.514702069787409289e-02 -1.205112013893166606e-01 -6.198770048513965181e-01 -1.939354328655112092e-01
6.458485447094918230e-01 -9.630566582384643137e-01 1.109049448846955332e+00 -4.840533591989445439e-01 6.659332947001858627e-02
-7.963351888567347103e-01 3.728353666391313603e-01 -3.865831946309695177e-01 2.758752560363657569e-01 -9.504000071687940254e-01
1.238557117231247895e-01 -1.831549949628949570e+00 -1.635816839902671516e-01 1.740165278969690033e-01 1.018224346055302654e+00
4.483382177356139975e-01 5.402017191930687245e-02 -1.537687681570642173e+00 -8.125165788200607864e-01 3.351754422540754730e-01
2.358296034703346145e+00 -1.565668188639445013e+00 1.413558247631447440e+00 6.141715259137828231e-02 -3.478076368519986139e-01
-2.292176655634822202e-01 1.328795624188219948e+00 1.500746815598311024e+00 1.937887920141666331e+00 1.023005556773793456e+00
3.731863556986744213e-01 6.017200652533869487e-01 2.496735068498557031e-01 -3.146033581148253155e-01 1.290710569759793147e+00
6.427861066389256584e-02 1.042884765047897400e+00 -7.591621713681208534e-03 2.122692594614863815e+00 -1.025664207646435067e+00
4.411848056769137605e-01 6.275494960187693039e-01 -1.226185383140015350e+00 -7.716629079186905216e-01 -1.082831501170755661e+00
-2.205370887322934070e+00 4.404212840460615119e-01 -5.403402541900533818e-01 -5.337591666342000885e-01 4.705374766233991757e-01
9.080122348806833610e-02 -7.079024222980313530e-01 2.548320901681131456e-01 -1.335006216578021654e+00 -1.283422581649645400e+00
-1.423096695595650774e+00 -4.425767446440509456e-01 2.182697740190765179e-01 3.737835264575048444e-01 9.348792883621770411e-01
-4.482392267085883453e-01 8.631055028118975736e-01 1.582094984028993567e-01 1.712386681215716688e+00 1.239669497439683132e+00
-9.016246154169761662e-02 2.844161204451960967e-01 1.414557426776950289e+00 -8.625574333970534857e-01 1.308378711508515257e+00
-1.040439964821512353e+00 2.691315628832703921e-01 4.018403595619901014e-01 -2.092017152070739516e-01 1.064343989406431490e+00
-1.463775177150183687e-03 3.135000003365666643e-01 -7.570896873590936549e-01 6.699300582993801545e-02 -2.096872088219847163e-01
2.160802844532389688e+00 1.766906138499849677e-01 -2.404920714213116373e+00 9.799205133871537188e-02 3.809537474751978903e-01
1.624276586714983595e-01 9.121117357433014550e-02 -1.720145320919531651e-01 -4.049592004308798510e-01 -6.269487608357174890e-01
-5.514504703626186277e-01 2.541097253482400564e-01 -3.899653731755792774e-01 -5.428117566574349601e-02 1.324042905526648939e-01
1.839909641486087155e+00 -2.282836170536661768e-02 9.222104740952187241e-01 -1.088011250682319409e+00 1.386544539188697689e-01
4.611366744367698112e-01 7.490642093591655115e-01 1.449787899740200947e+00 5.270415495631614045e-02 3.494182160714524032e-01
-3.127348602395462196e-01 -1.592905786452610384e+00 8.217253911065727223e-01 7.971657177686385376e-01 -1.323768999616166120e-01
7.244214773907474703e-01 2.206961380128972916e+00 -1.340270951509884956e+00 -1.627190323196840094e+00 2.664015627169289968e-01
-1.099988734963575077e+00 3.643491837438969094e-01 -8.098177500271113161e-01 -4.176920960031487162e-01 7.281066680280408043e-01
2.769084306004264917e+00 -1.197413421200967665e-01 4.431433828104309747e-01 -1.594329505010219084e+00 1.163412701161233853e+00
2.449188825464476693e-01 2.277162905686370975e-02 -5.058690576582450804e-01 1.265261299196811517e+00 -2.278043189377058297e+00
-9.144480724842812824e-02 -1.439856496396117569e+00 -2.215635880695684679e-01 -6.039404284141690338e-02 8.436791126043347022e-02
