1.455378378061582323e+00 5.448230794740622773e-01 6.728896647388541430e-01 -3.175718903797588588e-01
5.229009010667516888e-01 -8.167636637992677917e-01 4.724313995461122961e-01 -2.138854116947229156e-01
-1.032931437513326500e+00 -2.011984313229130628e+00 1.586331813385641443e+00 -4.836810853624414763e-01
-4.061704226067352486e-01 9.741499267036105580e-01 -1.787282613166331913e-01 1.276891286293653227e-01
-1.832286324261119148e+00 4.643801428559209965e-01 -7.065855332454041848e-01 4.663600631102051697e-01
8.394376944030174093e-01 -9.420631996829368360e-01 1.896061384725335586e+00 8.440170500927050845e-02
-6.868152093122614765e-01 -1.027955571984334737e+00 -3.089575512979149743e-02 4.383437547876333218e-01
4.724136281776054880e-02 -4.510717990785502174e-01 -1.819755374426981209e-01 1.054624207739644826e+00
-2.116415306838076438e-01 3.305000883782099330e-01 -1.920546489441181670e+00 3.808308147889132855e-01
-1.239552283539704147e+00 2.558460683847298966e-01 6.444188460924302753e-01 -1.431100247196753328e+00
-1.132777539425770863e+00 2.253182350754521779e-01 -1.061352717747485741e-01 2.206877014809273119e-01
-4.444259116968601320e-01 1.073942395940181260e+00 -9.666820753166338598e-02 1.026148232221250067e+00
-2.249654552148118436e-01 -5.679392809281135213e-01 -8.590450122676571709e-01 -1.125295524993907836e+00
-1.449162180459439453e+00 -2.010333000211590448e+00 9.241252956573890731e-02 -1.060586735502450084e+00
3.195745304774093021e-01 -3.361308504942912556e-01 -1.423392982284586772e+00 7.640229815233005040e-01
1.368828473289160685e+00 -1.393965850955807717e+00 -2.290865140386271759e-01 -2.494536866879908457e-02
-9.495407868262895068e-01 2.557403311980578353e-01 -1.767072206046813032e-01 1.026987628183491541e+00
1.232432191581266601e+00 8.992199664179885144e-01 2.322205916194919784e+00 1.419530307087409460e+00
3.043864972646210254e-01 -1.087373816303993879e+00 1.288565481669568191e+00 9.392081293112986007e-01
5.596455006109771757e-01 -9.008543525737426894e-01 2.212001792248924070e-01 9.143025946116239977e-01
8.004554844009053038e-01 1.809117219618474812e-02 9.610187606433026053e-01 2.183784281062196353e+00
-1.655672166714300675e-01 -6.225420211998869968e-01 4.954714811276187958e-01 -7.450999923218519783e-01
9.705687253878397813e-01 -1.598602223037807635e+00 -6.542224569300673087e-01 6.219683341509136820e-01
-5.265003629406838498e-02 -1.214543619183689804e+00 1.584817053832689171e-01 2.503338877512829019e-01
8.475177174519029633e-01 -4.814754702347882054e-01 -1.313990808010859990e+00 2.878941576446378270e-01
9.571022290241661956e-01 -1.672667027885892166e+00 2.824663833121650480e+00 -5.260391455586468368e-01
-9.000147253630442767e-01 5.048909463176675105e-01 -9.086036846030280945e-01 -1.663775323366666115e+00
4.046042785993217428e-01 3.760846693212432368e-01 7.292446464110077242e-01 -3.461454580097800826e-01
-2.339137182216302346e-01 -2.043531879877777957e-01 4.542188669017513947e-01 6.969288517267129002e-02
-1.700651941009268642e+00 -2.587053136001287723e-01 7.018667550591840554e-01 -1.512953766143576795e+00
1.627291979501753527e+00 9.248123125224961827e-01 -5.248298076420846447e-01 -1.286317546619603291e+00
-8.406491685643964207e-01 -1.123409727213942277e+00 -3.539553030377460274e-01 6.251461908539563961e-01
-5.469646305027489053e-01 1.293950958507686932e+00 4.231487131863830298e-01 -8.536728186368341964e-01
1.119268724489614453e+00 2.003516518146192527e-01 -2.783543274445299254e-01 1.418316115472528560e+00
-4.979356861754686836e-01 7.263454388023802277e-01 5.987562492953137083e-02 8.266972164226779607e-02
-1.060425623181564747e+00 -9.030535438109816848e-01 1.028922818995055888e+00 2.463318578968320682e-01
-7.841820167175468370e-01 -3.541798207341820270e-01 3.157099664136536754e-01 4.145167984155148089e-01
-7.668599973110700185e-01 3.394643111320779644e-02 -1.080577868385515838e+00 -5.224824402095582521e-01
-1.598705517473657967e+00 -2.082083332153711885e-01 -2.966004464403765306e-02 1.839170108802057058e-01
-1.182341748663542358e+00 -1.658151034774926647e+00 -2.032663211881014842e+00 -2.441144699169969234e-01
-1.343411247123007080e+00 -3.020378913656107667e-01 4.214272111071031279e-01 -1.305417141110294166e+00
-1.397340701065113988e+00 -4.504334502861871703e-02 2.118456095041756360e+00 1.915332931111570977e-02
-2.599369475413598196e-01 -2.149725386421864837e+00 3.934840988989999899e-01 -2.596123370252675366e-01
7.174569410212103815e-01 -4.926100333656837638e-01 -3.813858555535918349e-01 6.545558552833813382e-01
-9.917528609346463186e-01 -8.589484664746513953e-01 -2.061740427960420341e+00 -1.435458478686781891e-01
-6.505063881833011985e-01 -1.777455089288664913e+00 -1.947025913050462187e-01 -1.378491100496042621e-01
6.602293325885929542e-01 1.090701523837400488e+00 -3.794323556485357796e-01 -1.506831493212161810e+00
4.604745740047943015e-01 1.345696430485747941e+00 3.038730429880270867e-01 -2.313741234180664907e+00
-1.506544436263572428e-01 7.560594445578966427e-02 -6.950480892651630382e-01 -2.111016233474849457e-01
-5.407597077460814250e-02 -1.035111086665493785e+00 -6.895597485946202143e-01 -1.402883039431019441e+00
1.113566717041629683e+00 -1.247911101702895653e+00 -1.528079722878629809e+00 -5.877308160922338764e-01
5.470773643801870589e-01 -2.907112112859718822e-01 7.721087859719052426e-01 1.246050900762893932e-01
-7.032472076592633826e-03 -2.132671165617000764e+00 5.562645299200168481e-01 3.084471661356890868e-02
-1.187859406789183031e-01 1.520833830606415304e+00 1.013084633043130456e+00 3.015904239881831983e-01
-2.753489126689551814e+00 -1.355843338701420708e-01 3.310297571124604654e-01 3.014263153107708537e-01
-2.088375604112951311e+00 3.043556661422424647e-01 -4.118495495207463719e-02 3.856927003191124026e-01
-3.412677171694178946e-01 1.907465854904071723e+00 1.051225487915584678e+00 2.862572317931657118e+00
-5.786586339525509048e-01 1.441793453947247228e+00 3.787078537971629300e-01 -1.216994022079092463e+00
1.496798332500845485e-01 -9.082773079997019661e-01 9.980778080073129388e-01 1.037234845427871033e+00
-1.019801301021887874e-01 1.404077551931111278e+00 9.300062103777495537e-01 -9.536520575537733579e-01
-8.762774353822547768e-01 -2.268982635442959861e+00 -7.540255245205899903e-02 -1.171587672236085842e+00
-6.707739733157257189e-02 -4.153294187317428943e-01 -7.035337189012718095e-01 -6.222942409683827197e-02
6.204918367414352653e-01 5.723050800986735354e-01 6.865539136429495981e-01 2.040699227349776823e+00
-3.665145951860243057e-01 -6.186122972769689948e-02 -1.287274990741423597e+00 -5.467176213014042219e-01
-5.278437958259702967e-01 -2.020045660088557460e-01 -4.058736848905407646e-01 6.869584132738805193e-01
-9.755743670416788804e-01 -8.924503587010333971e-01 1.531635289257204269e+00 -5.279072194516792882e-01
1.359834269127134121e+00 -3.370801011693510540e-01 5.206981389581964992e-01 1.327522238308700642e+00
1.125076847837932714e+00 -1.859210556396523328e+00 4.909519412886986095e-02 1.275999426641955203e+00
-8.320774675334743353e-01 1.806650139486151163e+00 -8.858768747678692490e-01 1.437235040429529098e+00
7.546253836286774819e-01 1.679061052908563889e+00 4.390729674471401112e-02 -7.306616031902233299e-01
4.131110583241650036e-01 7.398036910689278489e-01 1.310509367196762254e+00 -1.192684237006524928e+00
-9.221556339904697364e-01 3.276659765096096022e-01 -8.439388214597082216e-01 3.427709776398536468e-01
8.425459140212692155e-01 8.939745556652449465e-02 5.432019841725453935e-01 -1.182643187370102239e-01
3.333359598408081048e-01 1.265821662177547102e+00 6.611335840467804648e-01 -1.333078992122639583e+00
2.205003413574965487e-01 -7.883352281766388137e-01 1.250980062416283678e+00 -6.029503116937240392e-01
5.186591518151113522e-01 4.195555235239407099e-01 1.574682416007430197e+00 1.591377343895394647e+00
2.641578524992041835e-02 1.125332590521687326e+00 2.447382498557884922e+00 -3.863137020211413475e-01
-7.046959543883614119e-01 -9.139738354103161821e-01 -1.823300979554238477e-01 -2.852631595084513805e-01
-2.488657932282020979e-01 -6.931641157621244720e-02 -7.523303783638110032e-01 1.035351067229856703e+00
-1.037855793435429552e+00 -1.121589562335880697e+00 6.841733107040921524e-01 4.111336277767553560e-02
-1.955553693534564999e-02 1.146769350215834926e+00 9.174242662550662342e-01 9.493860541112095763e-01
1.923581150227104408e-01 4.717524137030751352e-01 -6.923697851081190846e-01 5.439820457634879369e-02
5.091489605064896118e-01 1.389278362803678113e-01 7.106625286301705424e-01 -1.457814840399106193e-01
-2.153439034187362988e-01 -1.326434228181246455e+00 1.244379776044439584e-01 -2.336904954551335845e+00
-3.424340275370938991e-01 -9.808161510930470117e-02 -2.813447714077192963e+00 3.868860322820694142e-01
1.264140450506689994e-01 -4.278088167370873163e-01 -4.288058859699517278e-01 -1.267840205326668857e+00
-8.543309040836990706e-03 1.101759892120650175e+00 -6.289252543824143116e-01 4.100414149257065044e-01
6.179588450601366384e-02 -6.896735094640544794e-01 1.057564091481626223e+00 -9.766128579399202536e-01
1.475516354144608577e+00 8.334332533041642899e-01 -1.275482783593472114e+00 6.159364988879628688e-01
-2.225945491835462864e+00 9.018598765188833299e-01 -3.015837931614297474e-01 -2.210918985356009059e-01
-9.179918085293380381e-01 2.051150954680958372e-01 5.457865699756915268e-01 6.557543243192111015e-01
4.284436536331295842e-01 8.659299077043237647e-01 4.228211728177193596e-01 9.515206133644817932e-01
-2.143256446149412575e+00 -9.309890520841357375e-01 -1.463662426655700566e+00 -2.154680718949099738e+00
6.818128259170402883e-01 -3.626236775790017131e-01 -5.080491882261712888e-01 -1.239161850240395185e-01
-1.175114684932535125e+00 3.287515644119641811e-01 -4.906312689277742001e-01 3.320854662703053850e-01
-2.233151632089273309e-01 7.767824857377997327e-02 1.755990858705603230e+00 3.496576501773953072e-01
6.113348503056225125e-01 9.762939748809361662e-01 -1.988836666740835257e+00 4.277566389379911516e-01
-7.040846301007830377e-01 -4.997276088307217035e-01 7.370938642564940357e-01 4.701473716357232879e-01
-5.417139605918461220e-02 -7.294899190145776036e-01 -1.820442446207911846e+00 6.357595241591973423e-01
1.017121023042832917e+00 -1.435356346368462654e-01 -1.315862540042579854e+00 8.748245874181803661e-01
-2.590573639950472518e-01 1.124315575513991361e-01 -1.359616059859770631e+00 1.289374593239893674e-01
-2.020284896112877274e-02 1.446639849042136605e+00 -1.114659996369752770e+00 2.789589118968541781e-01
5.309953119342228911e-01 -4.530646639377627904e-01 6.351794971293771297e-02 3.939306785839319924e-01
1.353179240464683408e+00 4.937682725663006256e-01 5.269443267960640664e-01 4.404420504995804064e-01
-1.850959685100262153e-01 -1.547123664116229369e+00 -4.442816392591741881e-01 1.186189878766769346e-01
4.483914008140741370e-01 6.193060638769186388e-02 -1.479842213891488401e+00 -7.804711270507731502e-01
-3.497887949036299626e-01 1.978874285092446339e+00 -1.351911911852951897e+00 2.322582433380105948e-01
-2.607456798177246071e+00 9.921236443908671987e-01 -3.360461182300523153e-01 1.037393310767369403e+00
1.511513598647658441e+00 3.232152712667575416e-03 1.091132832760140614e+00 3.153329350988633983e+00
4.000788298490498551e-01 -4.014987777122488999e-01 6.286552455563628738e-01 1.443396895197549989e+00
2.246478653982476370e+00 1.385710214839054988e+00 7.021111285586156825e-01 -4.762949493858985583e-01
-7.741651612529456550e-01 -1.117760709687589227e+00 1.048068095388775961e-01 2.388824871313806678e-02
-2.341744285172502327e+00 -2.023777816893924594e-02 -6.092250585556198139e-01 1.675159701819979308e+00
4.887931264251100250e-01 8.201590351200549467e-01 1.093838202246941949e+00 -1.308407418311155368e+00
1.651591505497854495e+00 2.197249835932637563e-01 -1.093665748999611997e+00 -6.807798401229229190e-01
-3.873980746325935698e-01 -2.029687238665995874e+00 -1.121816382153320441e-01 1.772295687379521756e-01
4.837467294508559501e-01 -7.229754589051299307e-01 -2.549842334858731796e-01 -5.257173051307405531e-01
-1.865630046084057581e+00 8.639998218570532629e-01 5.692160980582726681e-01 8.019952484341920096e-01
1.978368206554760977e+00 -4.586842003730034478e-01 -1.765554502495695566e+00 3.852108841257796401e-01
3.891343538104498068e-01 1.446166437568342511e+00 -4.740106010418164706e-01 -9.147439170205405590e-02
7.124752398594462466e-02 -3.888738623523659288e-01 6.311914813219671183e-01 -6.727001845021945980e-01
1.134662679138018770e+00 7.002652198934207206e-01 5.694700836095278884e-01 2.547350796922545624e-01
1.476016759762403874e+00 5.226207427864375532e-01 1.627090131740051460e+00 -2.166681104577316830e-01
8.090874499376604634e-01 -8.496310524042304316e-03 1.238050572468612165e+00 7.052254325190589201e-02
-5.770458416151047487e-01 1.260839217535802970e+00 -1.575756617405083340e-02 -1.517887566616119788e+00
-9.566821366919766589e-01 8.904035529783224101e-01 6.897461831694126078e-01 1.158887320661202702e+00
-2.316966369127652747e+00 -1.789428469578993874e-01 2.853447859349995952e-03 1.020663512171680276e+00
-1.441512060030127884e+00 -1.584642521536850854e-02 -9.538544939180249038e-02 -4.970424353021139496e-01
1.044664517260984526e+00 5.478440757908850101e-01 8.377116834101231424e-01 3.896973376062570771e-01
4.271760267696516067e-01 2.756697946461224014e-01 2.040255889394964328e-01 6.204919564840352675e-02
1.485318261837350828e+00 1.133824805767340571e+00 2.362385466992533434e-01 3.837189108849797248e-01
-1.897564778681511077e+00 1.697120391915037940e+00 1.124898728753782606e+00 -5.356829240244829204e-01
-1.327228551509986032e-01 1.352313233826454519e+00 7.618337111934589956e-01 -1.697973125562106111e-01
1.278962110880381919e+00 -4.825323341358204177e-01 3.748452134638586841e-01 -3.363815991964849150e-01
3.536601681320897250e-01 6.776551618352881778e-01 -1.141611218608115236e-01 -5.665142062474112228e-01
-1.139390529898091975e+00 2.134423985528997314e-01 -6.748667232074420652e-02 -6.917084389603246342e-01
-2.266565360596525247e-01 3.304533180491789346e-01 5.425369469093282992e-01 -4.498264119778861980e-01
1.059384975960210307e+00 -1.033514668444347750e-01 9.111324639235881540e-01 1.216333132091155234e+00
-7.153796936232018622e-01 -2.566757998428613741e-01 -6.979877672669518862e-01 1.018927454075511552e+00
-1.207029490186996457e+00 -4.540436307204703814e-01 -1.107643695520564714e-01 -1.266198102872601594e-01
-5.512875539352286580e-01 3.431304074472461552e-01 -1.899052265175835419e-01 2.136945992566488428e+00
-2.050966066609110905e-01 -1.088860950466570721e+00 2.965350719451882999e-01 5.420485745949081835e-01
-8.694561779170092430e-01 6.899597416620851797e-01 -1.327787899909486091e+00 1.397016590134375180e+00
-6.454434646500324391e-01 -1.584890365682428470e+00 -7.379089739207866927e-01 -6.122852467966376500e-01
-4.750267769377525817e-01 -7.472875950748247842e-02 3.463422330666576232e-01 -1.380758307230623982e+00
1.697989639285400809e+00 -1.407703673625094520e+00 -1.971901778257623694e-01 -3.340041932797884749e-01
-1.227948613314739257e+00 5.962322397771253613e-01 2.703628961516079121e-01 1.969024514476784560e-01
-1.602678324169378055e+00 1.534289120633317571e+00 -4.485347759425894337e-02 2.025676101376583826e+00
8.038384023440475756e-01 -1.086183706175262387e+00 2.751946964352363634e-01 -4.233644957366132500e-02
-5.929335174434601230e-01 -2.116647358037161641e+00 -6.934511598924163467e-01 -8.575633986746754589e-01
-3.757105702670300862e-01 2.041966887621979657e-02 -6.199267523264231361e-01 -1.046303837957489824e+00
-3.220655910641515018e-01 -3.095019221284809885e-01 6.298823972519310699e-01 -4.686057172588055098e-01
5.293038002655003904e-01 -9.679756931289827948e-01 -3.291291189924092642e-01 -7.213643614714966290e-01
-2.562088465621182864e-01 -6.502762646468683572e-02 5.022406269059630501e-01 3.855826709126132235e-01
3.031178834644502884e-01 -1.445743274092182729e+00 1.926531790433362756e+00 -4.472006842444096186e-01
-6.121418579840399721e-01 9.611873758992450778e-01 -5.841693434956634068e-01 -6.463315965543098285e-01
3.280494622296956653e-01 -3.883348910827876810e-01 1.609550374452073829e+00 1.935592222587102285e+00
-8.955017635400088771e-01 -4.689786363768894684e-01 -1.391019159643201997e+00 1.498758205934280330e+00
-9.289907871678075857e-01 1.318138305447656422e-01 9.497451780583161807e-02 -1.668922590332063471e+00
-1.415342962696519047e+00 -7.083430172790057544e-02 1.443814082089837525e+00 9.620878329246315142e-01
1.616768772208096797e-02 -5.890663923475258912e-01 9.628317209553755029e-01 -5.823387286226821002e-01
-1.155171209886275863e+00 -1.476082657690342526e+00 -1.410201652094643876e+00 5.191310266210334978e-01
-5.808623549151344934e-01 -8.322080835222519513e-01 5.599081765079565454e-01 6.722559081588808105e-01
8.720659879011966042e-02 7.957575106058319969e-01 -4.013888688358813184e-01 2.543081420094594480e-01
-1.523137152114839799e+00 1.290323184798097822e+00 7.212046251994109758e-01 7.665781923748081761e-01
4.732762762356800268e-01 1.229879864576002672e-02 -1.216790021693712892e-01 3.050654111080667530e+00
-4.962771153694652271e-01 -1.420780230767577645e+00 1.355079545925539364e+00 -5.326576364010813247e-01
8.008071438150474730e-01 8.372702281690307391e-01 4.365085145756960050e-01 -9.446467516705182588e-01
1.206060747871095407e+00 6.556064353805245437e-01 -8.899878204955831151e-01 -1.866982020449807489e-01
-1.524005316986955405e+00 -2.618677270690076275e-01 -4.942724483629728494e-01 -1.018800336685879576e-01
-3.689952846408497411e-01 1.004266811127019876e+00 6.833474424212885312e-01 -8.384397082483471819e-02
-6.194620425973772493e-01 -2.290706634830327992e+00 1.087139015019835897e+00 -3.055657381762104108e-01
-1.469442590341015487e-01 2.111658558704428146e-01 -6.090795465885547877e-01 4.637410120541771152e-01
1.987967130139759675e+00 -1.499823512335215214e-01 -8.670938392886322621e-01 -2.652076119119665121e-01
-1.170782683222731269e+00 1.651663045388234607e+00 3.024437184715341176e-01 -7.020187242465424360e-01
3.869924831564022782e-01 1.544842214836789740e+00 7.780786261245770108e-02 2.517072991622439915e+00
1.226384211555168635e+00 -1.393830187317902425e+00 -2.054697051362213589e+00 1.803496013845924839e+00
-4.759931149314082510e-02 -9.244968276975199517e-01 -7.084359205510578628e-01 9.036474663725935219e-01
