-8.971186857828257200e-01 -1.648687357574597945e+00 -1.121684049686986873e+00
-1.433404393982576464e+00 8.761679685762917558e-01 2.098546956277254072e-01
2.805469085723817924e-01 1.922619870750949256e-01 7.236098642396416869e-01
-2.033162958227119343e-02 1.851672345160277899e-01 2.038293396577668115e-01
1.322470267806687527e+00 1.397603102680634368e+00 3.452854075199601747e-01
2.843642535602567412e-01 1.006319468759889091e+00 6.041058972753211576e-01
5.713512204180207776e-01 -6.909801806723256945e-01 1.231203002747755404e+00
1.225461842447022276e+00 8.650907457604049000e-01 -1.957511075236351705e-01
-9.929919440456268509e-01 1.740517508613350417e+00 2.033414681162649673e-01
-5.202316986702696378e-01 5.011045590696087126e-01 6.594074052216610804e-01
-2.572444445115274814e+00 3.863894151783924258e-01 -3.743517847256150333e-01
1.264464354034816052e-01 -4.433703554414878956e-01 2.641053571696816982e-01
-1.273296806646880830e+00 -7.231262751385459930e-01 3.942435707368025510e-01
-1.726493946489344955e+00 1.189657116647078405e+00 4.496596684046639258e-01
-2.414664798359598408e-01 3.501836902969031606e-01 -1.072726813390391554e+00
-1.782029319032861325e+00 1.108840795037130178e+00 -3.822968432996946553e-01
-6.307882206792749802e-01 1.680992826728707271e-02 -4.910865065862562301e-02
-5.532299599992803775e-03 2.657531554741286717e-02 1.376561457407746047e+00
-1.018003373840680847e+00 -9.022681654963840003e-01 9.795408815137461866e-01
9.543786131021750885e-01 5.435938704092350138e-01 4.974835871421287026e-01
1.264949446354016738e+00 2.833559211710063863e-01 -6.394905647600426235e-01
2.887066410085215584e-01 -1.756886499538036439e+00 -4.623308095401377771e-01
-3.976820590255803478e-01 -1.120376512875524089e+00 -2.983251468816598417e-01
1.145089246538783634e+00 -1.113111353456682107e+00 -5.934874035963981775e-01
6.882887733749823989e-01 4.401362907761276477e-01 -1.967452933327109021e-01
1.026647646946937664e+00 -8.064777947950202419e-01 -1.509655956079980710e+00
5.760542248997858605e-01 1.032217731963467777e+00 -4.978516242206975084e-01
1.041211020815648647e+00 -6.469767588088968235e-01 -4.002647571399849946e-01
1.413777532633237799e+00 8.222489894599058213e-02 1.238763920826590814e+00
5.266755082731653520e-02 2.217035539283216394e-01 -3.764805162781267311e-01
-5.246810416061815641e-01 3.111428745062359748e-03 2.078362834180774721e-01
-8.001814016520670814e-01 3.213543974876063580e-01 -1.801091576318578080e-01
-3.133842046412163573e-01 -5.968876170630700306e-01 -5.674303667741217305e-01
-1.171816310045498355e+00 1.359498929029596903e+00 -1.530139821709483483e+00
-4.385073994314462320e-01 5.469862195117949355e-01 -1.668270924778879061e-01
3.552406940490925313e-01 4.899539049847532746e-01 6.775517364648867558e-01
-3.482347398651253756e-01 -5.148213481781237499e-01 1.986313879275038108e+00
1.354247823659313177e+00 -1.247953130949228218e+00 -9.578367962894691612e-01
1.083919287085701511e+00 8.052586129202794485e-01 1.344792731038532363e+00
-2.131325739531927596e-02 1.209595733332574863e+00 1.506525468178948335e-01
2.532852857780046651e+00 -2.976949344600919312e-01 1.341879190415807832e+00
-1.843992386887374657e+00 1.210203554729047060e+00 3.419277089181869678e-01
-1.144969924267956518e+00 -3.480198173076436974e-01 -3.613075191491890020e-02
-5.698999205303237892e-01 -8.740517338777538114e-01 -2.213682803657013032e-01
2.062255807659506834e-01 8.255072374836297522e-01 -1.314284789658887842e+00
1.140783598928043929e+00 1.964160803087101892e-01 -3.221251524128716515e-01
-1.914084279017357781e+00 1.175719265094498922e-01 -6.604067174043719290e-02
8.368662595787461633e-01 -7.635853597748034627e-01 -1.537532873374120923e+00
-1.267437590247728396e+00 -3.224459771161008459e-01 1.587885907674947417e-01
1.419300733980675133e-01 1.703211755009072625e+00 -6.450099473647005199e-01
-1.433094684828993826e+00 6.048795490796599061e-01 1.101273035601844752e+00
3.940120966014111215e-01 4.472835957503755733e-01 4.815234025712518129e-01
1.518645759754955638e+00 6.731947138212278359e-02 1.391605670281748530e+00
7.341840459458308654e-01 3.404040702072361757e-01 1.281650332933305325e+00
9.871126119770539109e-01 1.900407000177757044e-01 1.264640635524283185e+00
-6.012561266790976688e-01 2.623568200987541843e+00 4.593737589839129165e-01
2.873571007649000086e-01 -1.487830046177466947e+00 -7.209859535474654191e-01
-1.695962241244570290e+00 5.517097342804243576e-01 1.421461039926083178e-02
-4.909560332993626597e-01 -9.328558843525312783e-02 1.293565539209412529e+00
8.413788997204529885e-01 3.552167156724683750e-01 -1.810203195670123444e+00
-5.268708516501285910e-01 -2.057890470435945307e+00 -7.291975353671835691e-01
-6.041694726154349659e-01 2.375636632843806939e-01 -1.119976867719533475e-01
1.883485497898611749e+00 1.318793392617224169e+00 -5.431410571751617011e-01
1.459147038166202504e-01 -3.933523358811400472e-01 -1.921634386674621331e-01
8.120996742829509341e-01 -7.670209878578345686e-01 4.790056369294041216e-01
-2.073987571882474512e+00 -4.841559273702019106e-01 9.975018728541242830e-01
-3.628084784711537170e-01 -5.678474124216513763e-01 8.706363463727155860e-01
-6.769399520176049012e-02 1.497392940473716072e+00 6.048915499126287232e-01
-3.166906840940962864e-01 -1.591692118805914991e+00 2.149392528049827722e-01
1.243865654232285234e+00 1.294490306304610705e+00 -3.711992255383734785e-01
-8.892568481687531667e-01 2.254200367828760876e-01 3.468450422751041297e-03
1.165117974334523465e+00 -9.974341383002839623e-02 1.972861406200864809e-01
-7.648925928199884483e-01 -1.034428905620541489e-01 -3.581530267080101915e-01
1.248711038479782598e+00 -1.224580296720381378e+00 -6.403005166242943247e-01
1.685670771474428564e+00 -1.752514060081291403e+00 -1.676479291946771921e-01
-1.275554976915855010e-01 1.479842130997854666e+00 -9.079841106615405000e-02
-1.149196868222761014e-01 -4.981482265548708988e-01 -2.727170933492456317e+00
2.238100951815686634e-01 6.949654675112385549e-01 1.146332595953540867e+00
-7.121690550458831259e-02 5.551805210624581877e-01 -9.191528240916477799e-01
1.265049393321059645e-01 -5.131962892082942984e-01 -3.967086848013324230e-01
-1.333179057369747733e-01 3.163438482181832323e-01 4.550162137961939468e-01
