-7.673115989797372194e-01 -1.043738894467722833e+00 -6.013963470419414481e-01 -4.952785922813228436e-02 2.029000151267619512e-01
-2.916357759292022567e-01 6.946110034683107282e-01 -1.113585781110845302e-01 4.248405009525046960e-01 4.437405885551566342e-01
5.360898848066327771e-01 4.120283562608667016e-01 6.948578227490211923e-01 3.334775411941611756e-01 -9.797349285983759648e-01
-3.527956824829409088e-01 1.348911083320663562e-01 3.821951651284516416e-01 2.244975277414910098e-01 1.967938262821369078e+00
1.141146483004548351e+00 -2.714377051671096552e+00 9.510439888253012508e-02 -1.956491339803926796e-02 1.294652240213116645e-01
-5.067697112745443988e-01 -2.367413963010127909e-01 1.252871334488831201e-01 3.600361321449600527e-01 1.816177270927494147e+00
-1.427049496352646440e-01 4.107224655824433523e-01 -9.557276155649988558e-01 6.531289209001736595e-02 3.976663945752028639e-01
2.132648737271678030e+00 -8.801531046012088799e-01 -9.575626700595377128e-02 -6.428867395016251152e-01 8.375517303216453158e-01
1.585430794860163362e+00 -1.883051739384292045e+00 -1.069718528564145288e+00 -5.691691445673429106e-01 8.438090859991180803e-01
-1.096699505175052214e-01 -2.583765480589738095e-01 1.960149738190824498e-01 9.300321433236619084e-01 -2.715773757460081955e-02
-1.827466120051475240e+00 -5.067146222686200741e-01 -1.451433931138381039e+00 1.300445207941068215e+00 8.312208264996920337e-02
8.662828553359540606e-01 6.582946208442611580e-01 -8.845358808952982210e-01 -1.284890509838820805e+00 -8.470994677067898992e-01
1.006067714081668063e+00 -2.749131614421276848e-01 3.589989561940082341e-01 1.957032288009473486e+00 1.757879376688300244e-01
2.202990248528214831e-02 -2.541136859297498107e-01 1.390676923920793229e+00 -7.072145572720163198e-01 5.282145722921558484e-01
1.403790133716742217e+00 7.343936683329687076e-01 -1.634554320745171152e+00 1.152702302062038164e+00 1.685381384087481504e-01
-3.442364222403321294e-01 -8.427470545913250399e-01 9.414575225961815397e-01 -1.274324112241775664e+00 -1.044792880751715503e+00
6.486681723621675610e-01 -1.309992417521820718e+00 -1.490785761424949507e-01 8.077331066884551047e-01 -4.755769618502074803e-01
1.450040004688904149e+00 4.606419895725724634e-01 -1.123796770748960033e-01 -1.392719864421859244e+00 -1.075714700963414039e+00
-8.416177566933383813e-01 -6.874700822752792817e-01 -3.692697390670950791e-02 -4.440761924494650986e-02 1.852144314652941270e+00
1.219685846775570903e+00 7.714940345190156590e-01 2.590299799460389352e-01 1.185359721682750500e+00 9.564978904641988633e-01
1.928746159660696749e-02 -6.233991462488248647e-01 -5.800029582452104204e-02 -2.671419264518080927e-02 -3.582688020855331890e-01
-1.231932543126476043e+00 9.926703373106269268e-01 -2.987113079853288000e-01 -6.467418552957691080e-01 -1.220636533936228396e+00
1.087035510968996865e+00 -6.895759224310713531e-01 1.323922618140515484e+00 3.062933385404726372e-01 3.768344081090363451e-01
-1.330747156535744713e+00 7.816409859321704623e-02 8.539054758625881647e-02 -3.493114011120695972e-01 3.436465034658917062e-01
-1.822987764817360024e+00 -1.294141862186302783e+00 -8.511887720492708476e-02 -8.535024423409719174e-02 -2.400120836702084315e-01
-1.962809309921398904e-01 -1.176065210994550414e+00 -8.365271408976333867e-02 -1.989378057486257179e+00 1.047353055898420982e+00
-6.840636322938622449e-01 -5.441104735560017280e-01 5.770577011935149603e-01 -1.319186496133766817e-01 -1.391533689023447096e+00
4.256703152104325816e-01 5.483784967428025903e-01 -6.090583988786808511e-01 -8.028343386324165998e-02 1.639386095738075921e+00
1.103706156941541394e+00 3.640478277194340029e-01 7.521716764268810973e-01 -7.452862929850697649e-01 -5.784747622962595898e-02
1.404372294364465978e-01 -1.782612817122208648e+00 1.170420117166775631e+00 9.293179872023854537e-01 -1.067412548800891647e+00
-1.191520335995468471e+00 5.906120062650050545e-02 -1.137982429998674494e+00 -2.511997183034488934e-01 3.173349188781338093e-01
8.468146136912875210e-01 1.206689393042626790e+00 1.276701861593248388e+00 -4.565356462181878738e-01 -1.816817204138815312e+00
-9.539218769865304148e-01 1.267177697993780550e+00 -1.142337568131388092e+00 -8.507165879443044920e-01 1.398335827599751502e+00
-1.443356128445020703e+00 -9.350444146923252431e-01 -6.965392962557666046e-01 -5.635021086078838559e-01 2.590504849796749776e-01
6.925959872837533782e-01 -9.706254021187209480e-01 1.262790792297501241e+00 2.947039816937208068e-01 -6.151501047514546655e-02
-1.211975025981117948e+00 1.198038850953088152e+00 2.576469727353358774e-01 -5.296219148442803393e-01 1.202185368027956225e-01
2.198783589882294276e+00 -3.517720639703671853e-02 2.120460144130590086e-01 2.412656254303863212e-01 2.514482701680275101e-01
2.699207780370443399e-01 1.055834544646473860e+00 1.038782284389665467e+00 -1.056974330276392093e+00 -2.061935071867125324e-01
-7.422725987769354661e-02 -4.543541206431176566e-02 -3.317247517336952556e-01 -1.047088253087265393e-02 7.331291011344508446e-01
-9.661438980315162003e-03 -5.117690941735375532e-01 3.610922879520094830e-01 -9.462553942145029984e-01 4.780538828955593345e-01
1.442318811158129488e-01 3.475406458304949875e-01 6.683495946212678618e-01 1.443279882307875850e+00 -4.123409368264473462e-01
-1.074719639103116409e+00 -9.283368219541466848e-01 -2.035091550924990500e+00 9.609930639521313545e-02 3.845569132647714827e-01
5.769900780159551434e-01 -7.031391201955929926e-01 6.606873906786037143e-01 8.405300235108813522e-01 7.844701340243982468e-01
1.249964274652686447e+00 -3.578554373934400568e-01 -8.498593435771775173e-01 -7.898047383694313250e-01 9.028332616909348074e-01
1.776905567209646764e+00 3.050485710037531550e-01 1.088431922556873044e+00 -1.088196720873962769e-01 1.930804190332070958e+00
5.740394651679311400e-01 -2.305695645959456197e+00 -2.814248094827325630e+00 -4.912363236150392720e-01 1.820652245142328596e+00
2.416044404096929499e-01 -1.050453917178488350e+00 2.287287303779456327e+00 1.397905158416290705e+00 -7.518004202625175325e-02
-1.587427896033672736e+00 1.327409870924138646e+00 -1.615120758455499128e-01 -1.114158624775604400e-01 1.705115207106622233e-01
-3.973182664350164428e-01 -1.548584122452491219e+00 2.710415063201167540e-01 -2.836553778511459734e-01 -1.596485873059324767e+00
-2.028042458928265290e-01 -1.257464857768081368e+00 -4.174839887433216545e-01 -6.337220693119168802e-01 1.367434242911566455e+00
-7.514402657295161658e-01 2.013038307317233322e+00 -2.534233875603831287e-01 7.811202875545594226e-01 -3.000834605547912370e-01
1.923430873050926637e+00 1.047130689796731629e+00 5.542621438039651016e-01 -5.198216737913807783e-01 6.374019476747410096e-01
-2.494284408476860893e-01 6.657458423170404815e-01 -1.106171789684323503e+00 1.367114578657963875e-01 6.240134932822944958e-01
-4.127755517501925375e-01 8.203845881738056622e-01 5.341596165371423899e-01 -4.131503877480717790e-01 7.770244173567684154e-01
1.855862056857373821e+00 5.630184653056512500e-01 -1.219759901015567832e-01 -1.485562310051019352e+00 3.771470897735574868e-01
-2.250613077058461198e-01 -1.204218203635665896e+00 -4.095677951280062290e-01 9.291471598917595554e-01 1.510747161157658391e+00
-2.344960879164987855e-01 1.233941606862609230e+00 3.606944268203790549e-01 -4.925842498350221366e-01 1.192348221389518237e+00
-1.021254822672385432e+00 4.616045513433358338e-01 -1.805534817880503073e+00 -5.870873798545320765e-01 -6.076615671531837570e-01
-7.420718525201200899e-01 1.091167016827414793e+00 1.062809919499493883e-01 5.717500971760496320e-01 2.401359853689951418e+00
-9.705128545909177396e-01 1.201936483715976722e+00 -1.191911615112672518e+00 -2.975470064688678917e-01 -1.489998699623164558e-01
2.949883826083316563e-01 -1.384666590177690559e-01 1.008789031694942856e-01 5.779405352135189577e-01 -1.513616588076278857e+00
8.824268923900494555e-01 -1.624035900252757125e+00 1.625887012412611798e-01 -1.486231917083211895e+00 1.022915769957521537e+00
-1.479049637893384395e+00 -1.700390238276076493e+00 -3.384931229813175069e-01 -1.246081798035583388e+00 -1.732447672061548927e+00
-3.109072240440238777e-01 -1.802926359334439788e+00 -5.131342304934251031e-01 -1.576176578161029296e+00 6.683977528451362504e-01
1.393781630723431419e+00 -8.694251247249227266e-01 7.393854987459794748e-01 1.096659490556298744e+00 -8.310518357129806355e-02
2.749932579652835662e-01 1.842893738814203319e-01 -5.446505557802856501e-01 -1.775181640627325086e+00 2.591187249636020540e-01
1.719853477022683208e+00 -3.986727143218589675e-01 2.906804364524360751e-01 -3.407570812216445533e-01 -8.141920912530270504e-01
1.693773571130305355e-01 2.851914938967205909e-02 5.576119167077051575e-01 5.166660298793526174e-01 9.538857394986379745e-01
-8.702289670836761415e-01 1.558573756638728325e+00 -1.593362987349545179e+00 1.346500471320149384e+00 -1.745713916874830351e-01
1.144314436788816669e-01 -1.188507591564585297e+00 9.189303773899122341e-01 -9.810120584425098267e-01 -2.017234499550066562e-01
5.352380778044210086e-01 1.477771670372782786e+00 4.600502096684414705e-02 1.220675418872393836e+00 -4.600623368426254300e-02
-1.429684297377294966e+00 -1.899303486528729268e+00 -9.245115772697309886e-01 5.446066926064320191e-01 -9.948576219031396439e-01
2.093753237081347862e+00 -1.682205628489334970e+00 -1.351920052183919196e+00 2.552739575984184772e-01 4.845341564782379429e-01
6.677773472412217026e-02 -6.848529134107781413e-01 -1.951526471254835457e-02 2.436360255491163904e-02 -5.876341466459209517e-01
6.125343300871096686e-01 -1.373621628045380794e+00 1.151300498269077544e+00 -4.155110224841753602e-02 4.080290476661061483e-01
-2.299671845043456120e+00 -1.099671604340443531e+00 -2.201424348585218904e-01 -5.300742387828450974e-01 1.249892823795135222e+00
1.396435287567071859e-01 1.710105824216028025e-01 6.766076289330494320e-02 1.331160147315429976e+00 1.580482752354698484e+00
-3.705526356172145208e-01 6.468819113784610719e-01 -1.520267205176051517e+00 5.228018302634020176e-02 2.304749404439485616e+00
-6.194824621547883464e-02 1.276863071002346250e-01 -5.615636738332488997e-01 1.240168716249491487e-01 -2.126794713260426184e-01
4.978351443578487578e-01 -1.577793162970482888e+00 -8.431453113165692237e-01 -7.814986967156362097e-02 3.799609736692233786e-01
3.397788323842114155e-01 -1.453266088992268168e+00 2.609872497889335063e-01 -4.546417944029494951e-01 8.831086509988620437e-01
-2.327968765141137306e-02 -3.684612812557723216e-01 -1.976174193338141816e+00 -7.317173260103728705e-01 -7.116568684507691422e-01
-3.963304742643688483e-01 -1.571076841784483147e+00 -1.300460495540641137e+00 -1.202514987533590762e+00 3.937629546541395603e-02
1.208773479479847479e+00 -5.992596468810933441e-01 1.771268073054888259e-01 -2.103633076971258564e+00 -2.376607695448281765e-01
9.065253068561254235e-01 9.320852086542704695e-01 1.851862510077593837e+00 4.804965672853088732e-01 1.336162084900191838e+00
-8.755179994367290330e-01 -1.103875290115132968e+00 -4.283771344849661156e-01 -1.306238979413634205e+00 3.806298853200353882e-01
-2.558868791235092699e-01 -3.678750965538755691e-01 3.246752736084281277e-01 -4.542926179760543026e-01 -3.634699459439397901e-02
-1.213191507970621474e+00 -5.440444231379125695e-01 -4.488682123394307499e-01 -5.706728210122526956e-01 6.043566940648764652e-01
3.460457015162518579e-01 2.161327723236314835e+00 1.044060633424874096e+00 -6.428210020039470951e-01 -5.949765509270859010e-01
-2.016559920988197918e-01 2.021197344881994762e-01 -1.309550796362377145e+00 1.151353099713952055e+00 8.631380984947791823e-01
-7.310071979680597964e-01 5.669857647191394179e-01 -1.027961119954010405e+00 5.039806388524193936e-01 2.956773344044409946e-01
-1.330657839384952190e-01 1.032282001385168568e+00 -6.795446720100639659e-01 5.472302941127222820e-01 -5.904758624829958835e-01
1.574675822306823569e-01 9.244594088771331819e-01 -9.826000982406369877e-01 7.252639432905213512e-01 9.879219973850671410e-01
1.122711082857167586e+00 -1.199906861229699029e+00 2.591906053558459475e-02 8.758414997028104443e-01 -5.261797994147400515e-02
-4.086174139040334441e-01 -1.766948176459084641e+00 -7.738484226418815282e-02 -1.331736683708055091e+00 -8.188666020282999725e-01
2.533824260473512169e+00 4.356785593308477172e-02 8.878386559258122368e-01 -9.313534858402220395e-01 -1.421826916218103254e-01
1.304522583450854700e+00 8.770700001991639239e-01 -7.393567671064810165e-01 4.962391002900628512e-01 -1.852120446441374024e-01
-1.182542705057249233e+00 3.923999319103908534e-01 -6.111809654606411568e-01 2.029412520001961706e+00 9.245392229329545408e-01
-7.634237345594806490e-01 -1.172546176980680421e+00 2.992462059008583752e-01 4.060733045212244208e-01 8.892578851642835014e-02
1.359113752264746178e-01 -1.090548933488125538e+00 -1.551666748507533333e-01 1.569825767447453391e+00 -1.391587185510236635e+00
-4.525963865886006160e-02 -4.191958956146326631e-01 -9.666070204371118857e-01 8.976694458009459865e-01 -2.358760758887789244e+00
-6.204525562317388943e-01 -9.271251268753112618e-02 1.226153831247996484e+00 -1.902300542596747357e-01 -9.888313227793592564e-01
2.054327446727068768e-02 4.253240558918933156e-01 1.807213493136255122e+00 -1.846932151496694374e-01 -4.189216109135285859e-01
-4.050118710052442728e-01 3.394372077221126105e-01 -7.189366631829777199e-02 2.156408976341314399e-01 -1.643326469674030177e-01
1.882319954448212984e+00 1.547266867165083326e+00 -1.718630603210187013e+00 1.986918009301686938e+00 -7.767364522369982760e-01
7.546545072773970242e-01 -1.211767506436928876e+00 3.491274904176762672e-01 -5.880117506690505508e-02 5.841152839994480095e-01
-1.078270185879713239e+00 -5.747548208790858038e-01 -1.012230281281270239e+00 1.492996544235826728e-01 -1.298195787459312800e-01
-1.695267435866397499e+00 -8.466961342667419510e-01 -9.075900881354372896e-01 2.017792511792562138e+00 -1.943321103443006681e+00
-3.197616451215923861e-01 1.266210082879157817e+00 9.630132266056051771e-02 7.087327366000920614e-01 -2.004698299062703359e+00
-1.575652198816314131e+00 7.936403524761267425e-01 -5.457017871053058133e-01 -3.165305135240950030e-01 -1.579925834435261578e+00
-3.557824306017809968e-01 -5.993383757219348240e-01 -2.849156424190850245e+00 3.204324170616884571e-01 -1.626989540062923068e+00
2.128832065392254058e-01 -1.156932128975135310e+00 -5.525590672342477472e-01 7.804669268708041008e-01 -4.562880736435194207e-01
-4.568972103716137378e-03 -8.401468325905930845e-01 2.239723721125362665e+00 1.004308736289062087e-01 -9.332017418766633265e-02
1.368629454081964347e+00 1.288278998698917481e-02 7.871658442489871677e-01 -1.350079338584730670e-01 -1.936781682859758824e+00
1.573240890317847862e+00 2.118260511520026590e+00 -2.062063279325048737e-01 4.409139471458097259e-01 7.736642053582115652e-01
7.705982755580963461e-01 2.171434872129311133e-01 -4.613349853562822012e-01 -8.968151383960365486e-02 4.363904203616377764e-01
-1.359279456196830438e+00 -1.642656585336718766e+00 -1.918921970971859126e-01 -8.506155085255199255e-01 -1.427175475379015568e+00
1.556879252449307138e+00 -8.483429174498180458e-01 -3.068082482823423218e-01 -3.738108671452698983e-01 1.211112135630486142e+00
1.025914334619886903e+00 6.310282718866827567e-01 1.228178159569921268e+00 1.889290406248931520e+00 -1.329368970024035868e+00
5.539411363858860460e-01 -1.456566263949607531e+00 -1.950325542261853451e-01 7.467415399383631192e-01 -1.829226630281188537e-01
5.470142783024827260e-01 8.632050272557733051e-01 -6.049999017641320004e-02 -1.426567258692003348e-01 1.219016515128055644e+00
1.025986899455604284e+00 3.084708166511817562e-01 -2.536102162979147479e-01 -4.293477455083135608e-01 -8.980348759004977977e-01
7.244248743426524584e-01 1.843972256059375203e-01 7.163107088444476966e-01 -4.147546579243297643e-03 5.597516449027961638e-01
-4.928553869586637659e-01 -1.418311657406247317e+00 -5.272626589840803124e-01 7.885024507808092720e-01 3.102371652109718325e-01
-4.307957845526005358e-01 3.248123217813122521e-01 -3.765131065998248983e-01 1.680576982240504114e+00 2.436869059693212325e+00
-4.985847944432236223e-01 -6.562378269461329738e-01 1.067339357535775246e+00 -1.918791824354509457e+00 5.232595393857247812e-01
1.174365244149857546e+00 4.552033173089037321e-01 6.677187171202002558e-01 5.237425385794041155e-01 -1.084022049316954339e+00
1.850709984570525268e+00 -9.456822380119449256e-02 2.227669747035131154e-01 8.153493180836449694e-01 1.225642762969641586e+00
-1.106926227539291707e+00 -2.028337242235219495e+00 5.011277165717407112e-01 5.085790154727751755e-01 2.247552611208304629e+00
1.627498887062013067e+00 5.092194456697349825e-01 -7.681811015092129269e-01 6.270639247926597104e-01 -6.519313548403543601e-03
9.307500062483531345e-01 9.833584325001023529e-01 -6.298988312045967763e-01 8.875254923268331986e-01 -5.540818596920829009e-01
1.126780398750979018e+00 7.810566140592745121e-01 -4.171536033954614253e-01 -1.190989692273223266e+00 1.867268456272959121e-01
-1.564970040593074430e+00 -3.413875155556218122e+00 -1.010252763221169303e+00 -1.404856553256581986e+00 -1.320349524528925178e+00
-1.107666263635425086e+00 1.070986386843979732e+00 -4.859958299405828241e-02 1.100880334598607790e+00 -5.043581518663388108e-01
1.368947769849804486e+00 -6.229510094829819877e-01 -2.622963151992189212e-01 1.004349170520319259e-02 5.700076558259057347e-01
1.455091017210624893e-01 -2.704567812467758792e+00 -7.824336532973470426e-01 -9.507575858392279811e-01 -1.803306690537435364e-01
-1.065337579180796412e+00 9.882886054027903988e-01 5.679903132231254315e-01 2.361023365891735948e-01 -1.679845750125777748e+00
-1.301433818443636370e-01 4.604916679960965875e-01 9.594654167868719163e-01 -7.049852047584334591e-02 6.597854284392289104e-02
1.741313423769784263e+00 -1.105462246972073181e+00 -4.584346550608335291e-01 1.040455414852481830e+00 -2.103728218641135739e-01
-4.188203447770473542e-02 -1.397382473321499452e+00 8.165194079835493834e-01 -5.964616359541793367e-01 -9.124440655801083766e-01
2.300377590583357057e-01 -9.026952727818304822e-01 1.666322488435112992e-01 3.659747723390651131e-01 1.527201177210047583e-02
-7.610018112223932985e-01 7.094825470913942445e-01 3.198523296255082471e-01 3.625189395402529935e-01 4.269896635914137151e-01
-9.233010361469773386e-01 1.071634736571586588e+00 -1.336879297150041168e+00 3.147837467922546262e-01 7.048853767217425625e-01
1.398920735243812663e-01 -4.094172983352430822e-02 -4.077455625754852209e-01 1.469607714761298034e+00 -1.757123539567452708e+00
9.841562429770993603e-01 1.141444615433891308e+00 -1.454836356735541791e+00 1.254913182151066620e+00 -1.720440056109455051e+00
-3.810214461314261891e-01 8.807866474568966375e-02 -1.250529334469524079e+00 -1.140056223427067805e-01 3.987157809698151784e-02
-1.194770944425338266e+00 3.820047671972868764e-01 7.224871048610627122e-01 5.110585430529241968e-01 4.676575125701975394e-02
-2.050143406906674015e-01 -1.272806345463679323e+00 2.552645536327271536e-01 -2.849422489528484759e-01 6.099183754170017790e-01
5.898316674028415418e-01 -4.707131420629534491e-01 -1.886947462536179843e-01 -1.018570779774164325e+00 9.740322321810783723e-01
1.155277510309992817e+00 1.551613786828114350e+00 6.390911594451571809e-02 -4.401745861876941168e-01 5.099511297210770344e-01
-1.507161550942069494e+00 -5.971798010200412010e-01 -1.578235558568331365e-01 5.160611272747019918e-01 -1.662942515364463913e+00
7.355506605436105128e-01 1.356974912659315580e+00 3.738535952561383713e-01 -2.805323699001709969e-01 -2.156176416407588725e+00
-3.021502031812849376e-01 -6.393693455823117322e-01 -1.301105280295724143e+00 1.348217001197667297e+00 1.740180969211346129e+00
-5.723943186522026938e-01 -9.791173844641997137e-01 1.500506428589567065e+00 1.187377287288591404e-02 -2.665843140857865889e-01
-4.349002292711386386e-01 -9.490880972882317912e-02 5.060385890674055087e-01 -1.204174723548322445e+00 7.024666173569917849e-01
-3.988974928566074718e-01 -1.210396860117439077e+00 -1.731464372260671514e-01 3.637342845106745770e-01 1.080302168410294916e+00
5.035615899273827578e-01 -1.183073574062671884e+00 -8.084634488906022876e-01 -8.096425413614979361e-01 7.582317204276540767e-01
-6.154565742777833720e-02 -6.837484188998675938e-01 -4.009255201098473886e-01 -1.102141987658111555e+00 -4.953357051148343793e-01
1.821072709995288363e+00 9.730690889744189054e-01 1.079148851811822185e+00 1.003696086656912234e+00 1.177497950490442348e-02
7.400579474452879669e-01 3.763640372862598338e-01 -1.598208280251572022e+00 1.644664809642851333e+00 9.397980450310725598e-01
-1.146604745060795932e-01 -1.991163959495441116e-01 3.552279562878087882e-01 -1.860549154655660065e+00 2.720902457918334405e-01
-1.146852027015252906e+00 -3.283967675603399194e-01 -1.104866134333178040e+00 -1.272814385188520081e+00 -2.903155914728022813e-01
4.222396671626241771e-01 1.661744984029756456e+00 6.262660539010365124e-01 -1.122841957874143981e+00 -6.726210178409793849e-01
-1.478245953014151626e+00 3.634129685922030117e-01 8.311221644756897620e-01 -7.924508816408881717e-01 -8.318886893224302082e-01
1.740695650062949129e+00 -3.381785449431990997e-01 1.947340227804639778e-01 3.335028036591745626e-01 4.912046616413109912e-01
-3.089153366864897943e-01 -1.007448891778860212e+00 -7.940558868045231866e-02 7.811951174996347724e-01 -1.639135623492186333e+00
-1.432843247028177336e+00 1.258381613963652779e+00 -4.775712359948951213e-02 -3.199393823101203543e-02 3.743144855136072424e-01
5.011927635622985822e-01 2.473002822636119202e-01 -8.517172035493207893e-01 1.669858709939263441e+00 -8.413313961372358429e-01
-7.495785631016489703e-02 5.611751383827684458e-01 -7.331046517128112505e-01 -2.752023160288996073e-01 -1.088567406266732096e+00
-1.654038608231462107e-02 -1.581861172217536859e-01 1.477830996395638197e+00 -1.985843163527970967e+00 -1.236458166758089616e+00
1.724923329018429596e-01 -5.491249612486355236e-01 -1.089149530575296732e+00 6.600230420773578466e-01 8.888385555797352344e-01
-1.603493702613500993e+00 1.138807554435144365e+00 7.857551392985416827e-01 -4.682414662346401357e-02 1.636039826643626294e-01
-1.401363639453906407e+00 7.997806914128565703e-01 4.487487931004692787e-01 1.206486132921732235e+00 1.409378581747832593e+00
-2.706484758034383153e-01 -6.786713534831325667e-01 7.450091626401360578e-01 -1.462054988304534620e+00 7.405440397619160453e-02
-1.002429981480259524e+00 -2.582362866599771767e+00 7.303993173663948513e-01 -6.536802130915189135e-01 -9.701861167061802682e-01
1.155995290418261323e+00 -1.591604698052013322e+00 4.978995283240512659e-01 6.148661209949187745e-01 -1.535591905904600374e+00
-5.497859533447909675e-01 3.953523825963147220e-01 2.152513582275363824e+00 9.316207039321625638e-01 -2.674322854859479404e-01
1.716840479301764644e+00 9.483605331525023496e-01 -1.576103432121125136e+00 -3.031528940451018728e-01 -1.758663243774505114e+00
7.408893768411061176e-01 -3.282896121915910848e-01 1.434473115771842978e-02 2.620400572831544928e-01 1.111131660816180977e+00
9.269885919635953986e-01 -3.350622802334412009e-01 -1.330844006053510109e-01 -4.022723798664351591e-01 2.300423284916215949e-01
-1.428219735115536793e-01 1.553746082106711723e-01 4.068016954925931516e-01 7.278156942006012153e-01 -4.114462122880359063e-01
1.621680668904232903e+00 -4.153359537826015191e-03 2.142446351554994077e-01 7.375574574013304963e-01 -7.930176033263641733e-02
-7.607455205490257777e-01 -1.066696376716944838e+00 -1.083219060105434922e-01 1.086454794369030807e+00 -7.479464228571098827e-01
