-3.498013087677034894e-01 2.231103149895931614e-01 -6.605779475729826045e-01 5.007305115734809187e-01 -2.293443320862318391e+00
-4.967008966033130690e-01 1.922822730273258784e+00 4.936257022992646681e-01 1.413746821873667958e+00 3.623291104056053924e-01
-9.575354387154264568e-01 1.349584980143036406e+00 9.224454174917714466e-01 1.760974496076765039e+00 3.168742090940606659e-01
-2.232175581332715986e-01 1.802721955873733517e+00 9.902624781296135437e-01 -9.306222395514930357e-01 -3.665321626875797101e-01
-5.966088676567565807e-01 -1.017590904176652600e-01 -1.561368999251573131e+00 -9.062179393661752291e-01 5.619582904364349707e-01
-6.830977009405485578e-01 6.561859869286890135e-01 -8.049284860677763387e-01 -2.477820736310371252e+00 -1.946451631517369885e+00
-6.749869556831491479e-01 1.700272519723795117e+00 7.477384158559026162e-01 5.065407068909177912e-01 -2.465702545275433588e-01
1.057594167993948009e+00 -8.269933749869154971e-01 8.959431591325479893e-02 7.668770991519709979e-01 2.266727209823450551e+00
1.620420533621411474e+00 -8.994581527184276615e-01 -7.789142112678795193e-01 -5.749268392783444259e-01 1.653858094483235952e+00
-1.517803129536491102e+00 7.241989226686340597e-01 -1.159014698934016208e+00 2.700473127608287172e-01 -5.028148805885351846e-01
-1.166299365238261831e+00 -8.462523200369739262e-01 6.861154037122223492e-01 -8.333233964886901379e-01 2.489399340343946276e-01
1.086259912340673539e+00 1.692272982227834843e-01 1.064549854932248518e+00 -5.727733411221398452e-01 -2.675407633415588293e+00
-4.459928566838292641e-01 -9.876999430265014090e-02 -1.609494165347643335e+00 -2.627085524454986221e-01 1.848959094564285754e+00
2.591631052440486194e-01 1.695680204082394005e-01 -8.893273858838403045e-01 3.824905286592235054e-01 -8.440637484224122744e-01
4.770358342489693093e-02 -6.730846313347913501e-01 -1.018996320228543695e+00 2.151476097364779072e+00 -9.118700763196830872e-01
-1.546445083440658674e+00 3.031696226735812114e-02 2.118354535203623712e+00 -2.094339065047649662e+00 5.035399625208762941e-01
3.509105090320401854e-01 1.815839444177569817e+00 1.192090236870038122e+00 -3.215654420275840253e-01 1.277603331190696814e-02
2.089242044200954496e+00 -1.337355578932226896e+00 5.400880755275641043e-01 1.336692497476832386e+00 4.809606790362704332e-01
7.622110033046822775e-01 -1.134078707199659419e+00 -5.175884724155228600e-01 -6.024975025212283564e-01 -1.154864292023995764e+00
1.842030361644240388e+00 5.060242022007488405e-01 -1.006352595257035132e+00 2.491413507043209297e+00 -9.582931176499033532e-02
8.013784060501086826e-01 3.951145842727555868e-01 1.384396977970454579e+00 1.011488178017368567e+00 4.300506504335318003e-01
-1.603899746487432276e+00 -2.965501725894579277e-01 2.427535906136448207e-01 -4.371101235475315372e-01 -8.223156565672712359e-01
-1.217861703612605373e+00 -9.261159878863091111e-01 -4.823676572860499112e-01 5.537588133476197827e-01 4.007249432445369824e-04
-6.590239655389890094e-01 7.441853246759446705e-01 -1.051465738575052988e+00 1.579317689916806544e-01 -9.834636160466100341e-01
1.757503669190536133e+00 8.704496725294500470e-01 3.467806510567715605e+00 -4.013149715219315183e-01 -2.088632684569569964e+00
-1.903481463215151770e+00 9.056641516016558091e-01 1.119745561590341554e+00 -1.709720688663137478e-01 1.820557451275338912e-01
8.606902905652952240e-01 -2.394604918389252046e-01 -1.245974900538137753e+00 -3.330774348613529390e-01 -1.396011112985743763e+00
-5.057979019096635609e-01 4.203334166608950762e-01 -7.200899817157052629e-01 2.105608995845945353e-01 -1.044253093648787267e+00
-4.099411846208548260e-01 -1.283547131958331531e-03 -5.262761468549310984e-02 3.268961342472801457e-01 1.920640296400543567e+00
-3.661902523720603209e-02 -3.949494034934517006e-01 -5.103992082264369179e-01 -1.977327416266244420e+00 -1.520597399789684057e-01
3.578439573899713788e-01 -2.631839790148152725e-01 -7.558017741194590355e-01 1.826354895704352055e+00 -1.022183971183142193e+00
-5.848074186831845114e-03 -8.136625988977216339e-01 -1.906602557679692167e-01 1.322264973106040520e+00 5.036448782303578620e-01
1.052284858024984171e+00 -1.191654480898094004e+00 9.083260134259587559e-01 -1.292457758706251347e+00 7.069100113510110583e-01
-5.447570946441315787e-01 -1.597866985028749132e-01 2.450712422095719101e-01 -1.179808456840878872e+00 8.367576078244997051e-01
1.306775512731499722e+00 3.722019150169733059e-01 7.363365044707174956e-02 6.248455849672998053e-01 1.363048436589321621e+00
-4.844567519980071957e-01 9.219268159473090751e-01 2.140799839467413812e-01 1.122885759374251391e+00 -1.023753125514104800e+00
-3.900336869734567780e-02 1.947229357338947198e+00 -1.729721963993737122e+00 1.470445660426003442e+00 -6.531411397466616586e-01
4.429477652816470046e-02 -2.254785174811105297e-01 8.338266072887473568e-01 7.621518978145345180e-01 1.125187545471142858e+00
-6.138667978725604879e-01 -7.329975379070656771e-01 2.778618503359396308e-01 -1.086344359442555030e+00 6.887138451143631768e-01
2.020683376337936821e+00 3.517901593452008036e-02 6.748765129622740222e-01 -2.984677179891447873e-01 -1.045915988490920157e+00
-4.074760302258083056e-01 -1.793764576372061326e+00 1.055946405424691870e+00 1.297215762771093406e+00 -1.363309231107623143e+00
8.370672523188794623e-01 2.558941657050939344e-01 -1.761672414613219551e-01 -4.571706764640113274e-01 -2.485922520261206192e-01
4.080211637153353665e-01 -1.794347364532622224e+00 8.168270135926407605e-01 -1.423658189890686376e+00 -3.138428065868057448e-01
1.543264234090867104e+00 1.623937282493293388e+00 1.016687826394382654e-01 1.072991212753086288e+00 1.439321695173686910e+00
2.960458718274879830e-01 -2.068556632897547320e+00 -2.033104171483846923e+00 -2.012333101121953904e-01 2.136768602691075936e-01
5.561926787630538938e-01 9.794248220533020577e-01 -1.272888225434263831e-01 -5.082294863825034259e-01 1.089921731898603197e+00
-9.694259746092481755e-01 -1.246838442174680317e+00 1.483851508874011182e-01 -4.718503963688738256e-01 -1.605257809693926285e+00
1.789066984973118890e+00 -1.657655780639175402e+00 -4.597169916619013863e-01 6.587918456876352691e-01 -1.093314428919225145e+00
4.724470780633964750e-01 2.819268524275591811e-02 -2.251936036592383061e+00 -7.710482759964346622e-01 5.470728803523463440e-02
3.169927383516588093e-01 -1.488397830401082256e-01 5.489596179372430163e-01 1.154386102039695605e-01 -3.841563862924406991e-01
1.411949139160468547e-01 -2.708916001874970281e-01 1.112273178817066777e+00 9.686922413097111273e-02 7.246975405211588672e-01
8.041703957729700036e-01 1.783308489807255537e+00 -1.676420566064415363e+00 -3.672785422402356503e-01 8.583350486037842897e-01
8.081923573818554640e-01 4.413741774690486674e-01 -1.649803459800918692e-01 6.259355929949405040e-01 -2.601139168896434220e-02
2.615232186136727810e-01 1.222559037891886469e+00 -7.670585185022344987e-01 8.085072010892759842e-01 -1.341283250854334863e+00
5.118590463153780412e-01 1.135760509445641997e+00 -4.074811724289688075e-01 -3.168814896958811467e-01 -9.383859951636361885e-01
6.771516722526242926e-01 1.656226336327440707e-01 -5.972034043987555219e-01 9.080361116256768783e-01 -2.912621268480389269e-01
-3.484644611764299849e-01 2.006818601033403926e+00 -2.075470221440074703e-01 4.856109524260734389e-01 1.691988071692202888e+00
-3.121683109581768978e+00 -1.689363223995362651e+00 2.164253039584309590e+00 7.459755804431955628e-01 -7.989773147378704810e-01
6.000418809601363312e-01 3.125162297434184722e-01 -9.426612234595550532e-01 -4.398391737780146249e-01 8.342740115558817671e-01
9.527353706968538782e-01 -7.071703816132423048e-01 9.483681158293207902e-01 4.741365392449111149e-01 1.922750868709001582e+00
1.499600211153148122e-01 1.149119563105464925e+00 -3.609342479793836711e-01 -2.852246048567199654e-01 1.304693839351773188e-01
-4.871610002261190786e-01 -1.690336529808334820e+00 1.437974645772434279e+00 -2.608001455875462060e+00 -3.818266042152450579e-01
-5.153447936737879376e-01 -1.109413452173922066e+00 -2.762204421086457140e-01 1.003382372928904864e-01 -3.133381814334930127e-01
-6.649009901831823832e-01 -1.435131693442819989e+00 6.660938979093989909e-01 -1.319834945307531759e+00 6.526612090377912345e-01
1.015334115513534252e+00 8.306024106478604452e-01 -5.567835933742963928e-01 8.124773584330542420e-01 2.811891919201479073e-01
2.475935709888364311e+00 -1.005865901935217632e+00 1.022692800629965010e-01 2.469123448304747226e-01 -1.272852775234933231e+00
9.282160875314537929e-01 -1.430047859040650238e+00 7.963482371537554672e-01 -4.375066763493088984e-01 6.448744993279709181e-01
-4.508584061375264240e-01 -4.426483009003129299e-01 2.450576868099678743e-02 7.236315735938617100e-02 -2.156473559279813657e+00
-1.484424201778581587e+00 1.703797812082269658e+00 1.015516597552985900e-01 1.739529602884471782e+00 -6.697360064739019681e-01
1.724654986547212165e-01 8.069581746494143282e-01 1.681197632814015241e+00 -9.656601114053795509e-01 -4.501954262749030544e-01
-2.665618956609810408e-01 -6.089141021228442474e-01 3.302362302814113026e-01 7.427779275940400439e-01 -1.228906960787113034e+00
-1.177953896619126084e+00 4.238377230294931852e-01 1.331990524980668944e+00 -2.759667662001916155e-01 1.706245278302870871e-01
-1.175118160802068434e+00 7.230830151775402559e-01 8.719416662789945816e-02 -1.598992994047467420e+00 2.168952284991123858e-01
1.345492866294659473e+00 6.269189004245545593e-01 4.061222992911323604e-01 9.017383442104758284e-01 -9.626053723310645793e-01
-5.149446959773658072e-01 -1.078125303868151530e+00 1.340179150951713860e-01 -2.642492134418227834e-01 9.480099257792274914e-01
1.799259628712922998e+00 8.589285729892894850e-01 4.425641957678320138e-01 -1.274861817459881808e+00 -1.330616294188088078e-01
-2.290337960960906749e-01 1.080528456034650864e+00 9.022664019164097771e-02 1.392015876349507186e+00 -5.191911060329584826e-01
1.687796980922375623e+00 -1.416388119520938682e+00 -1.962314535274182870e+00 -7.088508013418459708e-01 -2.754413041845908960e-01
-5.318386274985488216e-01 -2.040274052783539904e+00 2.798786983375333381e+00 -1.107714715933040939e+00 -9.944420633502766282e-01
7.988054067181287188e-01 1.177766221341009167e+00 -7.670793069297129341e-01 1.149331653384336738e+00 9.252807301072382140e-01
2.080525375470740901e-01 -6.319703065163797540e-01 5.082356554921765301e-01 -2.382860330743858945e+00 7.336076795215217272e-01
8.753834875592225728e-01 9.990067962676931757e-01 1.328365907871222662e+00 -2.084897453165245995e+00 -2.770973134241419888e+00
-2.612120234656816753e-01 -2.407632833648205295e-01 -4.860277204055808986e-01 2.474943082541019856e-01 6.799386252308577960e-01
9.854402616163508710e-02 -4.831919836038910399e-01 -8.587587198497309560e-01 1.382764141905157507e+00 4.013354863846773646e-01
7.592526451276575550e-01 4.544712072207706677e-01 -1.601297000658462366e+00 1.221719288608888787e+00 1.100245587824921073e-01
-2.045653696303666003e+00 1.298529842850697946e+00 -4.009530434241937447e-01 -7.815032748050954048e-01 -3.295466004841087759e-01
-6.671471366594357300e-02 1.909630858605492199e-01 3.193581908595722330e-01 -8.836077692863530952e-01 2.738399934313184847e-01
1.461216824171425843e+00 1.046045495608739717e+00 1.678234117209600695e+00 -3.549388440569994363e-01 -7.601586155558925917e-01
-5.432128369303877991e-01 1.166638993240027844e+00 -2.376021495752253243e-01 -4.184125424646099184e-02 -6.280208318617021002e-01
1.440328773801531126e+00 -9.738208014855103123e-01 -1.075397754194912903e+00 -2.354991987205107495e+00 1.614702652837673336e+00
1.174210667531001784e+00 1.136444521750247239e+00 -8.363095966625148092e-01 -2.892465284345076548e-01 3.321630335442978255e-01
-6.577197762438269368e-01 -6.939881687143689692e-01 2.959286546443909427e-01 -2.527836998981543015e+00 -8.024306664296350089e-01
1.324171760091754413e+00 3.517430828835769185e-01 -4.307687670550705006e-01 5.579077004543221419e-01 1.039048144289766717e-01
2.118279835320434068e-01 4.067897438222944917e-01 6.157365197525411782e-01 7.881257402093598818e-01 2.415852477117487115e-02
-4.167580161895248492e-01 -2.250802690462658795e+00 -1.140966830209622501e-01 -7.034361525340863119e-01 3.607295226269134347e-01
5.804721723727840343e-01 -8.003487577160650623e-01 -1.616871192814876457e+00 -1.950844882316162598e+00 3.978522659338580847e-01
4.759832149912002763e-01 8.030407417599372266e-01 1.113594695888732611e+00 1.587212602154652874e+00 1.958707979982490022e+00
-6.456599616995116753e-01 7.425939056439824493e-02 4.684731056887100897e-01 7.010624074912640280e-01 -7.179864738600886254e-01
-6.220409401290821760e-01 6.240374180390125813e-01 -1.910241534512931549e+00 1.510176949097705501e+00 2.550041027162624485e-01
8.413128274565152831e-02 -8.429779675677425699e-01 -4.122802193536870274e-01 2.954885407545490006e-01 2.663558991863572700e-01
-6.432309318143797361e-01 -9.021300968294923006e-01 5.302713449204128349e-01 -1.998875868094117381e-01 -4.495654103773883969e-01
-8.499656272255110556e-01 1.352956889919495920e+00 1.175667188480271630e+00 -9.551422681503918266e-01 -6.591511289324976097e-01
-6.607903281078902902e-01 1.766572457673632579e+00 -6.796591141762265975e-01 8.643075645885743563e-02 1.118432958363059671e+00
-1.227664955587259632e+00 3.851479794257727796e-01 2.982984873789905622e-01 -6.524735176549327775e-01 1.178515821456351365e+00
1.641890806858731233e+00 -6.643342225572207438e-01 -8.972428233706528644e-01 1.119536223141029518e+00 -7.463750834737760131e-01
-3.528807157598126687e-02 1.391692985200741361e+00 1.663312589911564388e+00 2.480149847228212481e-02 6.218621855990288383e-01
-6.856173263264712103e-01 -8.264795084150803328e-01 -1.263404864362163815e+00 -2.791561105085336614e+00 -9.937562707264911976e-01
-4.207662062340000730e-02 1.102010466803208466e+00 3.978629910586912177e-01 -1.511515276053220225e+00 1.536683258444648537e-01
2.133127274100546367e-02 -7.760669827850663616e-01 1.154869336937412339e+00 -2.236918694629796145e-01 -7.465838290674218225e-01
-9.953040592525485009e-01 -1.543995664258495992e+00 4.064661248314039854e-01 2.521355078151181206e-01 -6.941949909287190579e-01
-9.989950920812703528e-01 7.096554155903728178e-01 1.493270758545182930e-01 1.428084679050176442e+00 1.480420417245063902e+00
6.835051400106141317e-01 -1.245132809908751748e+00 5.910690649081237202e-01 -6.696413858168203115e-01 -1.324212258813018739e+00
-1.358704934503444761e+00 -9.512117608835197746e-01 2.358661178134531800e-01 2.305843460504272691e-01 -1.888036583145911995e-02
4.864516470720775532e-01 -1.740426977944935061e+00 -1.813613076048032458e+00 2.143923986512362934e+00 -5.813932347661675548e-01
-2.144139111198835490e+00 -6.823331308347176938e-01 -7.616258092603088725e-01 1.351369868939770180e+00 9.969749709849144992e-01
1.384191173287524279e+00 -1.931841155511181407e+00 4.825400748599364409e-01 -1.000311167881166918e+00 1.680475732951539902e-01
-8.989032203980011904e-01 1.498074788819126590e+00 1.004292320623330487e-01 6.507311261820868387e-01 -1.231175241020104200e-01
-1.844456980894846609e-01 -1.119578184634910378e-01 -5.314507898306067291e-02 -1.680208158179423261e+00 2.585218681107970706e+00
-1.134818872270665135e+00 -2.275329551797450889e-01 -1.453374004842572287e+00 1.382233125708814292e+00 -2.558935898428668643e-01
8.112956562747097866e-01 -9.795969170282208260e-01 8.928277338041633593e-01 5.005959644714268464e-01 -2.042257410873099310e+00
-1.736248111276342154e+00 -1.137926672995810851e+00 2.313108091344935779e+00 2.705566090282137681e-01 5.346193726768054821e-01
-3.884758353417583909e-01 -6.281900511924384256e-01 -2.566175017237850575e-01 -2.403043929553419500e-01 2.145784109105697279e+00
-1.959511314668268001e-01 -1.379845996022970978e+00 -3.372978469594991036e-01 5.800380033013634584e-01 -4.454239984135787561e-02
-1.335783345422551505e-01 -1.161449339166715333e+00 -2.783153472312011045e-01 7.939193477729626636e-02 -1.107723584831613373e+00
-1.044780233372201161e+00 -7.578793054136289120e-01 -2.162964766665207872e+00 6.841224865442339931e-02 -1.113067859246094748e+00
2.026346614672230317e-01 -1.686315111908828213e+00 -1.008102655320259888e+00 -1.324832007846145299e+00 1.766885653003197332e+00
-4.718461686410526101e-01 9.083214223767083206e-02 3.813068718523180411e-01 2.802544400635000876e+00 -2.656014529242041178e-01
8.428897832401932577e-02 -5.571576167783905825e-02 1.962681373303670207e-01 -1.404752742469302484e+00 -5.686343436338907598e-01
8.833670322058301272e-01 4.362897823834139821e-01 -2.541462691722795042e-01 1.243100128986299069e+00 -2.474729910333495486e-01
9.913419731293078296e-01 1.538982530485759392e+00 -8.835278221209029448e-02 7.653938027249168607e-01 -5.533140394682124069e-02
4.804796015971298240e-01 2.385291652426694761e-02 -1.351406885713852146e+00 -7.110439752452980544e-01 -7.688725204509873068e-01
1.140462878504477473e+00 -7.094805153088801219e-01 2.794591668368162085e-01 9.942295497947052363e-01 -1.217101354919283507e+00
6.420784382037061366e-01 3.713209876773831356e-03 -5.292317695334077809e-01 1.810320072131329061e+00 -2.501506819997103004e-01
-2.274134241192581063e-01 -9.193301527024808628e-01 9.824016149311786128e-01 -3.923160468666334055e-01 -4.703657106163570689e-01
-3.860227574918250193e-01 -5.506425776058740951e-01 1.059747778948587627e+00 -1.098789853167995823e+00 7.812515083486238909e-01
-2.582810924706112621e-01 3.997725912670100357e-01 4.792705111105812210e-01 1.904842175175029961e+00 2.304050027078062834e-01
-8.269362319993684984e-01 -1.114317233756008774e+00 -3.268792197483977868e-01 3.933220218532436085e-01 1.116108767905199972e+00
4.658454790172704696e-01 8.591275688053685577e-01 -5.014525296222208661e-01 -8.565807520327866076e-01 -1.494409776002193935e+00
1.806266431933745420e-01 -1.058563816962737381e+00 6.505576662877955441e-01 -1.139850859836120334e+00 -1.864147676003828025e+00
-1.800570056471038516e+00 -1.049922080701204408e+00 1.078845109856270579e+00 1.519055752148189622e-02 3.995300987537299120e-01
-3.055557645363157881e+00 8.270183498457455151e-01 -7.175128625501114854e-01 -1.390755535941001986e+00 -8.612431175679294837e-01
-4.971844402903124460e-01 -5.854115784397412314e-01 -1.264871232800413248e+00 4.736595499582040292e-01 -1.451728387066598902e+00
3.609616299668932382e-01 6.175681780162124018e-02 -1.085798320743929679e+00 3.904346025450063373e-01 8.332846856834563720e-01
1.671763978162247033e-01 -6.744085697250976064e-03 1.313036723952495155e+00 3.693700937361769632e-01 -1.372234480621181252e+00
-1.292352206045040752e+00 5.215418542729366447e-01 -8.946920803197070393e-01 1.007643589307822385e+00 -6.837632246525141566e-01
4.263591493755565787e-01 -1.503511998444128750e+00 -6.423712938618488799e-01 -5.984786604651662900e-01 6.122120725794057972e-01
-1.478481001572533038e-01 -2.270870180029019303e-01 -1.771186632385262749e+00 -1.162456370765796887e+00 -7.215697734698750532e-02
1.945468079282088647e+00 8.641555222954875326e-01 4.812553285754891386e-01 1.408248404905757499e-02 -3.221974997627741200e-01
1.112640894109382161e+00 7.216971657253810069e-01 -1.572650497925311419e-01 1.685359362550140905e-01 -3.257844892537256065e-01
-5.658899363181989495e-01 1.943477884072102535e+00 -3.838305061080603542e-01 -1.253683749717225737e+00 1.127248134495878906e+00
8.665994738344883208e-01 1.183266922812964861e+00 -2.624428983605349708e-01 1.839632925285955345e+00 -1.399048044255985168e+00
-7.660461615561399151e-01 1.676331863866436622e+00 5.618258842638463868e-01 7.174508160733037432e-01 -1.788363162297183617e+00
2.104048934063044440e-01 -2.161772765897230497e-01 7.352920376515591494e-01 -9.256836520470484997e-01 4.652345094741017206e-01
-1.922603044502830150e+00 -8.382264382651261753e-03 9.165718420707986702e-01 1.958923954499406095e-01 -1.613549530615160599e+00
8.703514959477370860e-01 3.850665066841975070e-01 -9.207490946268295229e-01 6.201726366269236235e-02 3.709675103714680233e-01
-1.903259699240335001e+00 6.993623374775964630e-02 7.005244952241544698e-02 -1.958529099874220858e+00 1.397808513325803137e+00
-2.717394316276887878e+00 -2.102843270826856514e+00 1.368658982674314961e+00 -3.229773789605636658e-01 7.732560508587502657e-01
-2.359573246955737780e+00 8.631618572094925668e-01 5.797326188572632377e-01 -1.041057837787496387e+00 4.327712336468353405e-01
-2.578604492969344353e+00 -1.207045051299070915e+00 -1.591494519398694685e+00 -1.044275913567823677e+00 -2.351786707333063386e-01
-6.472617260863434696e-01 3.785716812244638851e-01 5.858098056946194898e-01 5.772226993034010878e-01 -1.809557447189823476e-01
1.328213860165997406e+00 2.144830164307001685e-01 8.931890520406183809e-01 -2.957978581419885011e-01 -4.927041594137088198e-01
4.666851443923172860e-01 2.055974263801247925e+00 1.241563041936694534e+00 4.266437843273347963e-01 8.728484783673693403e-01
1.058608652849744036e+00 1.738088565146926667e+00 -1.210891918682103885e+00 -3.331331134152142881e-01 -4.949188803899123856e-01
-9.798791507668013212e-01 -2.979327171123470896e-01 -1.646793320422628826e+00 -8.207050487654007354e-01 -3.089070492512549504e-02
7.046658060771247012e-01 1.103198684194885981e+00 -7.507876347259049288e-01 -4.438330141699502462e-01 -1.060785237729095165e+00
1.298926247936889267e+00 5.352554197905819988e-01 -1.716055572095233073e+00 3.716424157216917101e-01 6.613455521672469972e-01
7.193865701202697416e-01 -1.391157644919824576e-01 7.336551699167425111e-01 -1.219476413764292166e+00 -3.726297984124581908e-01
-1.313353639116653093e-01 -3.429168031567358943e-01 -2.106388857972270878e-01 -1.392334194823029225e+00 -1.836189735501130738e+00
8.068484067416038796e-02 -8.385300381021647542e-01 -7.251255202331737815e-01 -5.045837787263682261e-02 1.368842814612506897e+00
-4.146133555414459049e-01 7.073329953839404549e-01 1.272303825006096067e+00 -1.509090625842911537e+00 -2.788952140611845598e-01
3.086040628471127811e-01 5.036195642833939390e-01 -4.275631330089411236e-02 7.334460580868519264e-01 -4.792278329583948837e-01
