4.732676224577739843e-01 -5.693895309298244722e-01 6.740503940828661555e-01 -1.056407036606588967e+00 3.114388806966502665e-01
-3.590273195759758895e-01 -2.828790850041594807e-01 -5.874686920385283617e-01 -1.477732437084387229e-01 1.168879329101300657e+00
1.605599925647674064e+00 7.362501248434637491e-01 1.387106428431971183e+00 2.158718775400498280e-01 -2.744770356572136527e-01
-3.780568464757700364e-01 -6.567607602748911644e-01 2.421688359065874985e-01 1.243652442764467736e+00 -9.522443627652764642e-01
1.061367879253199531e+00 1.383804797861994729e+00 5.799426313324402837e-01 -6.814071991866162969e-01 -4.363494726430300341e-01
-5.189575459066374519e-01 -6.044277679591245622e-01 -1.160577349966763316e+00 4.668457555050598007e-02 1.333289345164459627e+00
2.069541758852503577e+00 2.914299173853733271e-01 4.958636082212011104e-02 -7.343309496493838351e-02 1.846824281945022017e-01
-5.548667150864413644e-01 -4.190170483040148164e-01 -7.023554127463126351e-01 -1.356323877279263374e-02 -7.788033568088345571e-02
9.397389914962672730e-01 4.227872749510149797e-01 6.553289154986063902e-01 1.077618702121338590e+00 -6.862708344624613988e-01
-9.918240913805236036e-02 -5.867795852646606747e-01 -4.358600689248179338e-01 9.978986021194916622e-01 -9.014719452748320982e-01
2.364513649138740181e+00 -3.299835232819174902e-01 -1.549344624336110865e+00 -7.677277359035060422e-02 5.677458648595861135e-01
-1.117562562868305687e+00 -2.439430261392317723e-01 2.215322329361467890e+00 -4.709573072200716193e-01 6.421106688164476273e-01
1.532742421048608916e+00 1.221642835978290209e-01 -3.689833211599952700e-01 -7.361069599422460641e-01 -2.492234959864694510e-01
7.519822818396210140e-01 7.330561413867604514e-01 9.575588335790051475e-02 6.087752527964001015e-01 -1.459254166198898028e+00
-6.103733879616486391e-01 5.581285022069784052e-01 -3.113067414018133583e-01 2.932066435114265013e-01 -1.740894493000591181e+00
-5.512121374108578387e-01 1.215946105175181424e+00 -2.197379569740458560e+00 6.832677394042925290e-01 1.334968850134700347e+00
8.042133968886082673e-01 7.857318216175973591e-01 -3.537447900586502270e-01 1.543269124887853172e+00 -4.071533183306341730e-01
1.159270442406363344e+00 8.577982551181506654e-01 5.097657450563682913e-01 1.485589750252997110e+00 -1.603020525933188001e+00
-2.853082487451041871e-01 1.629462889044669405e+00 -2.518999755515505812e-01 -6.600777945637056332e-01 -7.758795065673474989e-01
9.922982891595208965e-01 -4.180762700252529385e-01 -9.655696635406102457e-01 1.443887894258168103e+00 -6.907785346782123748e-01
-9.955996199124170776e-01 2.304481561891536245e-01 2.080934650677098985e-01 -3.588455848545383797e-01 6.484323049339549283e-02
-2.988489400339383040e-01 4.049440648951845856e-01 2.380622322455019813e+00 -1.406542034999724577e-01 -9.387979156238716871e-02
-1.848256678309741829e+00 -6.986059491917402664e-02 -2.988777220025325310e+00 2.119923393302649284e-01 6.072902461880399505e-01
6.265727443035499222e-01 -3.073786715640319800e-02 -1.192034721236786110e+00 -6.675529996865978144e-02 4.320426624110391689e-01
-9.240620889665959181e-01 1.338698822863166438e+00 2.199926534328228156e-01 -5.829723966763586951e-01 1.276924172298832087e-02
1.107196608130686766e+00 -2.079924148772588133e+00 -2.576055028528792534e-01 -2.369878729468025413e-01 9.833510644066701945e-01
-4.538290095121388368e-01 5.005355501032532350e-01 2.740217166835125012e-04 -7.633899290124180892e-01 3.592396581102277331e-01
-1.496087272661413614e+00 4.158540786973747294e-01 1.156904234505643059e+00 -2.400166714524948341e-01 4.800235403524019118e-01
5.004418367396120532e-03 2.473126749061878848e-01 7.410161841588933651e-01 -2.280968124554687559e+00 -1.501909579231940073e-01
7.122465899371166476e-01 1.456964568065864940e+00 -1.116169414698997137e-01 3.602951732443186450e-01 5.349364424307908594e-01
-7.194354185467084495e-01 -3.412193519917817719e-01 -4.554122149271903064e-01 -5.392189884462240679e-01 1.723518999640100358e+00
7.860349324768144408e-01 -5.075373156643247369e-02 4.893346222218221686e-01 -4.871855766917840280e-01 7.130110438843692000e-01
-2.249959203255627871e-01 3.910172452660967690e-01 -1.101124506000911385e+00 3.691160457150083340e-01 -1.418654053752968602e+00
-7.242206285901537921e-01 5.333354502718605783e-01 -7.553411783247959699e-01 1.148583799641529901e-01 1.020797408763469555e-01
-5.149290741628449464e-01 4.970199691568963907e-01 4.641553932438429175e-01 2.232302153071389128e+00 -3.173852784790510140e-01
6.294840447109487647e-01 7.708188076966554503e-01 -8.577640106248269891e-01 8.930927770447237846e-01 1.542871635638596750e+00
-6.398369676534525208e-02 3.152055332969646573e-01 8.821708232239242609e-01 1.724585067996217358e+00 -8.307383097096745495e-01
1.949598493246628983e-01 -5.072026397991286073e-01 1.259298292975513434e+00 -6.116412476455560521e-01 -1.417062943803914787e-01
-3.533418470651187304e-01 -5.566196880359687293e-01 -1.288614403818420628e+00 -3.432519974836635290e-01 1.902522353358580443e+00
-3.495844856467414385e-01 -1.410670970401777247e-01 4.811299257513885208e-01 -7.712664378683034005e-01 -1.326824882766419078e+00
-2.459053553142881654e+00 -2.255516622630005852e+00 1.281499794738501230e-01 8.953385494270217349e-01 2.308570035284515098e-01
-1.628248159186113764e+00 -7.192652752332049371e-01 3.474426695504792550e-01 -1.102386401142438022e+00 -9.536438291949168589e-01
-6.545830359803540555e-01 -4.994413454618799042e-01 -1.042712103454664696e+00 -1.013372573862997950e+00 -1.927934867210728820e-01
-1.283780362008575260e+00 -1.892103604925468474e+00 1.003687448200033749e+00 -2.993432976186293781e-01 -9.214701489704104631e-01
1.094263483109957080e-01 -2.008790232480888172e-01 1.707037725931031646e+00 7.757798465831934331e-01 9.898447058065286130e-01
-4.750261932225975370e-01 8.566900883176800097e-01 9.285245388255809473e-01 9.458940519633464161e-01 3.253852530308574686e-01
7.962130954052171194e-01 -1.344786107390854857e-01 1.054877772559810412e+00 -4.734761461537767557e-02 1.888637780118569420e-01
4.692654556047917702e-01 -4.501114805811076147e-01 -3.960627199024998046e-01 -1.087495042576681836e+00 3.858017154536387272e-01
7.869346466514698379e-01 9.724539730587020703e-01 7.909077651158966105e-02 2.031403336976609353e+00 -1.281132683627913327e+00
-6.250889832334458607e-01 2.349995601102959686e+00 7.970963238233539361e-01 2.251758944881668167e+00 -2.086274322602253706e-01
-6.764828734169019142e-02 -1.918641082258588926e-01 2.212779051952919462e-01 -2.415408319349488797e-01 4.676964167543259387e-01
2.332223451715426665e-01 1.898921172503464372e-01 1.161175862595627661e+00 -1.584997202898305591e-01 2.149380281095945033e+00
-2.368934588420998355e-01 6.390093981844543469e-01 -1.229661185706470095e+00 -1.898271047588376392e+00 1.483926406089502714e-01
-8.841761684556580236e-02 6.768745019413845432e-01 -1.240751958671241661e+00 1.672619204772398671e-01 9.072289765142984574e-01
-1.252726781190532490e+00 -1.697047602918614340e+00 1.313555894720912914e-02 6.448309544460371912e-02 8.364777232961295717e-01
4.774712001023595498e-01 1.441899878561518467e+00 8.148862697878748174e-01 5.291148774713263503e-01 -6.861916451426566255e-01
1.585021601360876442e-01 -2.064949716549409897e-01 4.626597139133509784e-01 1.427128365291858936e+00 8.504958447149441048e-02
3.384074917011784533e-01 1.792268769648665216e+00 -1.955149509138363495e+00 3.078637171910603709e-01 2.476460863528445189e-01
-3.930896325486575860e-01 8.824483381399729209e-01 4.384932273611909237e-02 -9.668104512701630737e-01 9.414511668928688959e-01
-2.009875661432761473e-01 -7.205737230244393388e-01 1.562891827977103798e+00 9.277131014662395314e-01 1.574769898511431121e-01
-1.146704988875317355e+00 -1.730628343859749618e+00 -5.086696020771751536e-01 -2.175918822960923205e+00 1.094318727085581422e+00
3.089009782092967948e-01 6.249016635639687012e-01 8.116382016963746837e-01 2.455505195425337739e+00 8.481587532665211260e-01
-9.896180405554554360e-01 1.376091767422037648e+00 9.597948787112915436e-01 -3.621575135927557199e-01 6.699360930747979559e-01
-9.903122331525631150e-01 -6.431972424963463553e-01 -7.700651150628169406e-01 2.182725622278207211e+00 -1.488752528654105012e+00
8.649185749306054910e-03 1.269415538250913578e+00 -9.146274296133638515e-01 -3.808927780639779770e-01 1.205971604636150385e+00
4.230028696955611678e-01 1.926067869120215992e+00 1.364863409012063711e+00 -1.506289386544712228e+00 -9.776300127765622516e-01
-7.311807456666515881e-01 8.634360490027491730e-01 -1.135528939172661678e-01 -1.394915458925523488e+00 -7.005646311630572276e-01
-6.627105836607519729e-01 -7.625739938423282682e-01 1.122851900547526593e+00 -1.588459057972389177e+00 -1.046392157210587204e+00
-1.505754278905082844e+00 4.136229458370896950e-01 9.990676786212440708e-02 1.615475221891719826e-01 7.612524210245498191e-01
-2.479054749342829156e-01 1.024911968143203955e+00 -1.265811285494551131e+00 -2.458419497995119052e-01 -7.017787875032355238e-01
1.097313213602349791e+00 2.757545164063139320e-01 1.008443677944448780e+00 -8.033881527000538703e-02 1.059745893985348353e+00
2.627713474824607265e-01 3.012617013851848213e+00 -8.493902084620735815e-01 -3.487705406294956401e-01 -8.302158143105055343e-02
-5.700540023405721302e-01 -1.025276946393711697e+00 -2.027490375689637858e-01 -7.792004696297258337e-02 1.327498463948402430e+00
8.916558706508210808e-01 -1.717410314484380862e+00 5.237178046523442987e-01 4.356491725547039784e-01 7.845280964965072323e-01
-8.802592162579784274e-01 1.360119391388903809e+00 1.728500030438334389e-01 -5.044304296149340061e-01 7.764536343976806698e-01
-9.590844815656305311e-01 7.888751514364952255e-01 -2.203398010641006710e+00 -4.542004028598116694e-01 -5.995644055738706957e-01
-9.786685828978169965e-01 -1.659361425656797062e-01 1.440137402289109136e+00 -2.072430447683848986e-01 2.822169136558070890e-01
-1.291347677855011700e+00 -3.691689545356532931e-01 1.490229238174805015e+00 4.047205771592108370e-01 -8.691544840113759607e-01
-5.611542151184195637e-01 1.859479695650998604e-02 1.509883895409823706e+00 1.035972996674808133e+00 3.229957876276918216e-01
4.829085583488698097e-01 -2.366593230851927743e-01 -1.966384724907501436e-01 -9.483049917731236622e-01 -2.270292639987877836e-01
-9.864491831316246628e-02 9.253887862952476784e-01 5.260216056081968850e-01 1.598635616723968367e+00 -6.653826091694790001e-01
-9.085376152579873743e-01 2.976319480941356233e-01 -6.951933096026196024e-01 5.793083392738925808e-01 1.253226540966945635e+00
-9.121528140848588206e-01 7.820685684206473143e-01 2.193150315953742879e+00 -3.099953550584690354e-01 -4.974988494339469547e-01
-8.358484493468695820e-02 -1.466482798332660487e+00 -1.503544304135651766e+00 1.812468391319412619e+00 6.720023807284882800e-01
3.555972455559295448e-02 -8.374203503514585645e-01 -1.264609419280728009e+00 1.933418524653889969e+00 -4.540510817269550747e-01
3.559569830526079781e-01 -2.289174279825901548e-01 -4.278171099481634654e-01 5.185301215299589206e-01 5.759570599847951833e-01
-1.106173630558462628e+00 -1.159269492297338999e-01 6.006161041026738534e-01 -2.629241093657437855e-01 5.067348658858743526e-01
5.570810937861517820e-01 -8.595653529951247096e-01 -8.219967150631621866e-01 -1.468691937344731802e+00 7.735979728485555817e-01
9.524939564889576271e-01 -9.325937159275152766e-01 1.090740120158410487e-01 1.006806525218553627e+00 -9.171839258648235571e-01
-2.128624621191924082e-02 -4.414362966433884039e-01 -1.288631480671898755e-01 -7.169815359234787966e-01 5.131011297872734023e-01
-1.378645583513566475e+00 -1.489820231275250428e+00 1.151102561198948493e+00 -3.992157085452311405e-01 2.475497089461449196e-01
-8.982334896785554301e-01 2.330336641741857395e+00 -1.849900617232686506e-01 -8.456371917750161726e-01 -4.470805418863708913e-02
9.616789742814394470e-01 6.465094978976276829e-02 2.165074824862187573e-03 -3.474697573405270967e-01 -2.209957684660769139e+00
-6.349440425959430589e-01 7.761978945512520989e-01 -8.191470720467863842e-01 1.563712541165326542e+00 -6.499236994117508770e-01
5.718863801146235604e-01 5.430988468220554477e-01 6.916180724772084121e-01 4.916511232203901183e-01 1.665257390476916788e+00
1.199642718734973412e+00 -2.339199122200562808e+00 9.810137533475694616e-01 -2.397099055171280302e+00 2.103202182386469110e-01
-5.452601568790322456e-02 9.291286950909770637e-01 2.728331179306255905e-01 3.091387469594092385e-01 -4.174183731091819505e-01
-5.276911864553043285e-01 2.019258361636792620e-01 -6.453545945917796844e-01 1.234412284152644146e+00 -5.887741842179454455e-02
3.906044839931275270e-01 1.277566988755530764e-01 1.264824880359863402e+00 1.113740728451776185e+00 7.938152391850603617e-01
-5.565685669387433476e-01 -5.028552040225728881e-01 2.027951436414587860e+00 -1.563620987947343721e+00 -7.424287079536935341e-01
2.156901371745693741e+00 -3.913669824103984118e-01 1.193200569004750022e+00 8.446272032900109528e-01 3.770927091146460408e-01
-1.800625526276253163e+00 -2.398374069201154146e+00 1.500716292815177932e-01 -5.239483037964570711e-01 -7.426737802969693991e-01
-1.114566341320705423e+00 4.514442777238594773e-01 1.989146921044217642e+00 4.737341022695890080e-01 -1.063423095567745724e+00
-7.378721420619088756e-01 9.614881270906576738e-01 -1.063439035550210604e-01 1.080233716051758774e+00 -1.596430419379524235e+00
-1.389682123399754721e+00 2.734081689910760615e-01 7.779542444423481751e-01 -3.859335390600730775e-02 5.051690080674949845e-01
5.728870915551229626e-01 2.364836666452917735e-01 -8.743980819962053896e-01 -2.756608941919780897e-01 6.476874383229991317e-01
7.407054262509541465e-01 -1.023403879010974959e+00 -1.602363286069220072e+00 -1.710986715872557351e+00 1.566566306675634124e+00
-1.721829804302200395e-01 -1.242398910256443223e+00 -8.892874854924075478e-01 -6.497049056910810805e-01 -8.246488017931975500e-01
-1.358875463080054358e+00 5.179014378650413919e-01 1.278675442747176039e+00 -8.598205432284655725e-01 2.619330496210542925e-01
-3.773697614789636723e-01 -1.949086294572782707e-01 -2.925658330334297494e-02 -1.155693940312797707e+00 -6.531440410377032935e-01
-1.213064476679627940e-01 -2.542133998604149681e-01 -9.246747424905102930e-01 -8.339796507245089696e-01 -2.423812864338463491e-01
1.170754880879648407e+00 1.086605037991584810e+00 -4.612949853935263134e-01 1.194292961166745215e-01 -7.142513543839356105e-01
-6.998301229177470439e-01 2.184425805161177792e+00 -7.489940247602846490e-01 3.160814581820756142e-01 -1.035555360026314986e+00
7.250852845761149856e-01 -1.670872190519905542e+00 -3.072244738723989288e-01 4.973872981078868438e-01 9.083166623072110868e-01
-1.262161163610201919e+00 -7.554040524005598556e-01 -5.616387763793292409e-01 6.017781843973086797e-01 3.202251906277912563e-01
1.222359138595981110e+00 -1.016322491812781531e-01 2.462794140519221353e-01 -2.475837736361145569e-01 3.603262367295541058e-01
-5.773490234787118647e-01 4.677366318446939952e-01 -8.279264637639972557e-01 6.603035076763177358e-01 1.102926128343781009e+00
2.949703648772612485e-01 2.688987742034690959e-02 -3.090211587949407424e-01 7.880591339314616528e-01 3.022161937907220097e-01
-5.855322020383856296e-01 2.394949794691081379e-01 6.638800725482786325e-01 6.548177047710518339e-01 5.298600629291783104e-01
2.626468544573854036e+00 2.005644224309691914e+00 -2.966476428978524482e-01 2.146896856598665138e-01 -1.296314559996748494e-01
-8.792353398501976391e-01 -2.286752708148223345e-01 1.003634884865535870e+00 1.180998265873266284e+00 6.353256249836114478e-01
1.708099249794558849e+00 7.438313658645697712e-01 9.868847196862841065e-01 -1.280231092347563271e+00 -5.752077931664039134e-01
-1.186797414925767347e-01 2.200079856411245316e-01 5.063303605395735874e-01 -7.769787201157750678e-01 4.149733215004213771e-01
-1.229970090118839510e+00 -7.551741437301671134e-01 -1.259836158918655746e+00 2.245545083499584371e-01 -1.302750861724393250e+00
-6.433613259960473396e-01 -2.814784383812727331e-01 5.656805761351698658e-01 -1.544703221039633867e-01 -1.495226892027306409e+00
-3.016442059076135940e-01 -3.302185174479633556e+00 -9.530096957473541686e-01 -3.766253259601333725e-01 8.649200002632957407e-01
-9.968117064672316063e-01 -5.370875533145874625e-01 -1.351888736164065019e+00 3.396429920354829268e-01 5.616611201122941877e-01
-1.574715458785246602e-01 1.211163444892200625e+00 -1.708940724394996336e+00 5.988892209799165922e-01 7.511001163145946125e-01
3.162817209652311612e-01 1.405632856024205068e+00 2.900342315819940953e-01 8.080377002741530035e-01 2.194567123564714617e-01
2.509378850880789713e+00 9.953283402450523454e-01 2.374749025264954183e-01 6.043134961580951536e-01 -2.581162080892901445e-01
-8.889542449239636879e-01 1.392408776048349672e+00 3.130203672712569829e-01 1.029191501831883820e-02 1.253269446516152685e+00
1.159827638434354213e+00 -3.138975436622688964e+00 2.303538715053200236e-01 -9.802776328861702027e-01 -4.025620037926714301e-01
-4.827657362316797873e-01 -8.884539554335419975e-01 -1.968701185807097076e+00 5.637431967948559608e-01 6.812643631028621194e-02
-1.570060311073370185e+00 1.872264179031408959e+00 1.341546394183357860e+00 -1.228355930838921140e+00 -4.814629874230408335e-01
1.874354125266110227e+00 -7.824550968234126325e-01 -1.615950860891489024e-02 -1.666401897595598980e+00 -4.874505053922319475e-01
1.032072616718660685e+00 -2.068803308733500934e+00 -6.990186644994353937e-01 -2.268974863039671774e+00 1.638158919082641329e+00
1.942690141432054318e+00 -1.332074531087708014e-01 -1.436965193577109390e-01 -1.751133032700919134e+00 1.273158886027492276e+00
6.221250060224265965e-01 8.891644897222406030e-01 9.897733883105002128e-01 6.942685217565296441e-01 6.184319026860610746e-01
2.030469814716575616e+00 -1.154323003873856113e-01 -1.245685486988296287e+00 1.307019297590714224e+00 -1.400640513345953186e+00
9.133918996064598339e-01 -3.254820892806222776e+00 6.743139957102030069e-01 6.934163911980257833e-01 -9.436298845195425500e-01
-1.644227487548860944e+00 -4.592242244256751205e-01 -1.535138958204911530e+00 -5.611166215060221507e-01 -1.613016745784158656e+00
4.241350177113126230e-01 1.429480588661106388e+00 1.053751925891543095e+00 -4.320107942274044599e-01 1.291994084281239685e-01
-7.302999399930946989e-02 4.725735880218508156e-02 3.925209478015023179e-01 -7.114942835415504208e-01 -8.430102711604333665e-01
-2.338541819957700441e-01 4.762524883563710731e-01 3.610808466918920545e-01 4.829095608815041074e-01 5.318352608095866518e-01
-3.750562632783743799e-01 2.669736279761150133e-01 3.375267905850212191e-01 5.111523678590542685e-01 -7.695689263322966767e-01
-8.320171327882390777e-01 3.059791956828261661e-01 -8.172351761207352627e-01 -1.594470800710660718e+00 1.959770061896607685e-01
8.179538485086288446e-01 -8.849150225057028640e-01 -1.548659258557689433e-01 -1.962461886716926895e-01 -2.457110578968920989e-01
-7.702855110997064436e-01 4.895046934868664268e-01 -5.268647476097044757e-01 5.270659782969033813e-02 -5.076960038440015976e-01
-1.706683693017044534e-01 -1.483744322352361866e+00 2.024871253933663517e+00 -4.303107926416775419e-01 1.024548464218229815e-01
-2.354205058714632093e-01 1.743228217981013239e-01 -1.756212429531801122e+00 8.034613044117494551e-01 -6.679232254714520534e-02
-8.501098219618465901e-01 -1.143258841412996940e+00 2.442636392543586221e-01 -8.560988960710538276e-01 1.282748651919022764e+00
4.951382025119240304e-01 1.455948620491793744e+00 1.336185615776156244e+00 1.057326694740105433e+00 2.839467322297683505e-01
-2.150263307728725426e+00 1.498604695113316065e+00 -4.171491907906061357e-03 1.737220607238578740e+00 -4.902433087448307414e-01
-1.826341036116166494e+00 -1.608980338258711784e+00 7.526604377695700343e-01 -1.473057154999869001e+00 4.175326910480532949e-01
-1.242290554655516743e+00 -5.062520411874207316e-01 -9.275869118045552142e-01 1.376329721867022016e-01 -8.426823752567525611e-03
1.424092999522282410e+00 1.140055174912868230e+00 -6.157408094169091600e-02 6.140696778078708062e-01 -6.802551122539443051e-01
7.503630650447320471e-01 7.017941478778945141e-01 -9.378520955685014648e-01 -5.509585455135228571e-01 1.733450219221031263e+00
5.737069145928623826e-01 -1.106808397946668077e+00 -1.983832318489355817e+00 -5.634731706350658564e-01 -1.085472496629434208e-01
-6.859240900532057594e-01 -1.731225664044603096e+00 -1.611571467226910803e+00 8.304411503054432986e-01 -3.190140370061962827e+00
-5.418666818222160897e-01 -7.721092481045013778e-02 -1.166709336858092083e+00 -7.202614133176448163e-01 -1.538354236401553998e-01
-7.693273700082631228e-01 -8.662260671406303292e-01 -8.735360782823692327e-01 4.460139534087015911e-01 9.160779660666190649e-01
-3.351952440487508678e-02 1.563086822885927651e-01 -2.341401258252843842e+00 -3.040553891701019418e-01 2.660127374012993262e-01
1.387552298017312946e+00 2.449635596820989303e-01 -3.129154136194771119e-01 -3.334915806895205614e-01 3.178265524484369386e-01
-2.481715509449781282e-02 -5.348910285510182633e-02 -5.168285679614960104e-01 -1.345253885490265588e+00 -7.744923614020012836e-01
-5.527456660711997649e-02 5.237804513759829472e-01 1.314277766340422740e-03 7.879778328762404582e-01 4.822407954470087077e-01
-8.560672252521108264e-03 3.033064173705634303e+00 5.856659373260479917e-01 -1.776552788232535374e+00 -1.657113466989911466e+00
-9.848691484308784716e-01 7.891489868330389124e-01 4.386696097166167818e-01 8.346240254375514311e-02 1.505586220970724254e+00
1.372405368853975460e+00 -8.548132456558688030e-01 4.483798995055127135e-01 -4.766552805355687705e-01 1.194979387836246243e+00
-2.826887816792517105e-01 8.049275162211184664e-01 8.344835797617106143e-01 9.691679678488073213e-01 5.104773117401572025e-01
-1.112219444070783547e+00 -7.463303573775947886e-01 -1.736840026959092231e+00 7.697234630899395524e-01 -3.732895472637330347e-01
1.096645269376704368e+00 -7.698832712528889954e-02 5.222179373859477947e-01 7.177008441859729082e-01 8.819171446337838172e-02
-4.489734110563686764e-01 -1.323851017375852424e+00 3.768456584822671984e-01 -6.086078637631720661e-02 -2.317256286169760704e-01
-1.083203768064250117e+00 1.316105308471312574e-01 -2.121492705807578594e-01 -1.415186869881914111e+00 2.292627806183954176e-01
8.190432195320632713e-01 4.059444908176744193e-01 -1.319295240264376501e+00 -5.723030447562380552e-01 -4.787780301102424058e-02
5.987005745391601463e-01 9.710136599463495832e-01 -7.957557436006464924e-01 -1.361025725713799553e-02 -8.327269707606820281e-01
-7.429000337540939691e-01 6.406676518385695518e-01 2.145100649583022226e-02 9.575637701554626791e-01 9.630699523297966413e-01
