1.625170966926473115e+00 8.738465204862434499e-01 2.175654168091300522e-01 2.761085494108320715e-01
5.890530920066364834e-02 1.864066284119997863e-01 1.185014251941526764e+00 3.367114890059125898e+00
1.831191304049477053e-01 -5.069286296370345557e-01 1.424700117580683933e-01 -1.218156130522822789e+00
3.432266831477300689e-02 2.984373809602125505e-01 4.886505347716825765e-01 -1.829627661995088861e+00
-5.138959920524576175e-01 -4.719150660914882001e-01 4.221438479176283787e-01 8.069018259753069078e-01
-4.261396054123053334e-01 3.286663649162847034e-01 -1.237916537771574621e+00 8.426143131172416645e-01
-5.837238657621586224e-01 -4.084577341709338394e-01 8.097895599326775384e-01 1.102369371445061780e-01
4.214013490085520841e-01 -7.672839727880910177e-01 -8.660054414305888570e-02 -7.082227807085641480e-01
-3.908012045362407871e-01 2.006801406206538463e+00 -1.257807867105066757e+00 5.267656654861548882e-01
2.993907638064492449e-01 2.043363074361096210e+00 1.761539322187795964e+00 -6.236323473929856753e-01
-1.425454459332555102e+00 8.889443773880186805e-01 -2.757305527964924785e+00 2.094416459202172565e+00
-8.045715399294814940e-01 -9.801264794810514713e-01 -1.597789795714314343e+00 1.162819056619987412e+00
-8.488566999344016040e-01 -6.917922607889339659e-01 -7.874625974322713162e-01 -1.760024477260352604e+00
-1.129237634427988635e+00 -1.094966532648622842e-01 7.947067669900956810e-01 1.493325679049005705e-01
-2.350223945211913079e-01 -2.183646973488616361e+00 -5.264914935721645151e-01 1.549588656942162412e-01
-2.042020409303024198e-01 -2.491706405255958712e-01 -7.488413460822456180e-01 -1.311487147649322560e-01
3.559228065740422942e-01 1.093378090304319539e+00 -2.433131048414440389e+00 -7.669856730332350603e-01
2.074665579970129237e+00 -1.164928830391702919e+00 -1.193074651275783049e+00 1.874454577537845446e-01
2.118361639831369825e+00 4.973956258713434497e-01 3.491991874645927196e-01 1.659938454265726282e+00
1.079973772702952139e+00 -4.646971016246044806e-01 -1.845020031124263493e+00 2.333824798109724430e+00
-1.147371187352662858e+00 -3.811897059393910547e-01 -4.125941659357016400e-01 1.800321219707467613e+00
-1.586487072135933374e-01 5.743491874092593319e-01 -8.896545723780874271e-01 -1.987810814844016005e-01
3.588970236849686746e-01 -3.034433906214528687e-01 -5.313321685632799163e-01 3.791557775744725661e-02
1.564036214293629934e+00 1.997966601531549202e-01 5.067607687277660977e-01 -3.744980179336926396e-01
-2.588204871836518595e-01 4.309500664263403169e-01 4.554018995302628880e-01 -3.085782054806573416e-01
2.334648062401399604e-02 1.925052727163933664e-01 1.727539939758505338e-01 -6.191679903969227183e-01
-1.716733164082329122e+00 5.094627713411268299e-01 1.272688204263861644e+00 -2.821454364982398100e-01
8.772892130793479362e-03 -2.431784345138598979e-01 -1.008599887523275784e+00 1.327701259697929570e-01
1.676752164224549535e+00 -9.839367926162795319e-01 -2.579560889676738022e-01 -3.604331350820628721e-01
4.922891118122559861e-01 -5.782360715809520268e-01 -1.038142559606780146e+00 1.225500078430374895e+00
3.526163514411441713e-01 9.027365600019201519e-01 -7.242641772327208516e-01 8.962235335987106533e-01
1.312277072351921703e-01 8.167414220262442237e-01 -1.974580691547713096e+00 2.366556845347552451e-01
4.477132707410628742e-01 1.254534416716295286e+00 -5.298350636078438258e-01 3.326072703891665761e+00
-1.054965988922078157e+00 7.601899022190556909e-01 -1.523842654408727126e+00 -3.961923115839836584e-01
1.195982833292103198e+00 -5.070035934248031673e-01 -5.419482340548414934e-01 6.922984360815055416e-01
6.423402171811411210e-02 2.172239612976880618e+00 -8.752188634583779603e-01 -6.883463171292837357e-01
-5.963834937963765626e-01 -1.231389094553527075e+00 1.003679680882352931e+00 -7.030395882909050709e-01
7.881955088576472201e-01 2.513704880989124386e-03 -1.557216029414968117e-01 -7.693329237368308204e-01
-6.769653861159715680e-01 6.363176508579556634e-01 -9.903040328493030175e-01 1.008324478321867224e+00
-1.086439782993548819e+00 -8.380745113707150917e-01 -2.713380291640167474e+00 1.034290690010731373e+00
1.175603284882848154e+00 3.114656538863114221e-01 -7.283601218157660373e-01 -4.029694934218092106e-01
-1.277678570617794274e-01 -6.867046418804187979e-01 7.616682416318316939e-02 -4.725447317216613374e-02
-1.744040077779973386e+00 -5.516436390794127176e-01 4.244266134258137257e-01 -9.762498408862303467e-01
2.064611331010655526e+00 1.097428271873800876e+00 8.433847506576638287e-01 -1.120502881174637366e+00
1.031625277147486974e+00 -9.285935265883207279e-01 1.372966941006165120e+00 -1.744656499545521045e-01
1.056399571257260916e+00 1.151630305399627269e-01 -1.435854694845586588e+00 -6.896644891471148675e-01
-3.032664505464028326e-01 1.079258676595744815e+00 -4.830083500548557618e-01 -1.305669804379901988e+00
6.187203363683916324e-01 1.845723719262461593e+00 1.157631683725775851e+00 5.501687349706254615e-01
3.841996789382677302e-01 1.818166209135327227e+00 -1.374123882160848797e+00 1.115570467242421371e+00
3.467233148380065022e-01 4.260445650330902945e-01 1.405319928619309655e+00 -3.208973755150865137e-01
-2.770079363149698382e-01 5.257519342395360340e-01 3.481120152166425341e-01 -1.060974996410695148e+00
6.989115943073285209e-01 1.644341690148101720e-01 -8.921922758749161186e-01 1.089236202539149323e+00
-2.514497063501462959e-01 -2.576844997226934164e-01 1.516864486821737579e+00 -4.282896463994259606e-01
1.010168810932122962e+00 -1.296222923962835782e+00 3.674041025146875805e-01 -1.700544958227441894e+00
-2.837198976014004836e-01 1.288883110664680753e+00 2.597588612507722439e-01 -7.355642770031133315e-01
-4.776613554091246883e-01 -1.536771307795456454e-01 -1.756199762411184029e+00 9.357307494696366357e-01
4.114492886242131497e-01 -1.436644800878053685e+00 -2.037659635416266546e-01 -9.862296170420713493e-01
-6.621001147665086517e-01 -3.869256499480602015e-03 -2.086377830411251799e-01 7.687036645950284970e-03
3.887081083170998430e-01 6.890656238344641249e-01 -3.967626182767565179e-01 9.257164621362001800e-01
3.397164845274492917e-01 -7.205513665142531110e-01 4.643727496161174084e-01 5.095034881293041273e-01
4.232372676916586474e-01 -2.151933124694908717e+00 -3.157504404572560874e-01 9.481302100662318821e-01
1.738520829753523511e+00 8.213144324131235741e-02 4.864458199683251993e-01 1.007580925359740309e+00
-7.088407073728785202e-01 7.398453461110231222e-02 1.193003898659523720e+00 1.093079537533866219e+00
-7.979880279797397780e-01 4.486752039863655672e-01 -4.907281640575689718e-01 6.513907924382815462e-02
5.796967962936838692e-01 6.405809893939945487e-01 -3.719826887152588024e-01 -1.552285539140580983e+00
-7.571642181399018678e-01 2.070648119275541266e+00 -7.741072583379861038e-01 2.968112690718173741e-01
3.191111468355614100e-01 9.179325703781752166e-01 -3.065760989430346695e-01 2.070806415276254864e+00
-6.836771476121148439e-01 1.400948138576700863e+00 -5.106934694481586323e-01 -7.807603190233124435e-01
2.700014072677897059e-01 5.728355345313205227e-01 1.188463780859406321e-01 2.638021599694502783e-01
-1.151837743242680734e+00 1.089850596554966300e+00 5.378324782137281490e-01 6.135002836746011878e-01
-2.783105743018258749e-01 1.104290313468625051e+00 -1.010845852506889964e+00 -1.535455826955322567e-01
-1.704922364693205461e+00 2.650658701012607033e-01 7.664591661923472188e-01 1.905001030215002222e-01
-8.355794417814262909e-01 7.159495570661477126e-01 -5.640808064122929677e-01 1.165908995961736500e-01
1.824086549236622279e+00 4.169072201330762395e-01 -6.471565640236052186e-01 -2.193246912045198727e+00
-4.104815538013048548e-01 2.348557748445311955e+00 -1.558251181480794223e-01 -3.973729894705084198e-01
7.439646999160584029e-01 -5.593376333430849501e-01 -7.735827090102768977e-02 1.088820210839557268e+00
5.386864955635322083e-01 -1.012214048354467044e+00 -5.862258987849714581e-02 -1.256423538520953509e-01
-7.256946624706304971e-02 -1.420586815972688211e+00 1.389865300592715958e+00 6.207309393909077495e-03
-7.555323553191130026e-01 -1.773904522108106507e-02 1.793165431332661486e+00 4.813908208025539648e-01
1.552101744836553499e+00 1.422556972035921463e+00 3.416825528777355903e+00 1.507617574929352555e+00
-1.807289068437645030e+00 -1.114130293549328909e+00 3.320951095177694601e+00 1.385106714383768645e-01
-1.466118958465037148e+00 -6.973393793757846071e-01 8.069710818160175103e-01 -8.227748095897263747e-01
-5.690933960852434526e-01 8.503259826962614731e-01 -7.472649252334164771e-01 -1.152432799872291858e+00
2.712447408236856594e-01 1.267443758069912274e+00 1.509233302470565974e+00 1.223122552535851781e+00
-1.135853267311513592e+00 -1.680283583583438642e-02 8.244631227747727387e-01 -4.589790822168362538e-01
8.094111113855414485e-01 9.416665153301038149e-01 1.441715524402918946e+00 1.853107643028671481e+00
1.192683406568601168e+00 -6.527920348603230005e-01 3.429212897741085175e-01 -1.222903589916980671e+00
-1.153316139042853017e+00 6.590180632557405271e-01 -1.324462586205412018e+00 -1.609688146695952837e-01
-1.259191944765303550e-01 3.102905178278260803e-02 -8.477829751655552304e-01 9.154267996076217440e-01
5.033986328162169954e-01 -5.062152371631882808e-01 -6.704922349136136495e-01 -5.354818303457342665e-01
1.406254385904313897e-01 -1.958392789740822371e-01 9.204026095770293514e-01 -1.796148168323727035e+00
9.517648952421334796e-01 -2.299855893344195656e-01 1.242053286917925048e+00 -2.095973419096953450e+00
4.165167806596298816e-01 8.282547663977993802e-01 -4.150499353046697704e-01 2.013231337502897067e-01
1.164419082765102198e+00 4.664203557568654124e-01 -3.517508574344405670e-01 -1.151991831520429832e+00
1.951567916024199212e+00 7.778043545194875952e-01 -1.859136202260869730e+00 -1.503692833038722532e-01
-1.219591505742144033e+00 4.010717230409432399e-01 5.167991522307111563e-01 1.454812551075014948e+00
-1.124760026473909519e-01 -1.234274376105459314e+00 -1.126112919425298786e+00 1.208244041126140367e+00
1.552926503471619535e+00 -4.869585096109377842e-01 -1.183356014657667155e+00 9.851246777555504319e-02
-9.255603397201891402e-01 1.400670386960884750e+00 -1.191681417054335945e+00 5.329051210907350677e-01
3.655141297772299819e-02 7.909723937405901406e-01 5.643708362965003944e-02 -2.065992276128802096e+00
1.557298100468813562e+00 5.995106359917167227e-01 -2.100990263238720512e+00 -2.004852447770398838e-01
-3.621159679661013486e-01 2.070850835965222903e+00 3.905310189165589474e-01 -1.678274464675457711e+00
1.331531017568469810e+00 -8.848778424408096921e-01 6.741514807244951279e-02 1.259344532641691439e+00
2.131348851343346507e-01 -9.366873148322490961e-01 -5.590127107233986425e-01 6.672613614961986350e-01
1.057484852267084996e+00 -7.667097213884814799e-01 -4.905747986568332331e-01 4.395450934585874714e-02
-6.241119543316742124e-01 8.421843171675857942e-01 -8.942335794871120180e-01 5.901650256786625803e-01
-1.849728775296363592e+00 7.268622333303420557e-01 7.405393969573104140e-02 8.041765810835755923e-01
-1.262104373326185858e+00 -7.469685524395962561e-01 -4.051945581888600767e-01 4.281559073213415667e-01
5.077065549378159126e-01 5.014155866157142816e-01 -1.963615486406388388e+00 9.847335288522551799e-01
-5.295045918311503952e-01 3.730269159814540991e-01 -1.134387367962095494e+00 5.013960778625867754e-01
8.460651792389024539e-01 5.653136393963661410e-01 1.293019830668032277e+00 -3.570572653352260262e-01
9.565680003026673095e-01 -5.768519898136889035e-01 1.435598486540201835e+00 -9.652010630537378733e-01
2.433189435635154663e-01 8.983142163976989281e-01 -5.783774423853523805e-01 -4.402898552615575750e-02
-3.675671797812077868e-01 -1.323773399407898732e-01 -1.054488382085464249e+00 7.351454609688914399e-01
3.405137433414892056e-01 2.217606441440801712e-01 9.938921005947214393e-01 -1.216902428614861781e-01
2.122652571730208493e+00 -3.386887556461026350e+00 -1.216835827398254216e-01 -3.659773705968333291e-01
-1.102243924021543586e+00 6.200225247430388720e-01 5.512786658546520169e-01 -1.214429695544213095e+00
-4.704068929247978148e-01 -1.378543531911366582e+00 -1.334805129089707831e-01 -4.694544116388431054e-01
-4.470690079727988875e-02 -3.195249386406464609e-01 -4.757502398261831966e-01 -5.213736545478653284e-02
-3.589360600191660589e-01 5.367092881888818612e-01 9.226052462630649487e-01 -4.689715682858910384e-01
-4.954460854364546862e-01 8.302381437122159369e-01 -7.349669079442157082e-01 5.383687372086047862e-01
5.827216166010603660e-01 -1.529577883192310583e+00 4.130520668362591685e-01 3.515270855119935756e-01
-2.802212447226670733e-01 -2.876116913306654421e-01 6.395186375897119468e-01 1.059982124871887255e+00
2.488987694660078354e-01 9.074007017884802018e-01 1.871561800254645247e-01 1.623309832215482917e-01
-5.445029172650449611e-01 2.992418148002013931e-02 -7.560799381129965635e-01 7.344578401972245985e-02
-4.549718635951519041e-01 -8.553706781439671669e-01 -1.994435935829837192e-01 -2.665489632228943973e-01
3.968103808030714053e-01 -3.337979778498891825e-01 4.507438235885055655e-01 1.308679338451838259e+00
-9.233686894396514466e-01 7.487909801498184026e-02 -2.076888188774607957e-01 8.484804600050007695e-01
1.333173999396898735e+00 -7.382721549585510301e-01 1.979708593625884250e+00 -1.846327535108427620e+00
-1.076119047654802152e+00 -2.034236868019599631e-01 7.191885582394783594e-01 9.620242036846996525e-01
-1.476446196099987951e+00 -1.848832192737028812e+00 1.494427758604804923e+00 2.230418360869337757e+00
2.280187076938659241e-01 2.840354881777746865e-01 -3.351604669632045619e-01 -1.359882560475707436e+00
1.251909464834181085e+00 -1.707549687443547515e-01 -8.431142065450667467e-01 5.300811243879519630e-01
-6.813204868247428880e-01 -1.481474488654659916e-01 -2.358443635786226789e-01 -5.967197842194347235e-01
-3.576162136708040951e-01 -1.745662249077697681e-01 4.279864073795587864e-01 6.582178891224957917e-01
2.253138653840385253e+00 -4.336198936773901225e-01 -3.350267373298408402e-01 9.268489079464977548e-03
-4.556345059992499280e-01 -4.663011341086605865e-01 -2.181511176009675701e+00 -5.370638814916588455e-01
-2.522666745370784058e-01 2.568509332941548706e-01 -2.032425007025277619e+00 1.657847990912703073e-01
4.711377963364746790e-01 6.904377464905286921e-01 6.353836203716440867e-01 6.210234705621946460e-01
-7.792590866734840915e-01 4.475037564895941067e+00 -8.401023871463606518e-01 3.036922666823869132e-01
-1.628141219587786459e-01 -1.030957027486530397e-01 1.242640372751903532e+00 9.638021102066942625e-01
-6.181531050029496210e-01 -1.018390359055424410e+00 1.827789749398815722e-01 -1.102727110287292367e-01
5.378283184831729180e-01 -2.023482666166201149e-01 -1.164876095460427169e-01 -9.889717606773891223e-01
