1.036929798171571382e-01 1.620478357784059242e-01 -3.566451014629605787e-01 2.776887063537983868e-01
4.338926876573004909e-01 1.368813085415874209e+00 -6.806923441584281642e-01 2.226115327741926692e-02
-1.392357935474131558e+00 -4.106490061474581399e-01 -9.141497559771750714e-01 -2.043140388945675845e+00
-7.563015791278380195e-01 1.795142688941567533e-01 -9.292224835360077817e-01 -5.856654900826770982e-01
-6.591062826456599577e-01 7.408476103430130522e-01 3.478231437916098900e-01 -1.202093073835445836e+00
-1.031220775120602173e+00 1.216343578173313400e+00 -5.581923307396743361e-01 -1.152117470248892550e+00
1.119442167969657120e+00 1.187918077063654099e-01 -2.415890082991442700e+00 6.383580138348479149e-01
4.466533042614119209e-01 1.062643603722237318e+00 -5.588262608050522662e-01 1.105229507179192661e+00
1.983235515961650597e+00 -4.987106348170115139e-02 -2.746508977026045351e-01 -8.032161691397312620e-01
5.601875034440013668e-01 -4.441512600600110855e-02 -8.985729919678591138e-01 -9.696414819733535639e-02
-4.852838306005024527e-01 4.123496682882804576e-01 -8.986057561828426632e-01 -3.712538788643516829e-01
-1.249809210987237851e+00 8.827530659522426770e-01 9.472214865358643543e-01 -2.028498837859808113e+00
5.484952660848044781e-01 1.885606905807532818e-01 1.272010074013360414e+00 2.410558357371569205e+00
-4.153722009956035133e-01 -1.696954339558888858e+00 3.818129223742305345e-01 -5.968040268415509830e-01
-2.369415802010512717e-01 1.146577374611347788e-01 -4.664625389449837400e-01 4.128665825385799404e-01
1.341372312810051648e+00 -1.283276390865727423e-01 -1.556863568583694568e-01 -3.823770768087149663e-01
-1.861925490813640893e+00 -1.291665640886348498e+00 1.177278833435397631e+00 1.100611415567689377e+00
7.936953974619981311e-02 -2.636875097837520013e-02 -1.071963628341266350e+00 -3.275677844285329599e-01
-1.274235922405510868e+00 1.643545242933126982e+00 -2.133619367516875531e+00 9.487546200294817433e-01
-4.197827876703940642e-01 -9.669864782817891857e-01 -1.652536375865198970e-01 -1.921667781072214920e+00
-1.668667008723373757e-01 -1.125963293949264532e+00 1.452587476723806170e-01 -8.539300835080990693e-01
-6.572218755115288857e-01 1.284182409857332452e+00 3.160432291088896561e-02 -2.123402800209150065e+00
-3.885886098008130007e-01 2.326887113214276326e+00 -4.324359231091726707e-01 9.407431482792194544e-01
-4.026330205045458022e-01 -1.403889378223934781e+00 2.838947948530554793e-02 1.871501420173907471e-01
-9.164804968853778044e-01 -1.600905733943999709e-01 -8.992897648031161761e-01 1.760632317026174398e+00
-1.853324257900817784e+00 1.086500720621089267e+00 -8.467709092152920780e-01 1.188885523523991461e-01
1.094011411942443557e+00 -5.644936861744093148e-01 -7.952480402929177350e-01 -8.581380964782344689e-01
1.129213446813920996e+00 1.189533451070636350e+00 1.317468263757520130e+00 -2.650527915615056851e-01
1.970200754655278885e+00 -4.052768505167942403e-01 6.813865004373962364e-01 3.293546837632215785e-01
3.944985219380836572e-01 -2.586232228198324656e-01 1.052674038805749279e-01 -8.683219341969168337e-01
1.539875577527527239e+00 -7.246949771721891698e-02 -1.693930592836244031e+00 -4.189321681746684400e-01
-1.431792671681492157e+00 4.388464190568787116e-01 -1.111655282575458870e+00 5.732337424681028804e-01
-4.033130781403045373e-01 -7.229237460063908660e-01 -6.421691415625633281e-01 1.766312073518995773e-01
1.105015024556092351e+00 -3.301614808499961917e-01 -1.881151811586913025e-01 -6.103647597719072393e-02
-3.742185567449940464e-01 -4.936074144188618007e-01 -2.839509038998698776e-01 -9.280680617377882191e-01
3.822222999414918720e-01 2.454135301682187187e+00 1.251352484842195523e+00 1.013233882025570132e-01
2.159643648734628663e+00 -7.999918212486233082e-02 -2.820334157886952298e-01 -3.544019923904935809e-01
-2.843616241622720642e-01 -3.010212148568486290e-01 6.238494137416141783e-01 2.501970924928214601e-01
1.846228542096276515e-01 9.425680682464435134e-02 5.062981749209427562e-01 8.673283206382080834e-01
1.557099519121628806e+00 -3.509237289274907412e-01 9.925741334582857123e-01 -1.422615840712416535e+00
-2.866991654420004143e-01 -1.578349104973027384e+00 -2.108124306068646647e-01 -2.674765796331839834e-02
4.360502776619951670e-01 1.512443941679182613e+00 -5.284580300142249776e-01 1.690048307854853826e+00
1.135117937405674682e-01 -1.428757987131749618e-01 1.981536595967793024e-01 -1.257546360695933396e+00
1.015613156696100194e+00 1.295467794140724438e+00 -1.634451895975047808e+00 -1.289978998954490197e-01
-5.999765239685396212e-01 -5.565073873163616236e-01 -1.979367018598048311e+00 1.188363299741772128e+00
-1.412309666726918822e+00 -1.429281833724521000e+00 -1.053297736047773964e-01 2.199122122579302840e-02
-8.550572234829914020e-01 -2.448245697008918920e-01 -9.922219730882682054e-01 4.975790268924935172e-02
4.968262652414870972e-01 1.600467210983381072e+00 -5.267867252892156626e-01 9.612561885246159177e-01
-5.558334458266779299e-01 -2.630200904650433547e+00 -7.831368866410985674e-02 -1.487791279700161562e+00
-1.851736306797174603e+00 -5.300354992469585858e-01 -1.834133200653265128e+00 -4.729207152025101113e-01
3.028329420010654749e-01 -1.518300324914098054e+00 3.651629684258967945e-01 -1.302782392551979695e+00
5.898226409281271954e-01 1.751902769734655085e-01 -9.581066650347070945e-01 1.297337956659206482e+00
5.021049279328511084e-01 -5.731328730661110898e-02 -3.191364735995850244e-01 -8.162514210119112823e-01
5.621078127354458553e-01 -9.005137173012264240e-01 -3.240032519406487177e-01 1.636745294568529685e+00
-9.442598314845790375e-01 -1.397655773703885940e+00 5.948898005655004484e-01 -1.515329019613785924e-02
7.871836654067505545e-01 2.295429947515144342e-01 9.259667445049084566e-01 3.693169056122625471e-01
7.690001955933052635e-02 8.389557666399106717e-01 2.595992330206805754e+00 1.046496557190088605e+00
-9.634983704738564469e-01 7.277530084328421855e-01 -7.531173914641310363e-01 -7.253372173882505214e-01
-7.013419285426960581e-01 -2.596964791707767617e-01 -4.030020712880431621e-01 -8.698573095461625826e-01
2.339040378027751610e-01 2.387939015756960770e-01 -2.778993909032048126e+00 1.923641871228283673e+00
3.125702814356595693e-01 1.725979942094637121e+00 1.395975872880628188e+00 2.869104784772985028e-01
-1.336934247947980436e+00 -1.172706822107265179e+00 -1.180612314640058780e-01 -7.635371388178257002e-01
1.798455687078866827e+00 2.764587608332915725e+00 1.256303034336267999e-01 1.259157971940367604e+00
1.453443343194761317e+00 7.397856283562036506e-01 4.433897191321906073e-01 1.613757677514633615e+00
-4.308387646828262113e-02 4.772747838625400196e-01 4.764368569584351981e-02 -6.060905279717606620e-01
-1.169600390874208640e-01 5.867401217442631545e-01 1.706792588792601872e+00 1.232226229366824910e+00
-4.854045813519496794e-02 1.364058142098887316e-01 1.551501850105734714e+00 -7.557140618466776649e-01
-1.611798291835492503e+00 -8.575703526493073658e-01 -3.844414645597024616e-01 2.927815589090340676e-01
-8.713161876252036864e-01 9.948839009048110471e-02 1.063977939408609519e+00 1.978871156792678665e+00
1.051416856521337762e+00 -1.992382389766583994e+00 -2.272251563479039227e+00 -6.232044952944911786e-01
-6.574768957377097323e-01 -2.813635349220186196e-02 4.537823575346742189e-01 -9.244816630303679394e-01
1.182356253402104401e-01 -9.127766956660718911e-01 2.754540735556066378e-01 8.537569254798705876e-01
-3.336463399434132504e-01 1.876934307826809256e+00 -2.454186808235016837e-01 -5.771852787640503468e-01
-5.724867842684231434e-01 1.251502414532072560e+00 6.120819434323293562e-01 -5.183871130956888562e-01
-9.232365846350731875e-01 5.956541353037406727e-01 -4.041256422711876906e-01 2.689053020617988010e-01
4.907952777307941217e-01 -1.701034834490458891e+00 2.406830279615670143e-01 2.822123518629149896e-01
9.066055310899726050e-02 -1.674466964689933293e-02 -9.593163265377449012e-01 -5.903958090959010585e-01
-1.092094189037532859e+00 -1.192357806479850790e+00 -2.818767686220708391e-01 -2.958130777816891932e-01
-3.441576022992943740e-01 3.690435783340604292e-01 -6.760298200945743206e-03 5.241149543407521705e-01
-1.795107566259089626e+00 -5.545127342435594020e-01 8.970074382538800739e-01 -4.867060096228865707e-01
8.882070826316310064e-02 1.112429326059697576e+00 2.255773336511646132e+00 4.913771979472300599e-01
5.408993026644006719e-01 4.954030839947934917e-01 7.230235460540799242e-01 5.106073337027705605e-01
-8.063024666358035164e-01 1.791982286564263727e-01 -3.516237360480278795e-01 -2.770873557608778959e-01
-4.444914497081136062e-01 -5.738110929170496810e-01 2.264643556719969641e+00 -2.301657524916749520e-01
-2.028913138078303646e+00 -1.810177348089598293e-01 -1.027280561919999835e+00 3.058367313607931459e-01
-3.127844940912588578e-01 -7.904230315548205210e-01 -7.604253131093808848e-01 2.868172730949546945e-01
1.349831187517546438e-01 -4.460399979576363805e-01 2.111940346766078280e-01 -1.569046590225314342e+00
2.341663583436283669e-01 -9.548703897088308690e-01 2.431241816970131087e+00 7.416106880719383065e-01
3.577771694098129673e-01 -1.168741870203324762e+00 2.370562044204449048e+00 8.696540828616868835e-01
-5.636479829454332791e-01 -6.556635240326359471e-01 -1.425756643935382817e+00 -7.824269574653973380e-02
-2.791987760520420192e-01 -3.736895797009349984e-02 6.790180337235607322e-01 -1.314636952180543439e-01
2.105094700481466574e-01 1.671522166252869535e-01 1.195961207140182392e+00 -4.198391514740983793e-02
-2.827999832668126601e-01 -4.347992730551422103e-01 6.495932466128720439e-02 -5.724331895290540873e-01
5.388231641798438970e-02 1.180130941991578863e+00 -2.888882754056010249e-01 -5.840466790914716766e-01
-1.464415030781092142e+00 -1.114792022080120411e-02 2.901510004659257902e-01 -5.635750400976429209e-01
1.013746579866147357e+00 1.941295122754029823e+00 -1.146282084753795782e+00 -4.482925890003487401e-01
-1.744943697361378998e+00 2.417074514071503866e-01 5.159729874489592527e-01 -2.081351984816367739e+00
1.532007192232716641e-01 6.818259586155110963e-01 -1.509980663016311064e+00 1.323976901581412680e+00
1.932997732949879310e+00 -1.908590749765159966e-01 2.118135940630791192e-01 3.208411629980252866e-01
-3.500384961212985591e+00 -4.695069736080637601e-01 1.187948765281125058e-01 3.887047684024094174e-01
-1.030886284374165296e+00 -7.291310519914300237e-01 3.900382641777790371e-01 1.310441930271240230e+00
1.313161650298349414e+00 9.625247883497406454e-01 -2.817423596842183464e-01 -6.121909092026157628e-01
-4.830321407932313682e-01 9.138328265611801449e-01 1.345025314918469217e+00 -2.105684542741295573e+00
3.779540604618950028e-01 -2.480041463259122780e-01 -1.577372569598545660e+00 1.423610847624407594e+00
1.556931734007548807e+00 -6.837519223232131349e-01 2.441401329615174198e+00 3.068961203665227511e-01
1.342856923224085453e+00 -1.256791196721939174e+00 -1.816507937886948643e-01 2.979648675942676017e-01
3.898770932956222013e-01 1.156728918205390588e+00 3.016324259956231657e+00 -1.653013457868017344e+00
5.334883087716507655e-01 6.205820558069057302e-01 2.118959476429583599e+00 1.041644252022452533e-01
-9.218364593864434298e-01 -1.759281133028234745e+00 3.914413722452377009e-02 -3.492148759879598607e-02
4.497853349338906126e-01 -1.073578174615938963e+00 -8.366982039550114880e-01 -5.716733022553836113e-02
-1.401189207228289657e+00 -2.193522969819372836e-01 9.147393719528121858e-01 6.362883668447595342e-01
1.189225603026687450e+00 4.271321642747784031e-01 -1.616770656424881381e+00 9.119325186455124951e-03
2.662239758728468172e-02 1.179425962973908115e+00 -8.226928725029682976e-01 -1.080957116076466801e-01
-3.872067487738876101e-01 1.593291891934397908e+00 -1.147139420338070925e+00 -1.280400430398215619e-02
8.984584349391744329e-01 9.926793707292699276e-01 -1.267531388707911377e+00 -8.016553253138793966e-01
-9.346558142879647368e-01 1.046906267340318442e+00 -1.617383931378499340e-01 3.821659529830011559e-01
6.608161281592398462e-01 -3.787420379867615372e-01 -2.718849904862884470e-01 -2.862666395850093637e-01
-3.964701484715958957e-01 6.023900024930570751e-01 -6.461457495601733436e-01 -1.171394514333543579e+00
-8.876555496352980246e-01 1.173890243328928884e+00 1.473700410693628671e+00 4.948272187522418375e-01
9.301584016634777408e-01 2.419538795071105308e-01 6.626579321531359534e-01 3.194724640548073369e-01
-8.868673840710380452e-01 5.435589179838289375e-01 7.685555049989050147e-01 -1.029350386412990259e+00
-1.106108926738239351e+00 -1.167775362687627633e-01 7.126793582660349013e-01 2.265641695922452570e+00
7.179013781335333300e-02 3.302964086409373667e+00 -2.994272826591057313e-01 -3.164209716511195425e-01
5.506592845868020225e-01 -4.431018924664665293e-01 -5.691050273750835053e-01 6.244784375959222533e-01
-1.385209030100056915e-01 -1.099998245853375467e+00 -1.781957476098277038e+00 -1.286333807911499601e-02
-6.775801158413528036e-01 -1.007543666337864074e+00 -1.364809058047037782e+00 8.376353989397403721e-01
7.047497083729035994e-02 -1.011081272301393108e+00 -6.260670397328604864e-01 9.370770706685418450e-01
4.950150219382962180e-01 6.572662612112999403e-01 4.333402508634482397e-01 -1.238801679003264239e-01
-1.299303146214064952e+00 4.162651755220153071e-01 -8.480210430865546822e-01 1.708962868785662170e+00
1.955193392471724356e-01 7.993425864211910481e-01 -4.535587674967210825e-01 -1.259166744814941286e+00
1.487253290356131408e-01 -9.838213215538015310e-01 -3.950867727967170145e-02 -1.506360285710955704e+00
-9.734180407058243834e-01 -7.694073360182021037e-01 -2.375220518844741946e+00 -2.525953904947165207e-01
1.172428928400349957e+00 1.193067406336817404e+00 -1.982555805301338125e+00 8.028410244113693972e-01
6.084843881520806130e-01 -2.310527854112131241e+00 1.900336094235872020e+00 1.127279656652165674e+00
6.915664286061378174e-01 -2.077103540482456712e-01 -1.285241737616868996e-01 6.131359618012409696e-01
3.994988848074797483e-01 5.391348657718932902e-01 4.224649307494882655e-01 -3.773564563559227425e-01
2.906313108096697517e-01 -8.247371192477116475e-01 -1.021781696524272309e+00 1.486724707525663991e+00
-1.484892040166369553e-01 8.260191938599559247e-01 5.532195606015706257e-01 -9.121235188974963215e-01
