6.147889912918731437e-01 -3.538777719292085511e-01 -8.654054435804960921e-01 -1.233580269035241761e+00
1.124021777989092363e-01 -1.726901650012009348e-01 -1.796468062715881109e+00 -8.913827934388534047e-01
-2.157190165747976951e-01 -3.217587080947136025e-02 1.656835716395248292e+00 -6.453571300831595359e-02
1.541623780323945647e+00 -8.005076388198636983e-02 -2.085528743769709814e-01 -1.012191495239254113e+00
-9.520989159017779757e-01 8.446437955287647847e-01 3.722730202467407490e-01 -1.376283126068930773e+00
-1.037992981983048235e+00 6.097907623217403011e-02 -7.199942398338332605e-01 -7.721578339102123101e-01
-9.967748079836517006e-01 -4.241242331017429645e-01 1.717653995138205048e+00 -1.109033254419977688e+00
1.429514130361775104e+00 2.576804530067172028e+00 1.068238502798178891e+00 -6.361132419880474176e-01
-7.267101289019880506e-01 1.500944978566084442e+00 1.662513989347292609e-01 9.825913050280296046e-01
6.208103462277412415e-02 1.050950536815901337e+00 -6.198647804964472208e-01 6.555438180086056166e-01
-1.600926029669501593e+00 5.226981963461374558e-01 -5.959924988050966377e-01 1.694059225446731709e+00
-3.201277156824474113e-01 8.134069243322125664e-02 -3.131168701191988646e-01 5.917735028790969132e-01
-7.428179598405466599e-01 6.827215245870560389e-01 1.284853173125118486e+00 -7.474882944326596279e-01
-3.071149763004494826e-01 3.510180715168055299e-01 5.153569313855328460e-01 1.015206271834797391e+00
4.138268478676068729e-01 -6.541813178352427760e-02 5.062210136904116142e-01 -1.220760899414264467e+00
-8.575682578890594931e-02 -2.678656441654228559e-01 1.524037319086542386e+00 1.797202268785527968e-01
-8.636862798758769832e-01 -4.864260211154388669e-01 -1.550845257298348212e+00 8.479110247034088443e-01
-1.238194523948693337e+00 -1.264868291560201197e+00 -2.165981723730091291e-01 6.761987420797084258e-01
3.808521050740618641e-01 -9.760388699014195257e-01 -4.784589278887514951e-01 2.794724536603703680e+00
1.211583832879120193e+00 -1.358154784820775618e-01 -2.263040144799183806e-01 -1.346413774689278753e-01
6.812426797591100147e-01 -2.860091075452393383e-01 1.084826569936686802e+00 1.772013576640283805e+00
-1.289448463676798440e+00 -1.768663365784492347e+00 -6.764326736760315484e-01 2.716548009591223667e-01
5.220294711820332445e-01 -7.806431267462009549e-01 1.318972798080935149e-01 -5.416432058992661780e-01
1.882561104275906338e-01 3.106660226593190299e-01 -6.600170674627421352e-01 -6.465588325811824078e-01
-1.620021439632208793e+00 -4.223695184334533975e-02 -4.663603038027976377e-01 5.482449496020898039e-01
-5.358548130014967326e-01 5.263650569499078724e-01 1.624457828586370889e-01 8.588391931721681694e-01
-1.461465124266929927e-01 7.152019451966467045e-01 4.098530907192207140e-01 -8.202328447557808433e-01
-4.968255837061950064e-01 -2.360696123668983404e+00 -5.223238309604762986e-01 -9.543726563067443935e-01
9.461856165661217122e-02 -9.009665706424563325e-01 -1.461755614698895034e+00 4.799723612882999535e-01
5.688626899991209296e-01 -1.574311892084918174e+00 1.166077259182332071e+00 -1.257251526164737676e+00
-7.893528331345002480e-02 -2.291927816941455642e+00 1.087788235253027702e+00 -4.011686762258247496e-01
-1.146476068454590713e+00 -8.838360630501806980e-01 7.961980595795494775e-01 -2.818504188355954732e+00
1.127990709495394275e-02 -3.354071441286253230e-01 -3.893713590260807766e-01 2.161983818773167143e-01
3.419970825308872309e-01 -1.037084224497509144e+00 5.113822689362482743e-01 1.031536105957419958e+00
-1.217188334164136965e+00 1.138108907100776834e+00 -7.360506703139774176e-01 -2.897318600005982514e-01
4.557204955702469640e-01 -2.991925949922960570e-01 3.579635807522801305e-01 -7.711279742244356861e-01
1.335995880985032525e+00 8.111691799317324869e-02 -2.095590022529924212e+00 -7.283465033151863277e-02
1.107110943112772361e+00 3.217410976769254360e-01 2.978736597053772139e-01 6.388191287505845528e-01
2.063839959113273004e+00 -3.595471047579836266e-01 -1.107070523621440650e+00 -5.599435506259629047e-01
-8.023717339613922750e-01 1.977750485728907437e+00 5.573272412358366568e-01 5.148723568728744704e-01
1.378129856750116289e-01 1.227484895711759449e+00 -4.497053699863718390e-01 -1.455145219753733121e+00
-5.654342788647444273e-02 -4.814614974958267291e-02 -3.883148521771248030e-01 1.998559517684353748e-01
7.073693927979206597e-01 6.594010198491001562e-01 3.854307507658964460e-01 4.393631271959280160e-01
-3.864663982140539855e-01 2.818434930727153342e-01 1.354536928084247638e+00 -7.858120148304388597e-02
2.209672704520561304e+00 4.081563012027690229e-01 4.577782152031398266e-01 2.976000788937519514e-01
4.532610626445942592e-01 -6.274743529652274665e-01 1.872140543801291690e+00 4.608077703959793242e-02
-2.946173811908885387e-01 -4.966563995661607001e-01 -1.629786502057112008e-01 1.316292903504557410e+00
9.369965050351017899e-01 7.805523373541390919e-01 -6.821107508310456646e-01 9.777208462277421352e-01
1.470913401537282894e+00 -1.878536145380846900e+00 -2.763769406685784302e-01 3.867784094553063934e-01
-4.777807004539421087e-01 8.929901281528831447e-01 4.091777641187309689e-01 -4.340793871698288564e-01
-4.636816046077482101e-01 7.549558514778544061e-02 1.119418456217689678e-01 1.414402965195747930e+00
6.168684879433499607e-02 9.230707655038463688e-01 -1.238018790040172679e+00 8.524338070260475408e-01
-6.770935041993975112e-01 -8.846074947521980203e-01 -5.083809703795774126e-01 -1.852393461837657518e-01
1.052794668723232158e-01 5.703609364599278031e-01 4.193780771986024836e-01 -3.469710401893028595e-01
3.167966076931471586e-01 1.458553637714391726e+00 8.010740104813383056e-01 -4.677569504907214681e-01
-2.412855007724140410e+00 -8.262753288959142628e-01 -1.301473766233902651e+00 1.414435279498781117e+00
5.922120666090991727e-03 4.162269763957136826e-03 -1.797898578439070416e+00 9.617814132271772509e-01
-4.843241518633018550e-01 7.586190199651420274e-01 -1.224375381041495015e+00 1.659691178930446043e+00
3.928465344745015742e-01 -2.006702712979678283e-01 -2.368738404072625869e-01 1.014679934075513046e+00
-7.602088278119635556e-02 3.828654108174467829e+00 -8.864358641889846790e-01 3.551614270089774039e-01
-4.876832386577701905e-01 -1.098248259321119163e-01 -5.524120100722330617e-01 -3.732499108800867993e-01
8.621626090918778074e-01 -7.396776231726017725e-01 1.729064929219315649e+00 3.945867568011787729e-01
4.263093643273816458e-01 5.707037030734090494e-02 1.553393877709857984e-01 8.175676410224331780e-01
-2.462134153156971539e-01 3.271112099222880376e-01 -2.756024003063686778e-01 -9.761413279105364549e-02
1.439970778115576611e+00 -2.306541321909063580e+00 -1.932491337350686345e-01 -5.748326133834703588e-01
1.494620219378717252e+00 -1.318070802498099603e+00 1.503841111684749876e+00 -2.149338819696081648e-01
2.405574133922835145e+00 3.722127904602930970e-01 -2.262122288722001162e+00 -3.116819046230540624e-01
-1.195179375486343343e+00 -1.150562389359329307e+00 -6.121119207506368065e-01 5.364623187611663457e-01
3.377851669756936626e-01 -2.620788071539659758e-01 1.396821681865359155e+00 4.066142094192379819e-01
2.330501027387387458e-01 3.637980585695507196e-01 1.288292833604484988e+00 2.252448082332600077e+00
2.815691152743127201e-01 -2.022899191562234703e-02 -1.280262034520522896e+00 1.580370988042337776e+00
-1.244526138821190342e+00 -2.276599980166144066e-01 -1.905018570575149062e-01 -1.914072839015753258e-01
-6.146495621277799914e-01 -3.072299548901160637e-01 -1.245454346190612294e-01 3.077450155656659136e-01
2.374946269320707959e+00 6.087175568567374517e-01 1.508861011381546213e-01 6.181654299863651447e-01
1.100434006450684343e+00 9.480084370854331421e-01 -2.136667107578444913e+00 -1.214595754811973016e+00
1.335215207989717268e+00 -2.637057610985542033e-01 1.057088167575515936e+00 -6.752390832179241409e-01
-2.956897012529521862e-01 -1.318469835045149363e+00 -1.989185030307165369e-01 1.717110625699723281e+00
1.359113708508315588e+00 1.154344534136486217e-01 1.272077125397984121e+00 -3.887326461652985676e-01
1.125402678846718768e-01 2.829532689217471031e-01 4.954503135192993568e-01 -6.048006733228514786e-01
5.153623562271311132e-01 -6.047071260826391015e-01 -1.295709867431310336e+00 -5.417989392738959548e-02
-1.176587884076748969e+00 3.648517442371565153e-03 -7.552367946450875280e-01 5.631242069668205286e-01
7.995638149070173617e-02 7.011168192116849773e-02 -6.639159473538960299e-01 2.106013003882623857e-01
-4.348212397438485088e-01 1.109840872650401877e+00 -9.300177112330849927e-02 5.250620194242252570e-01
-1.752178650484920830e+00 6.627973199043076802e-01 7.973280710990379161e-01 -2.768046073404696605e-02
6.906732030124725086e-02 -7.718814803671338876e-01 2.617060693237448277e+00 -1.559197605937918674e+00
1.609800738032493017e-01 -8.780171820886646383e-01 1.916164970874076334e-01 5.426584702728790566e-01
-1.901684414497922804e-01 3.350725185275767459e-01 -8.330284818886254383e-01 -1.301822793612542828e+00
3.309574486797757231e-01 -4.914672699161236058e-01 -1.506097564305798553e+00 1.665759233802630357e+00
-1.259570493424391480e-01 2.100268674821743897e-01 1.050670262178548198e+00 1.139375902876972990e+00
1.643549276974037410e+00 1.987081469315252896e-02 -2.281677171760536915e-01 -2.301509077285487093e-01
1.108554276485967716e+00 7.851753259569116405e-01 -1.174077969423323493e-02 1.858326482737161778e-01
9.894911533837091877e-02 3.559670389556214842e-01 -6.361358279990273479e-01 6.507045680660638043e-01
5.666838009512287222e-01 1.409357276665371916e+00 -4.962957772146897040e-01 -2.523732031969791456e-01
-6.706606369817746938e-01 6.536706410649830712e-01 9.196563995354266607e-01 -1.087637894658063598e+00
-1.894339064456690980e-01 -8.425867064457123745e-03 -8.277186442131343469e-01 1.273092167403437003e+00
-2.143639878236772045e+00 -1.029621298900043724e+00 9.063091698712987254e-01 1.808077132260479170e+00
2.604570100754555750e-01 -2.042166336512037939e-01 -1.797967931474118597e+00 -5.092912732416455812e-01
1.419277790379805504e+00 3.309403043269910083e-01 -1.154186102382490642e+00 1.003625732842608587e+00
-4.568562938856361444e-01 -2.131303752168294818e-01 -5.788348491621955194e-01 -1.318195428653194723e+00
6.498701552055037300e-01 2.643556285421367225e+00 -4.969967150329057115e-01 -1.922162863788687559e-01
-3.384458069997878793e-01 -5.621343947313370837e-01 -1.007702404800919771e+00 -1.516551959019635021e+00
-2.765973444351798038e-01 1.214015462049785166e+00 -8.530671269820032654e-01 -9.150810161266700188e-03
3.029027360401109759e-01 1.020795129863717010e+00 1.838988262434453347e+00 7.671539485929412816e-01
-4.288192962570717137e-01 4.938622878074279132e-01 -1.304378997043216026e+00 -1.685183716838272172e+00
-6.920704342396578612e-01 -6.760066835704956478e-01 5.211128993870798309e-01 1.067831913984377934e+00
3.752860811660725382e-01 1.086099001737751202e+00 3.662893793393000585e-01 1.460509316046701755e+00
-1.695166268277562782e+00 1.110093309866184486e+00 3.958211544306640406e-02 -5.774903136936233583e-01
2.741867451042245274e-01 -8.416498494834560029e-01 -9.260934985145956588e-01 1.354801192796828702e-01
3.678507123383665811e-01 -1.333151184243354326e+00 -8.125943787865164136e-02 -1.280200678333767161e+00
-2.450360045680315846e+00 -3.959947817098252720e-01 -5.674429689587673353e-01 8.773232452122783354e-01
-1.307524049306238778e+00 1.926365893727773893e-01 7.857893665537679651e-02 1.649550103141891988e+00
-3.137473418009421589e-01 1.339361731354591578e+00 -3.485666001882668508e-01 -3.379719272432549770e-01
-1.868659526997789588e-01 -2.339763942359645577e-01 6.141545939692143463e-01 -3.977393362799334642e-01
2.429978151044286105e-01 2.630788242284000031e-02 5.487044117755862649e-01 -2.926914634068098486e-01
1.895725660615158015e+00 -9.022195069155652947e-01 -7.918783431606009060e-01 -2.378017615617263658e+00
1.981886094036679147e+00 -3.465687162603219296e-01 -2.692725489562458052e-01 -4.752529847182628830e-01
8.680467999897093501e-01 -4.554635177700096516e-01 -7.547075731917325392e-01 7.826343230793840477e-02
2.666473446640925671e-01 -1.489620118953703720e+00 1.922411867553244891e+00 1.649109586309301101e-02
-1.869154354001173468e+00 -1.077553263819504448e+00 -2.777993743859817344e-01 8.282622175536592524e-01
4.598312321173905204e-01 -3.554477308084854070e-01 1.273222411858099257e+00 -3.057378052715191696e-01
8.219702225478616731e-01 -1.581702864612190229e+00 -7.442119598267267488e-02 -7.762347110498808433e-01
3.159337616920047664e-01 -8.493556297562225854e-01 -8.078317870930105116e-01 -6.640224378379253611e-01
-4.070865963095961493e-01 2.569687567223791214e-01 -2.691596885645254345e-01 -1.097760673863118264e+00
2.448860373891635078e-01 8.061705081937855510e-01 -4.106276695592658843e-01 -1.071874500006999131e+00
5.397440029005006190e-01 -5.087393303327916172e-01 -4.681559423483218074e-01 -2.085255326864384084e+00
2.367614882505603702e-01 -8.338348424234264256e-01 -4.909329581435502576e-01 -5.863386940616188703e-01
-9.450096935113924124e-01 1.761972632742590639e+00 -1.650097413062426299e-01 -1.725760140777915064e+00
-8.578343781788887457e-01 -1.200210847909637168e+00 -4.547776403380366372e-01 2.335403942539654720e-01
-1.800764562068057462e+00 6.296350868564117853e-01 -9.717244100692827846e-01 -9.246669777418418945e-02
1.019417420348057712e+00 7.965420393543911626e-01 9.487195401991387333e-01 1.085797841475529601e+00
-5.654250386776281667e-01 6.293324927307194505e-01 2.596524947225206104e-01 1.498022360553468824e+00
1.682259619529637762e+00 -2.422339530555721043e-01 -1.007100620193775775e+00 -4.696173335911540403e-01
3.717349401511647888e-02 -3.403364150243563535e-01 4.247673084095801022e-01 3.986828745111034022e-01
-9.575864831248469544e-01 -9.086301731498616086e-01 -4.055745687086256268e-01 1.248951892974585087e+00
2.634134610589679570e-01 -7.116609304571022698e-02 1.351948975159312782e-01 -1.100623946242477169e+00
-1.823164505988402739e-01 -9.930086207345496518e-01 6.930617937429075504e-01 1.496456022544412789e+00
1.800743323327711254e+00 4.839497667387167024e-01 -3.162139501648998374e-01 1.132643637438324191e+00
-2.995647661895822211e-01 4.881145627947061638e-01 8.628017697789398532e-01 6.141556865304201862e-01
-9.319537007850674515e-01 1.531584472336493752e+00 1.735856701750616127e+00 1.435947973470954375e+00
-3.321008501346196101e-02 -6.886185122210954912e-01 -1.448435183195212694e+00 -1.790654894991924539e+00
-2.583598226656433350e-01 1.581825888546577241e+00 -2.718474373584108816e-01 -9.008687612102029840e-01
8.971410884716999323e-01 -3.204207159837991981e+00 3.382299236304842083e-01 4.992261204936365715e-01
1.090816000449744694e+00 -8.085991263340288615e-01 1.305992515676189125e+00 -8.822991878853498893e-01
-1.035558025642009383e+00 7.422541938333864220e-01 -3.327036232147161599e+00 -1.660487569627692173e-01
-9.001870109756585081e-02 4.305480741373945430e-01 -1.094823631560480015e+00 -1.213104477814762383e+00
-4.792912978573373589e-02 3.143646009008731895e-02 -2.266902487924246090e-01 -9.424507377075842518e-01
6.255419102565256129e-01 -1.246350259066969723e+00 1.366931517433895182e+00 7.598934267454722224e-01
-4.100224885852332135e-01 -1.251065698118251301e+00 2.534335264240479280e-01 4.587342207096710700e-01
-1.709840017372032506e+00 1.236541781227445513e+00 6.667890980857744676e-01 -7.031412769084580683e-01
-1.955477483681651529e+00 -2.276488516538431872e-01 1.259438840215816036e-01 8.142958114177402118e-01
1.109859418537441078e+00 -1.634322916396013348e+00 1.498968473892046571e+00 -1.696316920484297608e+00
1.133236591137799731e+00 -1.830791668833766650e+00 3.346247114054727856e-01 7.115492322029075556e-01
-7.880579411516868138e-01 8.333333314133996028e-01 -4.165590402177828944e-01 3.792353814261294476e-01
4.618218599647037625e-01 4.069093137627244894e-01 2.696324918561815998e-01 -3.410583469101450826e-01
1.804745497719031144e+00 8.126530682514255810e-01 4.805100523640828403e-01 2.877170424419615499e-02
