-2.545782437194266667e-01 -1.803761681661494587e-01 2.880899760874883420e+00 -1.356085257307581449e+00 -1.570948526067270201e+00
-8.670644982391338684e-02 -9.442336436581030279e-01 1.811432954062092371e+00 -4.844040664537145324e-01 -9.915365982716719540e-01
5.912160592005849535e-01 6.091418909428705786e-02 -1.423357315291538527e-01 3.990212995611785302e-02 1.112409256839969274e+00
1.064625074253356951e+00 1.736919039321637159e+00 -7.995204270876209440e-01 -7.017665957688998257e-02 -4.837694328717179193e-01
-1.376528862787516516e+00 -1.017024223165865937e+00 1.091772430286269864e-02 1.115383985159569935e+00 -1.109293785409894983e+00
-1.930687359373405743e+00 -1.787457935853120850e+00 8.353603699241817226e-01 -7.381421075618816996e-01 1.553826832767980948e+00
9.411637914924368964e-01 3.645275236560102661e-01 -6.381841126776763851e-01 -1.237952030914548501e-01 4.751687592230466328e-01
4.409664693593624563e-01 9.435515067014554891e-01 1.420906276687052383e+00 1.790543584088470919e+00 -1.231681182065096802e+00
6.743691479602800243e-01 -9.417061917988972519e-01 -7.624265680072905838e-01 -9.306411643878137463e-01 -1.998382521319832739e+00
6.749446734132835690e-01 -6.189170481779959765e-01 1.653382358192986734e+00 7.184360314052535834e-01 2.718737523709795906e-02
1.316667542485448816e+00 -7.014033047491166073e-01 1.563146883884422023e+00 -9.202454879811138300e-01 9.990970675261503509e-01
8.589114814173300916e-01 1.267955828391914286e-01 -9.955261928627229251e-01 6.759973665586459513e-01 5.552284873152566469e-01
7.649055628626162395e-01 2.875099985518659862e-01 1.670188150775142599e-01 2.184867744189615268e-01 7.533809726385877203e-01
2.326253925937164180e+00 4.657693180848957448e-01 1.145331386844668092e-01 -6.231547596051379978e-01 3.960252125463278317e-01
1.228328991753106614e+00 -2.566221596316772269e-01 -7.103720607587328262e-01 1.341753511324015102e+00 8.966606698575849688e-01
8.038576930051632985e-01 6.305327243333846976e-01 7.565665396681272581e-01 1.365076007884797882e+00 7.557501639715994424e-01
6.893628349600406935e-01 7.961695616021349786e-02 -8.423037223354300496e-01 -1.069380737413506033e+00 -1.457076573243187845e-01
-8.018710913975891641e-01 1.542630046673659550e+00 8.645846024416794506e-01 1.262440089896682549e-01 9.138890358889233401e-01
1.369783664105732157e+00 -1.178884542376178901e+00 8.181070088716170252e-01 2.914510066300500801e-01 -1.854252051810042490e-01
-1.855983103913617649e-01 -6.702651509156930532e-01 1.803342179471129902e-01 -3.641363950390547610e-01 1.261557578270148916e+00
1.844208547570217460e-01 4.416916956824596396e-01 1.938150737005245094e+00 2.379231016328684056e+00 3.085206511332318491e-01
2.336530646534806799e+00 6.643943333347557267e-01 3.192472680876971003e-01 1.410390207312349098e+00 3.390745074354162836e-01
7.086808856764821585e-02 8.124162130143629534e-01 1.503130528663103316e-01 1.252777248129124110e-01 -3.595018010005650022e-01
-9.013368238706761515e-01 -3.265161821518610119e-01 -1.203476434704550568e+00 7.427948738376970450e-01 9.195544925207699283e-01
-8.808193674092068548e-01 1.084872302246253195e+00 1.195802178481206041e-01 2.228881419637326111e+00 -1.822600401490757305e+00
-6.356110313489469199e-01 1.934780082912437082e+00 1.331200498585516367e+00 3.059058866658655451e-01 -5.407270823804716242e-01
-7.719122904776355432e-01 -9.011786648723276727e-01 2.136616017131456324e+00 -2.897743971014103415e-01 -1.190855472369273027e+00
2.370355426481290662e-01 -8.392076593345678681e-01 -7.508077644556083730e-01 -2.307492241519932819e-01 1.481092908085542392e+00
-1.677153947344548035e+00 -4.907896931849850541e-01 1.282447398284991991e+00 1.312566832425638430e-01 -2.636414576194132109e-01
1.098938152509641553e+00 1.674481453340567402e-02 2.653640374300796911e-01 -1.210807883994714784e-01 1.234209812839275056e-03
3.038290791454919537e-01 -4.402404261932467699e-01 1.304285631273929269e+00 1.154189744890739222e+00 8.106513032188783496e-01
6.109258121137398634e-01 4.596811999028664886e-01 -1.345522175937408749e+00 -1.583203673478653650e+00 6.207540158604831770e-01
3.256991002501416599e+00 -7.249764814728728579e-01 -8.484819777288941101e-01 -6.663489668773546759e-01 1.803591341369033818e-01
9.068803733006546297e-01 -1.110545049055437383e+00 -6.766198290323621745e-02 8.224439071204159291e-01 7.697576826343878464e-02
-3.278017400351437155e-02 -1.390456173370938631e+00 -1.106351914348962406e+00 -1.116476891450556730e+00 1.144508967932570676e-01
1.864903388749332480e+00 7.209314498918781844e-01 -2.463379831161955080e-01 -1.196410701704461385e-02 -1.220631692386776157e+00
-2.799973302361995042e+00 -6.232430015034612358e-01 -1.657160291392552498e+00 -4.384815427045067882e-01 1.112015420632901153e+00
-1.815908995748553911e+00 4.100280031655282875e-01 7.718403609601687254e-01 -1.164078643535402025e+00 -1.088373270890970135e+00
1.376818963762883818e+00 -1.218530536646496909e+00 1.104572748213096034e+00 1.314192932232391087e+00 -5.981448111851481730e-01
-8.585971609719389094e-03 -7.225647546145689271e-01 1.281776828784004119e+00 -3.874752485388564538e-01 -1.296120234899148738e+00
5.633802130116183360e-01 -9.781370238401060346e-01 2.863563687845987679e-02 -5.946208248515019168e-01 1.860247873477005598e+00
4.115196789405713429e-01 -8.795472209454653356e-01 -1.989989932664255542e-02 1.394793318074458166e-01 -5.919262917873912011e-01
8.963620784002269692e-01 2.987461522893840593e-01 -4.223487477137120583e-01 -2.011840790317307448e+00 -8.222120307456727284e-01
7.102399945428740091e-01 1.066004509568292624e+00 -1.205359637843744780e-01 -1.246122677647016452e+00 -5.586483313724229793e-01
8.513901177184179936e-01 8.918517626949832300e-01 7.226029277679195673e-01 8.278472995635910436e-01 1.606456667673195060e+00
-1.939364266495672728e+00 -8.670773262163589123e-01 -8.432316344691354049e-01 1.920311987579218727e+00 1.394687052633025948e+00
-2.385569426051804776e+00 -9.642177796330596573e-01 6.491223316360295037e-01 -5.403662590985536252e-01 3.264955828875711896e-01
-1.074623882592696256e-01 -1.625722820977531791e-01 8.271410093622511006e-01 6.452421853557845921e-01 -6.724588838798334356e-01
1.800938385129416730e+00 4.477117197150164429e-01 2.248179579003576567e+00 -1.799080576658038222e+00 -5.614715031037354614e-02
-3.958597214017289811e-01 2.422685814485891487e-01 4.050498364128699569e-01 4.390860742809434836e-01 -3.840976042992981232e-01
-1.118661676377297853e+00 -1.501400024775485287e+00 -2.626376031572664749e-01 -1.175229251247118745e+00 -1.380167331088644644e+00
1.050240206636257723e+00 1.133875286419730788e+00 1.517934999679791952e-01 -1.318820117789702984e+00 2.537065826902637836e-02
1.742862810275363827e+00 7.750478498181160303e-01 -1.227799182705632930e+00 7.990584203233561666e-01 1.755184401442772213e+00
-7.043569471400994431e-01 -4.033696966655659910e-01 -5.066864743287305961e-01 3.597679546493198766e-01 -1.621274733609410490e-01
1.097745012200387782e+00 6.424062557312222310e-01 2.172176725847754231e+00 2.209604688666205075e+00 1.215388936676900095e-01
7.303884280624188818e-01 -9.360125473530317430e-01 2.790936321320243718e-01 -1.036982805454321754e-01 8.193576566027496177e-01
-1.205749147494667772e+00 1.517773360203517330e-01 1.553556420055640208e+00 -4.131552286044794520e-01 1.489885553673274236e-02
-3.147441354630926558e-01 1.266569817197466419e+00 8.299606089672806331e-01 6.886685650715188567e-01 -5.362324282527377584e-01
-5.942604783204017416e-01 4.151700533455487951e-01 -1.579067171363242927e+00 2.297578502674152701e-01 4.164422591985605382e-01
-9.409605862218005656e-01 -1.264206613112437205e+00 -6.355986508073069308e-01 3.611377620460748950e-01 5.460891572246899806e-01
2.743824010481764608e-01 -5.790935796903384780e-01 -7.654135965169999167e-01 -9.774175867186271072e-01 -1.947649200186557961e+00
-1.694480259406801359e+00 1.276815836279258543e+00 -8.120689637672256307e-04 1.030496276337112826e+00 9.681974768287835431e-01
1.275127644697150731e-01 -1.203348333632980438e+00 5.074397460088801992e-01 7.946913008400633416e-01 -8.593626199568347168e-01
1.817526627781031801e+00 7.350463196480057082e-01 1.562289444710927677e+00 -3.019263994190762301e-01 -2.419191500927846405e-01
-1.869536864200822102e+00 1.108224110029974591e-01 1.181469287131365231e+00 -1.217638868180715844e-01 -6.415389501644450654e-01
1.006213025042862252e+00 9.234618091709738685e-01 -2.807689460465178755e+00 3.624228240740824392e-01 7.973698380145660680e-01
7.897084597880740242e-01 -1.890291442209753647e+00 1.213612803382535660e-01 2.870796284057091762e-03 -6.528372670442557091e-01
-1.019678566726829050e-01 6.819925017310238813e-01 -1.544400402556754814e-01 -1.003207269763561671e+00 -1.707863698106898143e-01
7.668138042534995424e-01 -7.653754320834074143e-01 2.061274710942992416e-01 -1.488508544499431707e+00 -1.083603180968692126e+00
1.076890744246657095e+00 2.048360503611522443e+00 -6.953117987996471072e-01 -6.493181310842278675e-01 -5.792301395161440075e-02
-1.041193141206707473e+00 9.069142105879809956e-02 1.888246695885147597e+00 -7.616792519769537140e-02 5.844359986700420340e-01
6.448807255521650239e-01 -9.306033167988566612e-01 1.187773619478306841e+00 5.581918137944336805e-02 -1.927440832802519710e-01
6.972203381246562248e-01 -9.567257496590408916e-01 1.532742234616724764e+00 -9.692639955285813347e-01 6.587864620779541047e-01
3.677532713657787888e-01 7.380490299770254836e-01 -8.398230413194357480e-02 2.152947652156889546e+00 -5.053293034242061221e-01
-2.143586574736962569e-01 -5.849091605483590639e-01 4.735508279141358856e-01 2.471148759927643546e-01 5.847631941463938832e-01
-1.091538107463123408e+00 -2.122685078662988056e-01 2.446864833744519518e-01 6.860487513879709454e-01 5.074618193235571617e-01
-5.377875050318128153e-02 -1.513983223530340094e+00 -2.323850589707618042e+00 1.595329494064372300e+00 -9.605358615255584764e-01
-2.271890524275463619e-01 3.974102056532312355e-02 -4.909333667291818082e-01 5.245220659748877079e-01 -3.445682367213693253e-01
-1.082269489207075441e+00 -4.193750549332015964e-01 -7.492146872766829446e-01 -7.538763744775195397e-01 1.763921745150734133e-01
-1.891534779393530263e-01 -6.901518817635003966e-01 -3.829257572593142700e-01 -1.100853844800996795e+00 1.023100360045149815e+00
7.095449082332239144e-01 1.546785298237227102e-01 -1.284433238611105033e+00 -2.215427830040984924e-01 1.560943038346082057e+00
-1.504003585115475827e+00 -2.059357395255694834e-01 7.165676171834503005e-01 -1.451850311996482068e+00 2.382299239393884882e+00
-1.025596609652708491e+00 -1.252752321803801028e+00 -8.104884573926771085e-02 7.231619241891543703e-01 5.962011819161282533e-01
-4.935143135374595036e-02 3.540311779117399360e-01 -1.048320103242249113e+00 -5.220162069679087358e-01 -5.801826151640637752e-01
-5.666149580270982700e-01 -1.350810638382276441e+00 -1.776393897524203513e+00 8.926191021999567710e-01 -1.547009285797894540e+00
2.271959110598692211e-01 -7.092914855300024302e-01 7.988932716110964671e-01 -2.520520346655526489e-01 -8.299407392382871507e-01
-3.813007853192574292e-01 1.217495164528010626e-01 -4.033581477975443225e-02 7.332541100343339391e-01 3.059121348794525685e-01
2.290049789539882585e+00 -2.232344865367564157e+00 -7.896655776049090747e-01 -1.073500627597689938e+00 -1.468336937558220923e+00
-1.497855795345236496e+00 -9.439577058969940149e-01 -1.051420827676447373e-01 -5.229274793553959633e-01 -6.743103801366841232e-02
4.936688593464452768e-01 3.846423800429680240e-01 1.107543428671934616e-01 9.856101689874439131e-01 -8.400028101315317741e-01
-7.693267274902858555e-01 8.082007895256607677e-01 -1.631440787517070223e+00 4.623525534081987520e-01 -1.854636033295906927e-01
1.081477370072471800e+00 5.715253939794766591e-01 4.205505344752403230e-01 -1.141419660121930413e+00 -6.683625910846575646e-01
-1.231481363444005606e+00 5.484396215295374022e-01 7.908069093151525175e-01 8.475781719756091404e-01 8.707814841593100041e-01
1.237167126933407690e+00 2.322277882018526363e-01 2.430618211845330667e-01 -2.126990329903278187e+00 2.936262536808829093e-01
3.403132403107675397e-01 -7.817901231039322552e-01 3.204644896432344847e-01 1.024916693528889811e+00 -2.136030075625833802e-01
-1.947759466399814565e+00 -4.009836302443693934e-01 -6.951596972368966343e-01 -1.005866881790302481e+00 2.977845393012015784e-01
-1.473799241469304189e+00 -8.232075915088454821e-01 -1.178879115761558793e+00 7.046130879051992757e-02 2.721109058931727720e-01
-6.545561872388164781e-01 -1.535326788126880837e+00 -1.087149353802904089e-02 7.234920826702774255e-01 1.063636505923533926e-01
-2.154440582222931333e+00 1.124259589685058680e+00 -3.346275753859389024e+00 -3.074322993406417570e-01 -1.049683640698715115e+00
-7.583327785222628847e-01 -5.212780854749330395e-01 -4.882230535920329545e-02 9.747546789218364260e-01 -5.675448707175907437e-01
-5.099690788162156707e-01 1.127246447259112744e-01 -1.726689990179392509e-01 -8.327490678610662833e-01 1.999142186725319181e+00
-1.051779642919560415e-01 -8.441440301042587580e-01 8.139145406408281325e-01 9.476607630979140273e-01 -8.507518488914778132e-01
-2.686050596171122296e-01 -5.422865402327807782e-01 2.905758929984826877e-01 -2.841256182362869032e-01 1.343816148844431124e+00
-2.441914929910738719e-01 4.578465176780766588e-01 1.334190785314806282e+00 -5.128485408399093837e-01 6.335187879347860263e-02
5.140127017934023046e-01 3.341393776112074332e-01 1.573119768990840772e-01 -9.932426893664827450e-01 -2.505770970797436825e-01
1.030001710437224577e-01 -7.092305936188483262e-01 -6.305594444094151374e-01 1.831684334636183298e+00 -8.180972693406184104e-02
-7.322393480542588318e-01 -1.361537866851712519e-01 5.389697643275900285e-01 9.839842740909138241e-01 -3.176698076576140450e-01
-1.404593963128043743e+00 9.844893832741166140e-01 -2.555003513086581357e+00 1.584036113134543511e+00 1.810553348420496644e-01
6.612104024611639153e-01 -7.376943747940579721e-01 -2.458606564158103414e-01 1.087921540616886951e+00 -1.054088715113139507e+00
5.848424633223563429e-01 -1.672712066913028428e+00 -7.971903759614794582e-01 3.842685898235265740e-01 -2.998412800198383965e-01
-5.130604205417410579e-01 -2.840546577633796255e-01 -1.862783298771655653e-03 1.967654000045871765e+00 3.035402575476208731e-01
2.998220749131527696e-01 -5.335761297358061483e-01 4.003921442765510652e-01 -1.621319297346341726e+00 -1.014542267063380243e-01
-1.854827278997239759e+00 2.498749864053306347e+00 2.376976479873581238e-01 -6.331402140475663742e-01 2.152436131171392708e-01
1.535801330830120770e-01 3.561656047938148717e-01 5.883863743665559420e-01 2.183892746441219224e+00 3.972015016530227455e-02
-7.091994560814887105e-01 -1.146414112561943144e+00 4.233933810686069665e-01 -1.654600383881708270e+00 6.361382687804575387e-01
-1.272495511590627126e+00 2.349131241768302125e+00 8.649225079291655849e-01 1.353868351905363143e+00 1.186274810929743850e+00
6.159399065149888663e-01 -6.396749797272167914e-02 -1.597534153393986411e+00 -1.892286923247999686e-01 1.422405051452898972e+00
3.086751150002885469e-01 2.324695499889894990e-02 -6.734643566073059695e-01 -1.351835976183028976e+00 -1.730161725228478886e+00
-2.786630224254320054e-01 2.719111234019095380e-01 -1.239643877313340470e+00 -3.070177000861881028e-02 -1.599791173435261227e+00
9.761861499032832290e-01 -1.438636815991078954e+00 -2.672767114616424466e-01 -8.042936534812641369e-01 -5.894167722330757586e-01
9.058416725200331143e-01 -9.803395418743635625e-01 -1.800603513038192272e-01 1.023014262891178916e+00 -1.882429614072558488e+00
6.474656373301306278e-01 -7.410126524490401323e-01 1.382355257352551492e+00 4.558303254309411523e-01 1.282875968018100776e+00
-1.611458272594705476e-02 -1.240978869170446641e+00 -2.393675954473409195e+00 -1.617980497834651255e+00 2.930419766645945279e-01
-7.237969260984539188e-02 -4.853199880239169040e-01 -1.816790627653707968e-01 1.121253229595774670e+00 3.283239936172729911e-01
3.906276746195824767e-01 3.920653086456364900e-01 -4.639496419838843311e-01 3.770836644770548141e+00 1.718716399388033667e+00
8.088134278479650052e-02 4.236570653692001143e-01 -4.045265054699452856e-01 1.308051454195428842e-01 -1.401618338954321086e+00
-1.185301879433839911e+00 -7.318028900396200687e-01 -1.279200683068453803e-01 1.526158112691855973e+00 3.343399463383684989e-01
-6.533295026634786673e-01 8.769074091932062276e-02 -9.880757072605423907e-01 1.132906789394343416e+00 -8.499203099955596752e-01
1.398131996203857197e+00 1.462631767983072102e-02 -1.567859295706302281e-01 2.290734605812916047e-01 7.691448965069728194e-01
-9.600386120273919355e-01 1.839842582623615996e+00 -1.164734172635037701e-01 -9.360375449927196279e-01 -1.342678351249155799e-01
9.702013374117891553e-01 1.629101925282211427e-01 2.374922466411774624e-01 -2.744287028213469037e-01 2.657057875365318247e-02
1.113895506895411280e+00 -6.297331553485439049e-01 4.705395061792038702e-01 -7.769116115816373513e-01 -1.605315919262725322e+00
-5.246571948135537733e-01 1.888547820911540942e+00 -1.057655988593196178e-01 -1.565338435507043879e+00 3.180459404887339137e-01
-3.822246323246851762e-01 6.407329864446741352e-01 2.286529669284075528e+00 -1.440789846139088962e-02 -1.222273919811805554e+00
1.634859823299992243e-01 5.721455720611865470e-01 -6.448467593327467107e-02 1.529544672164970587e+00 -1.372839743212979302e+00
-1.809585375146423925e+00 -1.105419789807535608e-01 1.276973734585775455e+00 -1.007046241620668026e+00 1.015313310217549558e+00
-1.029726036591011473e+00 4.859668178021840368e-01 4.552757502451590943e-01 9.020533586228371981e-01 -3.540261868154092606e-01
5.249937141398082208e-01 -7.441663124710031774e-01 -1.666865380549120701e-01 9.015397131169217149e-01 8.671478795414035989e-01
-7.704395789857763077e-01 -4.107978444271857127e-03 -1.510408480515801344e-01 3.700274425732466566e-01 -6.150846703382684133e-01
-6.212833709442533436e-01 2.293692045921903233e+00 2.150676460331437223e+00 -6.603309741944887734e-02 -6.359999193876339496e-02
