2.806577053847270076e-01 2.192977484476120953e+00 -5.578601126224905782e-01 1.882610650808935526e+00
3.340715520554976004e-01 -4.839426223845849639e-01 -2.384459346212554620e-01 1.086453604608784040e+00
9.273525193809882550e-02 -5.882432558841350634e-01 -1.832316504027121873e+00 -1.138903266541314130e+00
-2.833996663354348411e-01 -1.290800660021106827e+00 -3.155450025012885185e+00 -1.106094183646671780e+00
6.676234625689778657e-01 3.886397499643981512e-01 -2.299991740924438866e-01 2.142343817677508366e-01
1.070863321765759713e+00 8.941920413472786988e-01 3.044469489072046398e-01 2.113964663515598141e-01
7.150079923015298933e-01 4.045704948947377866e-01 3.967041217224339528e-02 -1.937493314447783277e+00
1.479729455080825318e+00 -6.511017201419383449e-01 -1.793274073574463168e-01 -1.033144184791658260e+00
-4.918220549755714655e-01 -6.360576319195226924e-01 1.075935963330574729e+00 -1.354255884803651666e+00
3.027920711685310184e-01 -2.074708003894847774e+00 4.332069811497791800e-01 -1.007331797320577538e+00
-1.186118289449881180e-01 -2.743222151683621379e-01 6.299139562025836137e-01 4.799969640758642297e-01
-1.251252850957163654e+00 8.467190122128867014e-01 -2.181410702596044693e-01 4.109045183342334151e-01
-1.926621656285633089e+00 4.225145918660189182e-01 -4.806908990264325277e-01 -1.124450846263898574e-01
-3.986255828828073056e-01 -6.607630109251958483e-01 -7.486460194351403086e-01 1.169730801456300151e-01
1.175893565891805992e-01 1.193780224740565110e+00 7.706481526662053438e-01 -9.086975996879129713e-01
4.245113388145332345e-01 4.027432015704823787e-02 6.575504069213403691e-01 -1.219404992532565762e-01
-2.412070332628772074e-01 -5.115916713633903434e-01 1.809751474372401636e-01 1.663578140039417175e+00
-5.898917658291996657e-01 8.218300289450131135e-02 2.019095519137420469e-01 9.105118270763847832e-01
5.519104008840345355e-01 1.848983184916365430e-01 -1.666212497848790774e-01 4.603213729416105737e-01
7.773998381227915644e-01 -5.589529431664378434e-01 -5.238733551063252669e-01 6.137171986682499886e-02
-1.689837200831524333e+00 2.059215265067774470e-01 1.299267027426842247e-01 9.718515249075712625e-02
5.611932808622652757e-01 -4.840076596807722509e-01 -3.382239703509091200e-01 -1.760069960149112545e+00
7.961120861191947062e-01 -4.304720274159751781e-01 1.379994105266116433e+00 3.894976414886230920e-01
-1.340228198578184982e+00 -7.990242743382322543e-02 3.228804354373705776e-02 -9.539129597483967382e-01
-1.283739799500891232e+00 -2.576345719910048793e+00 3.899906013636465496e-01 6.765474887071996068e-01
-1.309216002171734949e+00 -9.180159825117797934e-02 -1.486116297604879455e-01 2.480122677361238814e+00
2.256243675661351034e-01 -1.119321215178566531e+00 -4.179704842063003412e-01 -8.443711143503634942e-01
-2.419618027176059227e-01 -1.484872550808985281e+00 8.318107256977613773e-01 -6.711818997658725028e-01
1.146013775184966388e+00 2.449460204001784602e-01 1.047058946026676152e+00 -4.662796928465428037e-01
-1.435678151625811860e-01 -1.012812272219625331e+00 1.421457775316765926e-01 1.451323685813056930e+00
-1.560476781165382354e+00 -7.361556039005316687e-02 4.899259054739243946e-02 8.051588712661412739e-01
1.392804924563173063e+00 2.378468763924173057e+00 -5.955823796422753391e-01 -1.423937671964283558e+00
3.274304257293040310e-01 -9.350564398558710577e-01 1.796636762450596059e-01 8.113525662367060409e-01
-1.844283650614858272e-01 1.077413943501974586e-01 1.555289618755303804e+00 -1.380677730782367885e+00
-1.085022161383219445e-03 1.222647459354159860e+00 -1.188434283090601840e+00 8.451731411527581006e-01
-1.423802736430380134e-01 1.469152096188661494e+00 3.482001317486980163e-01 8.096712662199158084e-01
-8.693794387187170694e-03 -1.761076310139235268e+00 1.036232727444774460e+00 4.913242698742091297e-01
-9.511805417707042132e-02 1.830820341505142723e-01 2.221556411274925591e-01 -4.368382122915296373e-01
-8.176551258510832421e-01 -8.637684752758307827e-01 -1.954271318753016407e-01 1.102668181974728823e+00
-2.640223895792874309e+00 -2.010237436859431681e-01 4.442157847727598585e-01 -5.248049950547216680e-01
-1.145151847265775125e-01 -4.696289660992300496e-01 9.950204364193769857e-01 5.125346917820644554e-01
-4.270735916743852861e-02 6.427838141465463950e-01 -6.892374775618044236e-01 7.030785443203185769e-01
-1.306064425882336621e+00 1.364356916544445519e-01 -1.162724802061223084e+00 -1.814645460464417437e-01
-8.786048353925046683e-01 -1.649705108006064569e-01 1.146577036978345815e-01 -2.168980255461127882e-01
5.542010389267959525e-01 -1.469416229438504917e+00 -1.465970581452397670e-01 3.032433324269476205e-01
-1.178078970627086663e+00 2.497813781809502531e-01 -2.439147291697597031e-01 -1.654523822509054443e-01
-1.646924068401458108e+00 3.226657449956988888e-01 -5.177366793984624627e-01 4.456411723570981032e-01
-1.172427288736854978e+00 -3.394216037971234945e-01 -1.939670362779728707e+00 -1.092490783262393794e+00
4.352697449367396998e-01 -3.953410392888696556e-01 -1.033327733615421046e-01 -6.407837353259844271e-01
4.887400320820670663e-01 -1.242217377176404236e+00 -8.962714197182689579e-01 4.392109252148858056e-01
-6.333983125583241280e-01 -1.588486469426204084e-01 -5.545703936746566587e-01 -1.076448072830729519e+00
1.491914101573751095e-01 -1.916066985021678937e+00 1.373011694773849378e-01 6.317521462335361493e-01
-5.693378443168369829e-01 9.807201610983967699e-02 6.410349275329865204e-01 -2.080692614522659245e-01
8.254340080524289469e-01 4.785887283614947973e-01 3.200179393509134496e+00 -5.978252667714668844e-02
1.100240803161339320e+00 3.642056452529604527e-01 4.782867626544790585e-01 -3.898996599385893269e-01
-2.374798694058521120e-01 8.758479535427092788e-01 6.479647258847759383e-01 -9.480488322797613054e-02
-1.373397673165879906e+00 3.894248076811832049e-01 -1.743389468556036381e-01 2.897138266426665942e-01
-6.260517422674516386e-01 1.122561474563758876e+00 1.886520117545587016e-01 -3.539141339961568433e-01
-7.569833312011552406e-01 3.930119292998204839e-01 2.433948746491969573e+00 1.487181774961438663e+00
1.278960140684358482e+00 -2.570695788862761511e+00 -2.449370217544145079e-01 1.165175736212547219e+00
9.633819216602944602e-01 -4.100524265598192164e-01 7.428894309993981926e-01 -9.126226495536680083e-01
6.421129214233950444e-02 -7.655688087592955604e-01 7.285145204238092642e-01 1.296315870741106435e+00
5.206943716317042892e-01 -2.328341858846790124e+00 6.376984296493292126e-01 9.804905152858123252e-01
2.656223507096049374e-01 2.328060559261154960e+00 9.605981100096274705e-01 -4.466329712700796706e-01
3.018356194552370697e-01 3.826685520410830765e-01 8.113034369980640648e-01 -3.456761372274047561e-03
3.695328116566322652e-01 -8.803326570859133504e-01 -1.526939750064365831e-01 -4.032020963515459688e-01
1.938315417354745440e+00 1.764791652720789861e+00 4.813789654870532231e-01 3.195956534317990760e-01
1.636450575978577016e+00 3.832899518180336584e-01 1.148905709948621512e+00 -1.421943443598143952e+00
8.435988119577783051e-01 -3.971321807130633319e-01 -2.302713374402583835e+00 -6.125227735305512899e-01
8.995626057458019353e-01 -8.784599114285109867e-01 1.793628838983539753e+00 -1.486307196599790714e+00
2.208548614962107859e+00 1.513586661660772936e-01 2.507447851448373566e+00 3.038044559813080636e-01
-1.992574309597483717e+00 3.695083386352960297e-01 8.756146678443208486e-01 -1.333692604438916129e+00
2.459967960312592350e-01 -8.993870737248118585e-01 1.136782092505276287e+00 1.699521461375211429e+00
3.813756561789939936e-01 -1.408967043826941268e+00 -7.341446707439984731e-01 8.938162478696326518e-01
9.056696811356372834e-01 -1.236403203613823276e+00 1.522025636979557062e-02 -2.491231156258881529e-01
-1.563947045447365625e+00 2.476016996357440103e+00 4.298078518494074518e-01 7.753672749983190338e-01
2.421467922041460885e-01 1.057516257139955895e+00 -3.974745901265661074e-03 1.130023049742725494e+00
-8.848652131857660530e-01 -5.467072572202102965e-01 -1.321238150290908520e+00 8.675419187009641986e-01
6.215052640978512288e-01 -3.849725630696314016e-01 -1.188144020403356649e+00 -1.969858692782040732e+00
-3.234857529166167978e-01 9.921061963148758434e-01 1.110424723200199804e+00 -1.136665366115336973e+00
6.496128967594524406e-01 -4.966808974665675724e-01 -2.838830117227586144e-02 7.931857326272234721e-01
-2.825085932796523647e+00 -8.073518658251787050e-01 -9.426994105569660443e-01 1.513173048831065959e+00
2.184681626780142327e+00 1.293789490624879246e+00 1.517783913291547826e+00 -8.886409702308072367e-01
8.720313345841109731e-01 -5.228291237727251684e-01 2.812666610107384391e-01 1.212082686324379210e+00
1.711237785641157361e+00 -7.177478821381698404e-02 6.983959165987050355e-01 1.454368521637026568e+00
-2.224539271886419034e-01 9.677841610795658855e-01 -7.591728612619573768e-01 1.258635718610869203e+00
8.267523888461336679e-02 -5.546432780371524096e-01 -6.347518715735225858e-02 -2.109142769080902396e-02
3.293744591993936210e-01 7.515333065998789364e-01 -4.098959618101884472e-01 6.752695177737292331e-01
1.227961093037282625e+00 3.979436220618102760e-01 -1.513191365317975434e-01 -1.409713404110416901e+00
-7.786500638142178632e-01 1.980727637600838975e-01 1.746817655436182504e-01 -1.124173254282795353e+00
8.424667778216392566e-01 -6.567391244601428202e-01 -2.667897749527821036e-02 -5.747973799699648279e-01
1.884699239099098644e+00 -1.346892008883660286e-01 4.711712698829987334e-01 -9.054015953208885970e-01
-1.368235683174676032e+00 1.240556217560984109e+00 -4.507525482562984576e-01 9.014173426116987853e-02
-4.761130977409301912e-01 1.298143804190222905e+00 -3.597887739417334196e-01 -7.403639943611959318e-01
1.242525032988683886e+00 -5.353303222072216538e-01 1.892388220262752441e+00 5.214960506666993512e-01
7.232601602870994961e-01 -7.082612324861786712e-01 -1.293798814133936048e+00 1.126500912124336562e+00
1.306866318689948070e+00 3.605655713966994247e-01 -1.291163578078600160e+00 -1.393002918752757335e-01
9.709379452973910807e-01 -1.134237878287704948e+00 -1.036974097149771401e+00 -8.876496972215874859e-01
-1.749971292937041678e+00 1.130280698939095219e+00 -1.179209368395071289e+00 1.935082898621608871e+00
3.277996253479737443e-01 9.091826453784712658e-02 -7.588097480336374323e-01 -3.088891341685506275e-01
-5.376503969240929992e-01 7.940888529549229302e-01 2.409549756141908250e-01 3.519779171812280616e-01
6.669584814863396272e-01 -1.079557939105758146e+00 -1.409424821936447580e+00 -4.106056938299830761e-01
-7.642374058526790748e-01 4.875803603365296002e-02 7.715824315623552587e-02 -9.393033293784129600e-02
4.115291327363767016e-01 6.540124790557449996e-01 1.269948547756764690e+00 -1.500898256646199247e-01
-3.726052681782613396e-01 -2.224071131524720246e-01 1.495785502936244127e+00 1.272122934417835083e+00
-1.411146598356130877e+00 -1.591747301973928552e+00 -2.831031833723592905e-01 -1.609983245830805820e-01
4.970996559767943412e-01 -4.240596272501194197e-01 -1.727295004101409681e+00 2.219130706807046494e-01
5.366507355895968612e-01 -7.178897438741026205e-02 -5.961743411919623314e-01 2.802470677733585269e+00
-1.437866421321670973e+00 9.305991720411196377e-01 -6.646602718212327732e-01 6.692257078762454681e-01
-1.900687900571697453e+00 -1.581719218007342942e+00 -2.354968277184741332e-01 3.544498988073885859e-01
-6.733839780195902680e-01 -8.929683319796820617e-01 -1.100966105965107467e+00 -4.995575626463672481e-01
1.549539536899716907e+00 1.881555189409497286e+00 9.431499311913313921e-01 1.298601454470988292e+00
3.988955088597542775e-01 9.554950431450011106e-01 -2.247047803423785073e+00 1.374639994278924693e+00
-1.211841212794215585e-03 -7.220211189645899807e-01 8.126979092559233342e-01 -1.403103189529401884e-01
8.812199695229955276e-01 -9.294640200316951484e-01 -9.729873105565588487e-01 1.128794099445201260e+00
1.425761121210032289e+00 -9.933628909660742190e-01 5.058449586950229948e-01 -6.934420230959791320e-01
-1.679834593653183328e+00 6.342682258006524521e-01 -1.417180882628882532e+00 -1.047755604581468714e-01
-3.445310106184189536e-01 -1.111272662361286967e+00 2.841254474124537688e-01 1.876283467953946127e-01
2.914691778045446768e-01 2.014769856753458210e+00 5.423341407601104391e-01 -1.139224461329026855e-01
1.809851808877892543e+00 -9.852017430322441705e-01 -1.183403544952659647e+00 1.113453213481931492e+00
-7.015334637490738823e-02 1.002217855774988342e+00 -8.891606969190221088e-01 -2.777407764886577479e-01
8.595969109296780486e-01 -1.292504834876923248e+00 -4.351729323665461946e-01 -2.820481227577180672e-01
-2.459122286632474674e-01 -1.480760170637018147e+00 -3.909523281535993711e-01 -1.126283276485151585e+00
8.266815118099167525e-02 9.733296564489284375e-01 -6.277876113763679600e-01 1.259444178879116222e-02
-1.708777082213828180e+00 7.309193886442674204e-01 -1.775242481582397225e-01 -5.768283978486653529e-01
-1.762801634097356462e+00 1.435924350744428368e+00 1.513593690327270203e+00 -2.753022645841485955e-02
-1.136164476854726324e+00 -1.851227108487856654e+00 -1.861722366981186649e+00 2.674144527979585462e+00
1.385177139781316624e+00 4.387956007555119525e-02 2.970002744927615068e-01 7.694713353430012726e-01
1.741143900683021162e+00 8.311252283800871776e-01 -2.407834107770709497e+00 -7.432456795719049047e-01
-6.462928387075872472e-01 8.705689395777849171e-02 -2.167080535379279915e+00 -7.134760643577493788e-02
8.950828888344812828e-01 1.353503866473586559e+00 -1.944598054867568759e+00 5.958055106612356600e-01
7.950253028339551165e-01 -1.984750263899077438e-01 8.392115612316406459e-01 -1.124538012927398523e-01
-6.643801115925472844e-01 2.818747086976645111e-01 -2.463592906706704444e-01 -3.852263884746435219e-01
8.476805882474571785e-01 3.562542045478602204e-01 -1.105414608568341672e-01 -1.034427545822906302e-01
2.794981388079309070e+00 1.044161267486183181e-01 7.307633985700965340e-01 -3.279568818211205383e-01
9.631422201398441851e-01 -9.015043893706689015e-01 1.375817567740540870e+00 -1.128733626824403036e+00
3.766664599746262221e-01 -7.489707794347006953e-01 1.711203110943620986e+00 1.023964386094551454e-01
-6.724247901253277426e-01 -4.189610670085048283e-01 2.523775772890841651e-01 -6.360117615661542434e-01
-1.475190511074764066e+00 -1.483519755106191274e-01 -3.647692850251055274e-01 4.711034115285837598e-01
8.368718557681646686e-02 -5.127456421259436459e-01 2.111448194491299724e+00 1.502588612431279724e+00
1.750384928581969701e+00 8.784282652745809550e-01 3.060189769907551982e-01 1.046842081777506372e+00
-1.006584246102685487e+00 6.646614572455984415e-01 5.529439678156411464e-01 4.650264873505229879e-01
-1.737828277145806677e+00 3.005445261835541171e+00 1.254314544952965516e-01 5.241021521685479412e-01
-6.116341736483905667e-01 4.009776399768591459e-01 1.464590701118246630e+00 -4.097352120897861383e-01
1.133419081436724207e+00 -1.624451784625232875e+00 8.813395561065711092e-01 -2.043203008677311194e-01
-5.728441441605911510e-01 2.172708900537598242e-01 -2.141134544329184319e-01 -1.976307740295018822e-01
2.347618716529211169e-01 -8.754246045917638552e-01 1.814795675749765747e-01 8.086924468784841002e-02
1.317433945237589832e+00 -2.990107563275638536e-01 -1.952922335502072781e-01 -1.980156174858452633e+00
-9.621335730696546351e-01 1.353424363242704820e-01 -1.949076132463634536e+00 8.087068764308098512e-01
-1.255798394933167195e-01 -7.860297138468146372e-01 -4.804867122287141967e-01 -1.875278438990322538e+00
6.702078482702611417e-01 8.349210035606091651e-01 8.678913511063489350e-02 1.164235475963780464e-01
-1.235552420624524972e+00 9.011446941415602874e-01 -1.733783337477786457e+00 -1.960162417014663427e+00
1.360174403400576715e+00 -7.550379169179610717e-01 2.286554542769002607e-01 6.665500672784520075e-01
5.567770732987299409e-01 1.759872048924116250e-01 8.924703356090878392e-01 -9.324407467894645363e-01
8.759522177588353609e-01 -1.018680834196220797e+00 -3.813956534299575152e-01 -8.696386897235725000e-01
