3.488175251257811804e-01 -1.175718853999027758e+00 -1.582556597895003359e+00 -1.172070698171101100e+00 -6.159945322915129085e-01
-2.513735234146694086e+00 1.180212487124164822e+00 -3.189630988395523725e-01 6.849311808928190137e-01 1.499866624179995167e+00
4.481011502169253702e-01 1.138704230358935865e+00 -1.577320122261477719e-01 7.415998399623224824e-01 9.066995248664090346e-01
6.037605607205224212e-01 1.043902399277973458e+00 -1.162093434761425570e+00 1.571329018472762129e-01 8.937737955692737213e-01
5.026292566726580091e-01 3.166728039692195962e-01 1.286850715449645577e+00 -6.438172544698878008e-01 3.473799818809876205e-01
-1.846451438954231028e+00 4.072944217432238889e-01 -6.856255515682895263e-01 8.949503036577497461e-01 -1.540863275168010249e+00
-6.127463685823172357e-01 -8.036464509513814303e-01 4.006451754832987544e-01 -1.144787743233678157e+00 -1.375445363105905372e+00
1.838264942758908838e+00 5.878712653096171969e-01 -1.191521706647167500e+00 7.972834992705989388e-01 -5.901804099820983085e-01
-5.087613086184182842e-01 -2.395069474649897182e-02 2.602680379630427643e-01 -6.525120307957796295e-02 2.907369260975731784e-01
-5.204974368792395500e-01 5.392129253888422458e-01 1.454040725217125907e+00 9.156273749565391196e-01 6.938934628978747909e-01
-9.957086524386444815e-01 2.107217542858096593e+00 1.349779774821043554e-01 4.107765777864585965e-01 -2.915213492446186994e-01
7.653974753229006445e-02 -2.398177886792212665e-01 -6.863375468823149639e-01 -4.312072119411202165e-01 1.273497042241392929e+00
1.541900313750681706e+00 -9.873466831740776994e-01 -1.809544467920247479e+00 1.150087351887300713e+00 -7.041421368705141903e-01
-8.462781748804288906e-01 -1.836414784436104286e+00 2.476189920429344993e-01 -1.947798987251615044e+00 5.812354450564278796e-01
-1.355551784572673224e+00 1.558888376965361422e+00 -5.840993823501059584e-02 4.688344789233904741e-01 2.879870395640005132e-01
-1.002302139421399785e+00 -4.501737412587408227e-01 -2.934066765448219427e-01 1.130830170191596595e+00 -1.762644077625982852e+00
-2.936543168270716597e-01 4.131849468141227805e-02 -2.980901814170561770e-01 1.081978990998950563e+00 1.985943816737868461e+00
9.652922880036295117e-02 1.367997470788211434e+00 -1.103400573826068820e+00 7.919437995389628782e-01 5.552360109142806532e-01
6.990641891679262310e-01 5.615933427833939007e-01 -8.774594010198273342e-01 4.253028097932539664e-01 7.920106957600459019e-01
4.050965211510537123e-01 -3.103915262925118768e-01 -7.906188414602202674e-02 -2.214060614306708752e-01 -4.336963191866717859e-01
-9.861729842048113648e-01 -5.801571279703607864e-01 -7.022480746712346233e-01 -1.328908846472966587e+00 -8.562708876705867056e-02
-1.713277748133646694e-01 -3.975094507209397943e-01 1.022920558279647452e+00 -1.128172287997023099e-01 7.259015112955323756e-01
-8.192420744290594692e-02 -7.819866224208124050e-01 3.752958623264167626e-01 -1.216435803752682121e+00 -1.449996864630441751e+00
-2.219575030273652216e-01 1.278086754474412334e+00 -1.259685807293224213e+00 2.936019005747710353e-01 -9.414732796245374180e-01
3.855838404239757874e-03 8.773267139436563555e-01 -1.030284489923655844e+00 3.764200248324974796e-01 1.604649921505348464e+00
-5.669383793304610952e-02 -2.358164420299087904e+00 1.339499411287684572e-01 -7.658498395879015375e-01 -1.230377432093335693e-01
1.872106170352467958e+00 -4.094950343866763931e-01 1.263651846252288047e-01 1.923380923302032697e-01 9.838954385924134627e-01
7.537690321484494804e-01 -3.389084402498898085e-01 1.781942847571985067e-01 9.518560514628143787e-01 2.162013639504719364e+00
3.002809096422606738e-01 7.712350027429226706e-01 6.277365885768058096e-01 6.934061601437735423e-01 -2.750904989816383983e-01
8.978753987950677251e-01 4.990709072256441781e-01 -1.342502825022467428e-01 -2.462000374681077020e-01 -5.738273499965456104e-01
7.028930120853931207e-01 -1.780643612682714760e+00 -1.223441351361397866e-01 -1.604463116376612541e+00 -1.807440768705680378e+00
1.403496289612018888e+00 5.603751351147774340e-01 7.466183364079042456e-03 -4.260472799716700232e-01 -9.524044474287945983e-01
-1.107704224368335350e-02 -9.347041261983227711e-01 -1.154145117933452480e-01 -9.782903006006031799e-01 -6.410113966707646771e-01
2.257267292554305360e+00 -1.777484388466568754e+00 4.237878710290899353e-01 8.544523356380315793e-01 -1.501180153970039788e-01
-7.531202588997548686e-01 1.463897364691479019e+00 1.811571431095516937e-01 1.506701691257983644e-01 -7.132833487852924259e-01
1.477170801405898182e+00 -1.249816989696760361e+00 1.821034539737992342e+00 -1.332852100719745803e-01 -9.643123043559312935e-01
1.060047844631785807e+00 1.403628714725201121e+00 -9.318838802040946279e-01 1.948901336257945260e+00 -1.881222121879906339e-01
6.131757731509374088e-01 6.054556399873950445e-01 -6.739618088716288202e-01 1.824556684897919112e+00 1.651874303274743216e-01
-1.167961745378974570e+00 8.121178983529317441e-02 -7.727031107486879158e-01 4.934283276180773115e-02 -1.021386611899702368e+00
8.212984530760589208e-02 8.967662143654289153e-01 9.225040570155240705e-01 -1.308781992718846654e+00 3.017753810160824779e-01
-8.380818785227744927e-02 -1.434354486703688591e+00 2.214329385307607367e-01 -3.836966965071288982e-01 1.273361665730555536e+00
-6.033738996974158386e-01 -1.769566006920761936e+00 2.300197106298033922e-01 3.247343766074105575e-01 1.167524483284651637e+00
-7.711016000256238900e-01 3.924579305455425660e-01 -4.896664988298938814e-01 -5.856981442433274454e-01 2.012865887897059280e-01
4.427901215450553707e-01 9.376026685099135838e-01 -3.699463092071967329e-01 -1.323542340038531551e+00 -4.972052756496979642e-01
2.246926032768600479e+00 4.902678418324538656e-01 -1.704486812774267390e-01 4.056017839121600632e-01 1.026803000996729526e-02
8.827691826905627037e-01 7.625569979483829419e-01 1.766385526403263739e+00 -1.169030291851925307e+00 3.772312830400595951e-01
3.439400134114845020e+00 -1.007749344978518646e+00 -1.119918455578898797e+00 -8.826125837658821416e-02 5.370139878087041296e-01
-4.105569379392731699e-01 -6.818773888176996034e-02 9.577514853664811367e-01 9.294333142143188509e-01 -2.743585608671285647e-01
4.699288640108933296e-02 7.354954106016683424e-01 6.672492214895775486e-01 3.235522899998580226e-01 -8.244774000350714172e-01
1.805506442976087422e+00 1.032607971788846557e+00 1.219612355337980208e-01 1.382654118684742306e+00 -5.206351594027369689e-01
6.328233595626252539e-01 -6.728507366074663043e-01 -3.418762610426421489e+00 -5.131974716120449864e-01 -1.057514341341572850e+00
6.965067108067275470e-01 1.114596462527807974e+00 -5.724115790230589473e-01 1.179406286867515252e+00 1.837298825109783040e+00
9.489207400592243324e-01 -1.741871409067781817e+00 1.957409641946874057e+00 1.111684563412131732e+00 1.079715189786142115e+00
6.035285005846460216e-01 8.639461360433537962e-01 2.422227575157786639e+00 1.157843837406865362e+00 -1.268420045038481936e+00
-1.500977307014692286e-01 -1.036851799039756772e+00 1.098414193803887717e-01 -5.503549423094697968e-01 -4.480734573418008737e-01
3.936903868702707476e-01 -1.902972413173617018e-03 -1.115535765098107257e+00 -2.543415026380469457e-01 -3.573530859162807882e-01
1.759337731127760263e+00 2.728168738964990014e-01 -7.945586326588482962e-03 -1.287082573196278501e+00 -5.706083867524224251e-01
6.809641153373403588e-01 -7.200843759954556056e-01 7.944410374834702804e-01 3.301868291087228791e-01 -6.285172709602374619e-01
-1.174463304858600843e+00 1.425394592018377926e+00 1.621709827354814726e+00 2.291007110616816167e+00 9.221498409636434967e-01
8.929252040957438297e-01 5.539458552169832517e-01 6.409309368629499959e-01 1.916946698668997306e-01 7.392997307358146752e-01
2.053056699543492236e+00 1.086759034302130278e+00 -1.686241401014880958e+00 -8.889475103412227686e-01 6.458670901502147066e-01
3.184492671462798574e-01 6.328465615472919081e-01 -8.725152154024899964e-01 1.898399832075973181e-01 -1.662248937547091410e-01
-9.599086586344532934e-01 5.277303039909033711e-01 7.354736487554811575e-01 -5.050404346743952999e-01 -8.185711217696366171e-02
7.284822653930645986e-01 6.905218713017849952e-01 1.102612230569862267e-01 -2.265286348505018144e-01 -8.067800625730685571e-01
-9.825890193132597039e-01 7.278513730771642987e-01 1.109782341747414636e+00 -1.069331732596644491e+00 9.254231438100524176e-01
1.702118036641555143e+00 -9.552790233467914338e-02 -3.262102718451230232e-01 6.181363140571798365e-01 8.337637624371502243e-01
-2.802657613096282696e-01 8.075910418139562452e-01 4.117960062519130937e-01 5.277951493428039154e-01 1.523809331671013068e+00
5.146213629400896161e-02 6.942899473025782031e-02 -3.416881698939208123e-01 2.477330137098546214e-01 1.478864579603180518e+00
-2.749399719372731088e+00 -1.019827314058949080e-01 6.795855554565664036e-01 6.728697836612642647e-01 8.633262812742370507e-01
9.715858948701684428e-01 -1.134113753381602807e+00 -2.238360403053817060e-01 1.284020182877326999e+00 1.132093783717736502e+00
2.691373586003138474e-01 1.145197439359967539e+00 -6.415975634282440332e-01 3.033752350766431571e-01 -4.373899103479720329e-01
-3.497618337550590512e-02 -9.280493193716852218e-01 -6.453059365271346381e-01 -2.190494733516364090e-01 9.156984579451346029e-01
-2.257588673306897831e-01 -5.389723730511454258e-01 -8.412478248193019370e-01 -2.071930006209498298e+00 -6.890962062297996127e-01
6.388597146205237109e-01 3.540140931348711439e-01 2.245841712721367012e-01 3.400621991182221082e-01 -6.337863187423951050e-01
-1.228359432642927684e+00 -4.905759023716436129e-01 -7.755338558240979507e-01 -1.402322006702838353e+00 -7.688170313004342171e-01
-4.820021885437741349e-01 -1.731348295393145387e+00 -2.080225038978430252e+00 1.102420122655829671e+00 -4.592767518879233846e-01
5.864424258279430369e-01 1.451690796040538745e+00 4.683738942229792590e-01 7.432499339726379439e-01 1.152115947219065406e+00
-5.713986442025640322e-01 -3.910477662008498001e-01 -7.093394581741809812e-01 -1.124638031943249628e+00 1.438463752365987114e+00
-1.146960167963066324e+00 4.424091395826058037e-01 2.280641000797395679e-01 -8.613440687203911539e-01 2.266294413101219429e-01
-1.442792730731413009e+00 1.641281742351944795e+00 -8.524300684276735485e-01 1.741019115960162622e-01 -9.271026996560572941e-01
2.464642603009124244e-01 1.257361519329357191e-01 -7.464067522877787519e-01 3.077764368938102901e-01 -2.907818525837910575e-02
-2.872252532272425718e-01 1.536201744016372883e+00 6.966709745905542706e-01 -9.497338396490849766e-01 1.954948936965937412e+00
1.763630227000587969e-01 -9.242361294289717089e-01 -3.198069652886668113e-01 -1.111104045986971878e+00 5.038187356022377772e-01
1.316179729917050789e+00 -1.005105931783613071e+00 -5.796830505764457575e-01 6.239525220972570452e-01 1.406825420191183673e-01
7.153193793452305993e-01 3.288025119392894852e-02 2.657420904283949725e-02 1.252045298119669914e+00 2.810010421985720264e-01
-3.748363429125425306e-01 -2.190621880406836475e+00 2.655194214034615641e+00 1.606598069441713461e+00 1.035430435150453077e+00
-9.808135763634711068e-01 -2.026707687126274138e+00 1.332646821858894715e+00 4.966156239199887024e-02 5.456397878511605182e-01
-1.760515613053290185e+00 -6.932021345355450226e-01 2.352411711110850290e-01 -4.555170204892384223e-01 9.931437450879146978e-01
1.138779685469183844e+00 2.670231661400613299e-01 3.614997064607925470e-01 -1.470859080849385991e+00 -1.900114998683345435e+00
6.021665248624956668e-01 2.270054361645295504e+00 -9.785183510828430187e-01 1.823479476237147012e-01 -1.819131842943338073e+00
-1.841859502654818348e+00 -1.108889765515385095e+00 6.058257727359946943e-01 1.445136341451920714e+00 9.628760456414050539e-01
8.381731833842154256e-01 3.630266130376655909e-01 1.209497163747320636e+00 1.206563145509986112e+00 8.359727051226255590e-01
-1.681732314400739003e+00 1.357263582566281546e-01 2.218257118273392781e+00 -2.471518002501635336e-01 3.728135769480995787e-01
1.168022297705475276e+00 -6.870991329016024052e-01 -2.935675673197717939e-01 -1.557931189185676635e+00 6.436991057410033912e-02
-1.970213564118286631e-01 -1.256104524103671460e+00 8.520525304960120394e-01 4.308280055437582745e-01 -4.684944681072950590e-01
1.298506685977806274e+00 6.320045395502665864e-01 -9.677254107356646484e-01 -1.278527601336481911e+00 -1.694503615259252305e+00
1.414877157739749203e+00 1.565267367105482865e+00 1.455861759598887639e+00 1.605323576204913616e+00 -7.422165613264241069e-01
6.619564245767429744e-01 -5.969885100628388175e-01 6.764914043083020134e-02 8.787586442486572391e-01 -4.509896399223641827e-01
-9.344163028312723052e-01 -3.067182121964281416e-01 5.668170708477855008e-02 8.226953794231562922e-01 -7.864370183574083129e-01
9.742071388145883137e-01 -1.461015692689323631e+00 4.606000720292470763e-01 2.404928376969148185e-02 4.025893240162695119e-01
-1.848849119262114815e-01 -1.387541652626800293e+00 -1.013458098350240144e+00 8.181908410450268176e-01 -2.151309933982063161e+00
7.200278932900204820e-01 -1.794482520555493732e+00 -9.561585869931297221e-01 6.912830056046130878e-01 -9.366751346538950695e-01
1.743331067086471231e+00 -1.712339868024004841e-01 1.014108629277799212e+00 8.784343046171176894e-01 1.040072614098823900e+00
-1.117976586201512079e+00 -9.090842506694295500e-01 7.562271099692948750e-01 4.640981522849546015e-01 -2.716210621585625207e-01
5.947538497886002418e-01 -1.293215133165393216e-01 -7.166272510922599981e-01 -5.237143773582166872e-01 8.250554093142344891e-01
1.257448581050732983e-01 -2.560616869611495039e-01 1.547835332949819565e-01 -9.698180068266173404e-01 -1.329234715250383170e+00
1.780099169823474992e-01 8.053557053859250470e-01 -5.411783341186027219e-01 2.693020641949665506e-01 -1.993316529066835985e+00
-4.536001994567412376e-01 5.114351844553118864e-01 2.315454183722958637e-01 1.588094911399230869e+00 -2.238405873374569588e-01
9.039383478918320280e-01 2.211493179497747985e-01 -3.799384263542393558e-01 4.962286691986161728e-03 1.046707257845461037e+00
-1.454049776688563167e+00 6.151963769827656359e-01 -3.097122977708542391e-01 5.252211548938622299e-01 4.314396393116052830e-01
-8.446866447972356529e-01 7.562276353540126062e-01 -1.265076424880035022e+00 -2.004001729866310977e-01 1.372784634692166827e+00
2.972770109131662175e-01 2.781263874882970555e+00 -4.518876064211803656e-01 -9.208131076542246107e-02 2.253911240575960373e-01
7.364412669631683304e-03 -1.011921090643836507e+00 2.922554139330253986e-01 -1.645354962041113978e-01 -2.262864260055529320e-01
1.608918024020671966e+00 4.698171013849203881e-01 -1.718097722507279101e+00 -1.031563794056666206e+00 1.777615790441443577e-01
9.665176354958214880e-03 1.536270541902672093e+00 1.430653742122048433e+00 -3.081412872844589423e-01 -1.825507533585856157e-01
-8.702500799627876926e-01 -4.165994512633117708e-01 8.437593913373887811e-02 -4.095852679565384902e-01 -5.976670394286413002e-01
1.137346120382549536e-01 -1.302863780589831988e+00 5.934126395503162010e-01 1.409196527753960315e-01 5.150121870605477437e-01
1.547470434075769730e-01 1.428715382641962961e-01 1.377906669734610068e+00 1.062975219554034734e+00 7.089185811727446440e-01
1.555575669791807725e+00 5.905347655973175458e-01 6.997032674940287800e-01 1.683255622866785262e-01 -1.535993542633252273e+00
-9.714176665201811750e-03 5.882533273718817401e-01 1.342230145393278118e+00 -5.385618708039422442e-01 -1.634820562216304340e+00
1.251319772763368698e+00 2.397948198023717392e+00 -9.440742489353676214e-01 -1.392714216683463013e-01 -7.297963729586373072e-01
-3.352561986541239825e-01 5.878396564115372369e-01 1.971366660559106809e-01 -3.298082410610691378e-02 1.750732355132955664e+00
-8.036163027977205608e-01 -1.358741796787549250e+00 7.883892935700591575e-01 1.978682359832616700e-01 6.401128036985683778e-01
-2.635117783773821554e+00 1.807035916786466245e+00 1.148182606125856875e+00 1.532746841119852821e+00 -1.424779678776953107e+00
-1.596923728167667145e+00 -1.082491924451959964e+00 5.051293182861552600e-01 -4.128293170423731340e-01 -2.245930182192862112e+00
6.464339858372614156e-01 -5.660974813979463560e-01 9.065387152154094630e-02 5.254055929946306325e-01 4.443261263405575701e-01
-2.044699526442281368e+00 -1.483606697224128190e+00 -5.154778601559847351e-01 3.536389526546252493e-01 -8.103725178839721321e-01
-7.198300610009085165e-01 3.275651795257044085e-01 8.583183824226793268e-01 -4.390166292470049081e-01 1.102380508189704234e-01
6.098880918684597419e-02 6.468545295842187404e-01 -3.149985076941343998e+00 -7.918222318605373511e-01 1.290114393311099006e+00
7.747844171501252486e-01 -1.822159429708406497e+00 1.985895308363871070e+00 4.340861791457319985e-01 6.990247006304477484e-01
1.729802317750174456e+00 -5.263542364894588932e-01 -4.726249823561498031e-01 -1.074871953515164513e+00 -4.558969863978529768e-01
9.698637520310504634e-02 -6.454086423326682587e-01 1.215771209805134090e+00 3.889359065486488465e-01 1.973124057727307715e-02
8.126047055297133115e-01 6.497058356206080187e-01 -2.214552252735846327e+00 9.217373213569442225e-02 1.257836078779903000e+00
1.939243648918235197e+00 5.121057038629488467e-01 -4.252223768415148708e-01 8.662173153771001166e-01 -7.133261302654585190e-02
-4.968151487763555751e-01 -1.671862561989369889e+00 -4.599893286449335261e-01 1.029977206185682670e-01 -1.201399722894729072e+00
-3.261104940733583479e-02 -6.121624414885364907e-01 5.260511130278527903e-01 -1.208880127418625383e+00 1.953645827240583444e+00
-1.818831709956955534e+00 -1.026944481338482040e+00 -9.736385267999591031e-01 5.937519431152807337e-02 -3.633486675278039812e-01
-1.595933345635247802e+00 7.626560962256083709e-01 2.509209244311120246e-01 -1.484055912804301602e+00 -1.084453575609223147e-01
1.745076870115247258e+00 2.469489041133507090e+00 -1.071681681039865053e+00 -7.947060677754750335e-01 4.671938970140054326e-01
9.064427087473577727e-01 1.536869315179072437e-01 6.956002880792371279e-01 -6.030200221252389747e-01 1.483975186484843167e+00
-1.483897022106337449e+00 2.155926092205782574e+00 -1.092689590388460225e-01 5.717640363261203840e-01 -1.014395841758631400e+00
-9.021584448928084976e-01 -1.120074032144537490e+00 -3.228267511262657430e-01 -1.473142759002989077e+00 1.281510510993469021e+00
-1.497953983592446470e+00 -1.306734530401073346e+00 1.266569837548627842e+00 7.905716831021768476e-01 -1.715152162682459513e+00
6.298795736348793417e-01 7.367476716746657051e-01 2.542573020290191388e-01 1.111595846415788014e+00 5.860135814679822142e-01
2.919522943299298623e-01 -4.680670872019187523e-01 -6.474825461350205424e-01 5.489570145599608209e-01 1.898671335601794130e+00
-1.169468814923784183e+00 2.912804787379639215e-01 6.542520978235789597e-01 9.562413229156452310e-01 2.757520322559117720e-01
1.527491416578493411e+00 -1.441244436017281139e+00 1.085360708360947779e+00 1.585397781401230333e+00 4.623687298633334386e-01
-2.170795300849932552e-01 1.139957032766070855e+00 9.888320034311740558e-01 3.053197770630355912e-01 -2.824378590272191292e-01
1.338891551912665623e+00 7.531414417789687732e-02 8.852149458456800568e-01 3.502447755837589938e-01 2.073970242861158664e-01
-5.425581481763020603e-02 5.371949666029869341e-01 -1.900487234937880743e+00 -2.490632039740384163e-02 2.616121049686025990e-01
-1.913768763429440911e+00 6.669152357496249683e-01 -4.130183874871451999e-01 -5.655059840983160946e-01 -1.447479091896717529e+00
9.225191360320646183e-02 -6.129078419971599745e-01 1.705550844198132410e+00 -1.177738543514514458e+00 2.172499412839703492e-01
1.060997330410179185e+00 1.280398730227039872e+00 -1.120248678590249070e-01 -1.374928798935318441e-01 2.344027245744139398e-01
2.466023323859417027e-01 1.200902060854004860e+00 -1.067539928144673134e+00 -3.730787313244428305e-02 4.987593447895260490e-01
-6.790788244995202283e-02 6.313038096176630809e-01 8.743789912203518699e-02 -1.181471398262300632e+00 2.700675694482205791e-01
-1.071052589144339429e+00 -2.680594264901111079e-01 1.903987430603776565e-01 -1.259677956905085328e+00 -3.367164200547787672e-02
2.553670794338859462e+00 -3.515718497544209620e-01 -3.331194607936929786e-01 -1.337698889527922930e+00 -1.031844324189407948e-02
-3.645531781007340655e-01 7.298289958255993470e-02 1.674712347899428577e-01 7.425443411253476178e-01 1.559251869848135574e-01
-4.034876386635672385e-01 1.554952548600828210e+00 1.388267440569080247e+00 1.111481667599082124e-01 3.325961488876281735e-01
1.347890333434254240e+00 7.878184698674810527e-01 -7.693857750643182669e-01 -5.988733589952433684e-02 -9.747972154042660042e-01
-1.612717826993781411e-01 1.047434068560723908e-01 1.495663343253067046e+00 -7.386680403579908294e-01 -1.527552872669196149e-01
-2.585630236491275991e+00 -2.138050820668881691e-01 8.846967755009548240e-01 -2.375233008808690927e-01 -4.661687529274430863e-01
1.973653697240970617e+00 -1.555918068454608116e+00 -1.930031698825360464e-01 9.467601970062973216e-01 7.994854366104139354e-01
-8.784760652167276085e-01 7.845599554268243292e-01 -7.374991909390566924e-01 -8.970008860115201710e-01 3.886756710046499474e-01
1.448933614053398378e+00 1.419507333929337589e+00 7.285165029992043406e-01 1.200725172844702815e+00 -1.119514839435449050e+00
8.412867649175581608e-01 6.593793168537067650e-01 5.838250414460955939e-01 4.106513776221170642e-01 9.772773574677139086e-02
1.810291898289441148e+00 4.837807957060104025e-01 -1.261103902335951821e+00 -7.145751445859686024e-01 -8.928033604485983155e-01
8.142146199442639176e-01 1.826623885290455052e+00 2.216253120607076799e-01 9.605078816517803597e-02 3.223250146009603440e-02
-6.384901061169234726e-01 -2.612830020772056283e+00 4.703475379709177173e-01 4.085184026121900791e-01 -1.682481569929882015e-01
7.927253994865098019e-02 -3.862387067439762567e-01 2.775659056795620305e+00 1.249481393139977747e+00 -2.335875155726201136e-02
-3.548356601078270778e-01 8.770618338957500981e-01 -6.725584727787285999e-01 2.745338391013081858e-01 -8.950254486518555153e-01
