1.121604969755468861e+00 -2.080029268943095477e+00 8.181771786640500421e-01
7.189823365810545930e-01 1.894616116010046092e+00 1.288090382182767446e-01
4.926254168790021870e-01 -1.989954875386588773e+00 -2.243902060830994305e+00
-1.135090300762124693e+00 -1.360181987307731155e-01 -1.114425864587934856e-01
-4.226520274063677030e-01 9.303760294925002006e-01 8.564192100335102920e-01
-2.862666353360286686e-02 8.727691950114350172e-01 -1.500975535088274748e+00
7.104124660216364351e-01 -7.175666121305497303e-01 1.011557833407982443e+00
-2.326452970655390473e+00 6.190710700296957469e-01 -1.303423930369733474e+00
6.895647269775259103e-01 -1.239554425165587531e-01 -1.389547064935550802e+00
-4.054843364538466277e-01 -1.304294740319791313e+00 -3.251155995308709912e-01
-1.764342999032054049e+00 6.710878764689213183e-01 -9.717812013308535501e-01
-2.080493574752397379e+00 3.435750810095329344e-01 -5.683135966148329388e-01
-1.308426671132771890e+00 -7.821884841893256279e-01 1.227141887788108399e+00
6.321843404794585952e-01 6.081228125130494488e-01 -2.786894768059731617e-02
-1.431879346476682136e+00 7.142917794765565320e-01 -1.447956110904001226e-01
1.209704108771617603e+00 1.090999958284724486e-01 1.731599850323284784e+00
-5.743408563245264720e-01 1.413222274309398285e+00 5.925278376525973112e-01
-7.686970635185114142e-01 9.787898097238462158e-01 7.161715136959361239e-01
-7.162849830714206334e-01 1.531901000901359389e+00 -4.905259804665607765e-02
-9.292461899300312744e-01 -6.499084424667492810e-01 7.664049148983834714e-01
-3.068223658504032336e-01 5.702318060655903187e-01 -6.169096518741112867e-01
3.494145158486692826e-01 2.134742008472360897e-01 7.297227941241499760e-01
-1.612603952359783488e+00 6.234765263425262605e-01 1.549270195319182752e+00
1.876142725901268626e+00 1.184668453704845525e+00 2.962341566004978999e-01
-1.225125148156920751e+00 8.284240184996619627e-01 1.231594339434186891e-01
3.734850919530698608e-03 -1.143920154634027631e+00 7.277770040181572586e-01
-2.523761758545310374e-01 7.153510789544774706e-01 -5.483302316765172879e-01
2.379878035577343010e+00 1.928418458968444715e-01 -3.053754064098914700e-01
8.843939537541679607e-01 -5.429236910859503579e-02 4.316863844469870926e-01
-2.273480033917516074e+00 2.093916694158838854e-01 -1.192530504650185952e+00
3.213561195493621625e-01 -1.042108651452224199e+00 -2.706166221761983626e-01
-1.605865059828440300e+00 -9.887066635205021825e-01 5.392761273811553790e-01
-1.638439635938081229e-01 -1.394947414389538232e-01 9.839720021113969040e-01
-9.876566458440354523e-01 2.148756980072931977e-01 -1.832796815729017537e+00
-2.642235780725342154e-01 5.856437764945525426e-02 -1.725124468417321144e-01
-2.138126831146412721e-01 -5.980342901745150375e-01 2.147202206376625233e-01
-1.266963555542258479e+00 1.298868321106034562e+00 1.232411321964606676e+00
-5.691245331682042163e-01 -2.184965980276306396e+00 1.487511354384871143e-01
1.211860903125885569e+00 -1.047518561391649783e+00 1.004818656488463358e+00
2.571617436417364955e-01 -9.561605437656267581e-02 4.456261165084865472e-01
6.052620641102229859e-01 -1.713087578507217268e+00 5.402552178968527130e-01
4.216522893975242492e-01 -5.560110181792423667e-01 1.260494833229418354e+00
-1.574204092069311223e+00 -3.713883434322253208e-01 9.539519222329972958e-01
-1.274771084465369908e+00 -4.201842187819858632e-01 -2.525331658433472085e-02
-1.345475916969048225e+00 -1.561441905022031285e-01 -9.436040591170148997e-04
4.766526179854598810e-01 8.338842377095235792e-01 3.947578658750520719e-01
-1.302546528286532279e-01 4.471196415507673327e-01 7.857401330072342205e-01
-1.963222972823528423e-01 9.005872721662989688e-01 -5.231628475774092735e-01
1.451010686400979077e+00 -5.593142868321676620e-02 3.252750662484285016e-01
-1.085397831374449451e+00 -1.561324090612041360e+00 5.092457922472394261e-01
1.001660022648598547e+00 2.184946405707301476e-01 1.673733685735946608e+00
-3.898877883626939433e-01 -1.419702182007824831e-01 -3.541948074401424229e-01
-9.043800438366907946e-01 1.675344874324717626e-01 -4.632022028158331306e-01
-6.885964451378884243e-01 -5.915154128156382418e-01 1.639988281126207204e+00
-4.210447157451557842e-01 1.363861969616804171e-01 -1.029616672646312736e+00
-1.306553447860150374e+00 -1.308351913995104976e+00 -2.630724638060366605e-01
2.839099772438036240e-01 -3.817040536139438833e-01 -1.524758559257396673e+00
-1.433946629526920979e+00 -9.305517854221756480e-01 -1.429280468467519327e+00
-1.544399295369983938e-01 8.709590371090579763e-01 9.296011674066264607e-01
-1.433366374569095436e+00 -9.552404603588137144e-01 -6.646863200021507767e-01
1.666142604892654644e+00 -8.255083226954186282e-01 -6.145337926063534351e-01
-5.301603140180954910e-01 -7.501061240610543690e-01 -2.534490668144801506e-01
6.609282714363574618e-01 3.423680117751586316e-01 1.286260601245674262e-01
6.239621529771829378e-01 1.549856717994274602e-02 7.331952916325606973e-01
3.371619138912506086e-01 5.415550831872231186e-01 -1.231157666108940729e+00
-1.806783520929792775e-01 -9.161762888460683874e-01 7.050009983191544115e-03
-1.748791813928515682e+00 2.257555169096080228e+00 1.298930293729988694e+00
1.881987936103181491e+00 1.350926583020885197e+00 -4.741915674186383267e-01
1.069467775251219166e+00 9.217605999668090355e-01 -1.041228151000831215e+00
-5.511519941315208282e-01 1.027170160099579593e-01 6.792455449890409946e-01
-2.011584158054785743e+00 6.263726435907011059e-01 -5.283229506107250950e-01
-3.439944977031545448e-01 -3.822996376345148550e-01 -4.990698192439316921e-02
-4.518283684208368456e-01 1.038448035661719171e+00 -2.187817890082214001e-01
-5.063046357718947732e-01 -1.463495468683171374e+00 -2.240599258933608340e+00
-3.705910287692104621e-01 -2.243721472010467774e-02 6.884877637725743682e-01
2.594857744289808532e-01 -1.581500385008695941e+00 -5.511180759601428392e-01
8.550895580912309946e-01 -5.342431822424725807e-01 1.780602266614439655e+00
1.145103920055064561e+00 4.195793902552129029e-01 -2.549071920453950035e+00
1.190041001486049188e+00 -2.196509637262216152e-01 7.878798202124472905e-01
1.212738594658088059e-01 3.531691535327519671e-01 1.263820745448254845e+00
1.638139384091860662e-01 1.488384135356411120e+00 1.398644167373068736e-01
-5.655738818179345540e-01 -7.449552606941545196e-01 4.694881360308787999e-01
-9.898248977936766613e-01 -1.037818711170853891e+00 1.183480497686247856e+00
4.338889124256944951e-01 -5.693328054704824837e-01 3.669724359462036012e-01
-9.785873117283042655e-01 3.592810946144219253e-01 7.716409949854294847e-01
-3.542343028254426041e-01 -6.764792958457700456e-01 1.455536578988988472e+00
-7.497380446130704756e-01 9.022997130042221814e-01 1.268340265679850587e+00
-2.316602881621254717e-01 5.058600528884188430e-02 1.276377523752771026e+00
9.251502449935151695e-01 -7.076405883330971758e-02 -6.677222069404595839e-01
-4.797110163769733315e-01 1.185101548384301040e+00 -1.028536735149441883e+00
-8.036185467516366865e-01 2.658167611725303914e-01 -1.290391449185521289e+00
-3.430135608862383556e-01 1.356790026613514000e+00 -7.248283597840768921e-01
-8.376529655123998719e-01 7.670289610767012933e-02 -3.248512223431404555e-01
-1.372850630934685789e-01 -5.663188481720388134e-01 -9.521513044601036535e-01
-1.738513034467439988e+00 -4.550707248305880248e-01 -1.878138042348780790e+00
-4.066225662607687585e-01 -7.178254020422890624e-01 -7.824283063930277393e-01
-4.774954231875520594e-01 -1.964121970103075709e-01 -9.777780991860967053e-01
2.194097988669626353e+00 1.057013060785016334e+00 2.480285138649994114e-01
-1.149158443687381181e+00 1.086480440310540363e+00 6.224851434052635080e-01
6.038614672590842947e-01 -1.196057731077552422e+00 -2.808449873802888463e-01
-3.063699067628367634e-01 1.934695809923025367e+00 -4.276787347348907087e-01
4.803251637725337586e-01 -2.911890696129909584e-01 4.585125155689103171e-01
1.197649090381635917e+00 -1.932762584108878023e+00 4.716710743387139693e-01
-6.693899189322821686e-01 -1.005887986503697817e+00 -2.386349807016579394e+00
-3.070376893418176323e-01 8.258412529352173737e-01 3.320069689610918306e+00
-1.400765205938533597e+00 7.794032850843147786e-01 1.031919952409439539e-01
1.132982087585094444e+00 1.757970795198637859e+00 3.999820539589227231e-01
8.578130557621650443e-01 -3.448046597635270188e-02 1.492063623254870741e+00
-7.546727945596648501e-01 2.669070401887128907e-02 2.034474072704801628e+00
2.343214721338981121e+00 2.444470410908440583e-01 1.068159948365609679e+00
1.095807575140926998e-01 -8.967769499324123039e-01 -6.714949217545099769e-01
1.424561564699273974e+00 -2.751733918391336964e-01 9.544788732796756214e-01
4.736564346325459751e-01 -6.292609552894254388e-02 -1.316345068049254552e+00
-5.848260858546694418e-01 1.317473256969950546e+00 4.394943657400750547e-01
3.650349903287403719e-01 -4.981470223841255596e-01 -2.358551180185938512e-01
-9.144437463534308419e-01 -4.359458833684686785e-01 1.236221682625039175e+00
-9.145152282351677320e-01 4.501886861443609722e-01 2.365304624845367479e-02
-4.442440224845565777e-01 -6.439731307935363525e-01 2.013609672430162867e+00
-1.882994647390360710e+00 -1.453233350001566837e+00 1.411744433140385731e-02
-3.761830196648441871e-01 6.649650638538512348e-01 6.435156852415651052e-01
9.427904385999637260e-02 -8.942541545907725098e-01 -1.063650671641194201e+00
2.551091318523990736e+00 -1.680242562295149122e+00 -1.179213713831977373e+00
2.589611746411157323e-01 -3.162147264530145163e-01 1.632655080526511870e+00
7.690670893248160445e-01 5.237839553884247046e-01 -2.452127917262562740e+00
-7.511731013122605605e-01 -6.083606218869415105e-01 1.105937340751877995e+00
2.877389560012177383e-01 -1.621875687936330523e-01 -1.094864847898231602e-01
