-5.382932584287043465e-01 3.984467564860447730e-01 1.069678381003977163e+00 3.883352961613052989e-01 -1.494893352474972348e+00
7.524694927486241802e-01 1.128287269692439754e+00 2.604134239406318829e-01 -1.643102049856567159e+00 1.315521040042785472e+00
4.857313572865344375e-01 1.160720299130833633e+00 2.940738613282282629e-03 3.451918145974295360e-01 5.005684054989130161e-01
3.378238333853159636e-01 3.015825550262002164e+00 -5.180225011852640504e-01 6.863750969484192499e-01 -5.410162309924609891e-01
1.643700383496400352e-01 8.832325737378911024e-01 -1.633029655409347358e-01 1.928911756881526163e+00 1.053179979354333717e+00
-8.998665844644001544e-01 4.519062785999923837e-01 -1.828341291058957763e-01 -7.159352110157242433e-02 -1.009240135129368721e+00
2.712742832812818916e-01 1.693279220762421988e-01 9.308589440088556044e-01 -1.364915023371960690e+00 1.266957741708452323e+00
-8.823318978852137118e-01 -6.578279300292710907e-01 -3.608148018377703714e-01 -1.379867188486150864e+00 -8.480801602038389245e-03
9.010951960193160776e-03 -2.658341761703146844e-01 -9.390979229128176842e-01 7.018596230309686046e-01 -9.240414021774836506e-01
1.373037251826943805e+00 1.411713059958823901e+00 1.902944197292416040e-01 5.932637735345797081e-01 2.391087720774877634e-01
-6.309776580106100097e-01 9.790516622139258662e-02 1.673640057233793055e+00 3.251754172929218201e-01 -4.000367863631026366e-01
3.545909430605929114e-01 1.359975023560494323e-01 8.062819429595675658e-01 1.437913700499628078e+00 7.806010763854542844e-01
1.441103704058731783e+00 1.207024295205724601e-01 1.308322973337176176e+00 -3.412404638406817403e-01 2.478789228259426214e-01
-1.616862865122329573e+00 -4.328956666139706644e-01 3.820340831328475906e-01 4.291612457041660833e-01 9.087575475270182057e-01
1.379060386817026751e-01 -4.594665808448419875e-01 -3.030507221605560630e-01 1.206331438862956240e+00 -2.199672482501847104e-01
7.689072641195839053e-02 3.661572122289092485e-02 9.130298995482154512e-01 4.836138813412047543e-01 1.978624597464236357e-01
1.133550381226080539e+00 6.784237043979887138e-01 5.239678157708406170e-01 -5.569642954270288548e-01 -6.141148627182972941e-01
1.203261360927351031e+00 5.090224448127942392e-01 4.770926580790757487e-01 2.300700806568825030e+00 -4.086678296125523246e-01
-2.994076480273586416e+00 6.965987169161208525e-01 -1.758992797048900547e-01 6.206643541853273938e-01 -1.912634473129170010e+00
5.355250576348609126e-01 9.515835060234753007e-01 7.389091445704871752e-01 -1.609996183099448863e-01 2.215728867594896290e+00
5.089823996292834885e-01 -3.884163704842628073e-01 -2.965989789862473747e-01 1.728745269657390615e+00 4.956436572566152998e-02
-7.952268883642232833e-01 -6.151326878418133734e-03 -1.891679579394212052e+00 8.484285728494014855e-02 -8.298643588579193153e-01
1.721379565998906847e+00 -4.189924985611197077e-03 -1.154641078952759026e+00 -4.590655976422459705e-01 -6.468557798693811423e-01
9.566371892526555065e-01 2.592255269120843364e-01 -1.622991177844734123e+00 -1.148630389477496516e+00 3.105357111648952562e-01
1.449891594232460834e+00 1.214566550168273196e+00 -2.608838632206927355e-01 -2.610762242582162163e+00 6.199177983373175271e-01
-3.089081296635483920e+00 -3.263568757841875390e-01 -1.523720745955782441e+00 1.621435878639897465e-01 -2.290971216086629958e-01
4.956643177021010649e-01 2.630072675363213652e-01 -2.365113276968130174e-01 5.818898744286247343e-02 3.234508397355131959e-01
2.346251839612115420e-01 9.068416912056950219e-01 7.800811281600765756e-01 6.110169192695376061e-01 1.371266754524721243e+00
-9.534473135226363416e-01 7.059371751489081914e-01 -1.123544340965420552e-01 -5.634296448511922906e-01 -2.471836572016621048e-01
-1.481795012740928286e+00 -1.071693084853517330e+00 -1.129404095432200994e-01 -1.852582520978697522e-01 1.375928155865680791e-01
2.172676014894104668e+00 -3.348639334314387206e-01 1.071214225260601394e+00 -7.353140579451652448e-01 3.263936338641171830e-01
1.835972514209905093e-01 -6.989293882966469695e-01 -5.948548769109250900e-01 7.711741171372438197e-01 -9.744479730839823717e-02
6.036088224757025777e-01 1.846832076359318009e+00 -1.449331689048225735e+00 4.833220086500909507e-01 9.157835048273250678e-01
-2.708573183026834474e-01 1.453950142588516181e+00 -5.594439889167127644e-01 1.314933764479974676e-01 -9.632816989799607502e-03
-4.353463010788384824e-01 -8.082057923892720375e-01 -2.721784739559711674e-01 3.481178884116346572e-01 7.134518450330403772e-01
1.402768489130218121e+00 6.945095973794093158e-01 2.545724812936181469e-01 -6.443281808744929506e-01 8.985634920640110934e-01
4.254147763824950995e-03 8.569205766667470359e-01 -1.488565937815940377e+00 -1.459934856359578426e+00 -1.179233048090890135e+00
2.062793747805243549e-01 1.227169510453017587e+00 -8.220586873025382824e-01 -6.534612400455956926e-01 -1.246078581154160536e-01
-1.550604792943951260e+00 1.970523346295529388e+00 -8.692066415729600426e-02 -6.131898152944476044e-01 1.715720896224799397e+00
1.666511539893501537e+00 -8.168630687820191971e-01 6.304700693862369532e-02 -1.970406978851327873e-01 -1.642589423756921851e+00
-1.043228061992526712e+00 -1.087420052292421113e+00 7.766319208871788060e-01 -1.264222382240057341e+00 9.409015503055739860e-01
-3.858621016327885567e-01 -3.625948641587973253e-01 1.738012808046579316e+00 -5.184048589258051232e-01 -1.501576296520417964e-01
1.057254577642445126e+00 9.243132092782040121e-03 3.797758402669085265e-01 -1.702732105972910359e+00 1.120270131367374855e+00
-3.663182471582268063e-01 4.901285283897621192e-01 7.925355598484082886e-01 -2.276031100287740028e+00 1.315715534031687561e-01
-5.033654380319483312e-01 1.293184922722380836e+00 -5.826218979987122237e-01 1.387742274413387600e+00 7.522651148708224544e-03
9.004633357712212849e-01 -6.900869956323639753e-01 -8.512663924697991824e-01 -9.946930895907208914e-01 -3.868793119981414064e-01
4.015550003478240981e-01 -1.088471343634182853e+00 8.170984499257086253e-02 6.442214540076054430e-01 -2.337591033384112116e-01
8.122414224020779727e-01 1.261720845864565232e+00 -3.306410319205007609e-01 1.206904318922151997e+00 -6.208932862090701943e-02
-4.842214753992816756e-01 1.825056918438461961e+00 -8.965086408801216100e-01 -8.775410536114693072e-02 5.131990313002917636e-01
-1.270979105848308421e+00 1.507723034708746468e+00 1.293236028611026489e+00 8.012205720289996558e-01 -4.436025262057168295e-01
3.115931252986610112e-01 -3.259563315845175335e-01 1.455203387879193455e+00 5.596195187947503591e-01 -1.366263638401387537e+00
1.444698365056810818e+00 -6.885951114442045995e-01 -1.568938260161523601e+00 4.202282485212618379e-01 9.574566210585171433e-01
1.011584243604128686e+00 -1.530930670935987115e+00 6.666242397305442990e-01 1.067644216180184014e+00 4.848269331838834240e-01
-3.318690939864777367e-01 9.858931545289825737e-02 -1.968524635693069236e+00 1.265229973474270020e+00 -8.462109933223449509e-01
1.651008213550368087e+00 6.246431755264402197e-01 -5.658183709924272664e-01 -5.852299834426633041e-01 -4.538095896310963551e-01
7.285705787892891028e-01 -1.138126941184140595e+00 -1.040152632440958680e+00 1.427377113818079080e-01 4.778911783896340471e-02
6.920698986317554979e-01 5.049050423658221209e-01 -5.041035522754195447e-02 5.830260416796324563e-01 1.184031060030824589e-01
-6.102601383996307804e-01 -9.454088413889355502e-02 -1.540495043714046774e+00 1.154831975738458194e+00 -1.478222548652929236e+00
2.358443444358586216e+00 -1.225924577194169363e+00 6.282221121827812338e-01 4.602381851572178717e-01 1.975603497163056055e+00
4.835588874663933057e-01 -4.249157298185710085e-01 2.978110899945495493e+00 -1.114605573445371034e+00 -7.079123683667379319e-02
-1.248661594394833374e+00 9.620087591594473908e-01 -2.096655729835767090e+00 -7.106611348860571165e-02 4.095213489921197270e-01
6.718888439027558002e-02 -1.999681042701819955e-01 3.278694120353879971e-01 -1.068343424591737950e-01 2.437059294224933392e+00
6.019756014772738306e-02 1.298270623211115471e-01 -2.995140644081425649e-02 1.526111865705304549e+00 8.557796475148407023e-01
-2.455864093463120401e-01 7.534748809836875338e-01 1.277938627055588361e+00 -1.360985435173917235e+00 6.926916418260253838e-01
-1.152833495062825842e+00 1.261450431878834155e-01 3.155631621701319306e-02 9.009173163222926606e-01 4.038399281528258500e-02
2.262577239345255620e-01 9.615310783683924667e-01 8.183970921228944650e-01 3.225286718300439670e+00 9.178893486350195863e-01
-2.505919674525426410e-01 8.981558821952421168e-01 -1.660297639534239034e+00 1.669260321131998737e+00 -1.705744012036596868e-01
-8.242854738491703914e-01 -1.119807185550625528e+00 1.153275937571316634e+00 3.367455320155810394e+00 -5.445203980518623643e-01
1.498201301287157561e+00 1.696639320065217171e-01 8.298807840174718398e-02 7.814007860517954152e-01 7.535096490429359362e-01
1.026639561099107922e+00 5.692765576648072257e-01 -4.099072577093200720e-01 -3.169092815214028525e-01 -5.339262956725403519e-01
5.137258287764631115e-01 4.502615321689730221e-01 -1.469020053795332847e+00 -1.914768021838440804e-01 1.097415708075416330e+00
8.587032301970443093e-01 6.920434975791969201e-01 1.656182830236772485e+00 7.655546690015536948e-02 -1.938281833343295096e-02
6.220223114739392711e-01 1.896360206709478136e-01 4.839837156257697365e-02 4.984331235088581002e-01 1.393858692140315103e+00
-7.614135201507403750e-01 3.188815376731684581e-01 -7.245935887333141423e-01 -1.518994459442701561e-01 1.614264874723207566e+00
-2.006579660708315282e-01 6.444797801494702716e-01 1.191123111094928438e-01 1.647209941444614856e+00 2.259419961257984055e-01
9.179085815562944006e-01 -3.918355649614766456e-01 6.918612158815170554e-01 -5.646991329245367730e-01 -5.015291144113476207e-02
-9.496419286071037247e-01 -2.946765581962994318e+00 3.339585313629114260e-01 -8.804843428375165315e-01 9.064982753002394089e-01
3.900696294097877881e-01 -1.477046986455958999e+00 1.002329754049109400e+00 8.443886278851582272e-01 -2.938804854587327986e-01
-2.502462828181451493e-01 -3.002705373688358548e-01 1.012055471848820831e+00 -2.475831012393685526e-01 1.117707811236886561e+00
1.030797482101655449e+00 -3.358634575649120380e-01 -1.089287978556292114e+00 1.466322450708766323e-01 -1.345851692918940357e+00
2.173377077381299038e+00 -1.281411077413567412e+00 -2.825720640946095125e-02 4.163872740941068629e-01 7.686935100249294717e-01
1.013420049818040437e-02 1.659155891342480205e+00 -5.204986950799201928e-01 1.871237182219628870e-02 8.642572518819112704e-01
1.108145238923551323e-01 -8.988388399897944137e-01 1.005927239024474007e+00 -5.138860086295498064e-01 -1.894582256075586779e-01
-1.432762327083370923e+00 1.428320369379149080e+00 -2.514217613573734023e-02 5.417459305251239865e-01 -1.034520262192655526e-01
-3.066495621584350850e-01 -1.762707398968232031e+00 -1.475400173825228922e+00 1.993273905051234085e-01 -3.499591083668016633e-01
1.873601924107609173e+00 -1.153409282907988803e-01 1.317553297109247401e+00 -1.416162190759607586e+00 2.961180959876088051e-02
-1.632021050149858876e+00 -8.116105322528642529e-02 -9.216263784735697628e-01 -1.322858187631428484e+00 -9.325138157274413808e-02
4.254770319366850129e-01 1.059738182924066185e+00 -1.549728114782232602e+00 -7.341565025605052419e-01 1.527535292948073664e+00
2.849033917699378415e-01 -1.010953696002790669e-01 1.664368970896541039e-02 2.849411108184162766e-01 1.152213188605068384e+00
9.849497466795101852e-01 -1.209314825907409796e+00 -1.052782390825432568e+00 4.051160756191464762e-01 -5.379614919150701446e-01
-1.520519840610815576e-01 -5.993114664931523672e-01 3.415176072591908502e-02 9.878279012450599250e-01 8.361808328868741702e-01
-5.323447947351306331e-01 9.393034483906768095e-01 -1.259633954274093304e+00 8.375253090982724968e-01 -1.160892742335966510e+00
9.333763947674078576e-01 -6.139193681248806822e-01 2.562567758908043114e+00 -1.318444005849156164e-01 -1.500042405654660738e-01
2.296398177040914756e+00 9.772313581961738702e-03 -1.064979583211302705e+00 -9.395023560238762173e-01 2.277594422833617918e-02
-1.291403602009211893e+00 -4.652961629110954345e-01 1.508906013160065396e-01 4.577037960956662488e-01 -6.428735673979225629e-01
1.533481439151848980e+00 2.317281260292519129e-01 5.080793337871985366e-02 -9.211096590264998829e-01 9.552059824949930000e-01
-8.487960415991019358e-01 -3.886133509404903763e-01 7.635966457656463424e-01 -1.541665139418628983e-01 1.782983672084359261e+00
3.065323094175293264e-02 3.330250128656728759e-01 6.349769873993407199e-01 2.369649217256735163e-01 3.357809823806908733e-01
8.613936470398463330e-01 1.902427027292117323e+00 -5.354789364478823588e-01 -1.530975970271476472e+00 4.774160240766874286e-01
2.413256381257123662e-01 2.269088207266999113e+00 1.783866347601808178e+00 2.479171369870703245e-01 2.440977411943226372e+00
-3.743782473658874288e-01 -8.524502930511697052e-01 -3.727412556858035186e-01 -4.683772784572411974e-01 -1.221325642675404888e-01
1.211953374598893296e+00 -1.192751475603735845e+00 -2.006105298381198665e+00 -7.126600167035982425e-01 5.512458414202845228e-03
-3.248679533951513432e-01 -9.400416257557893396e-02 -1.819944983658920101e+00 1.648985043573742315e+00 1.485712419787933225e+00
-1.807487604901911737e-01 -5.803205356305538576e-01 -5.152122633310325384e-01 -8.090703961477954120e-01 2.305619469821260203e+00
-1.580059360914587152e-01 -5.944277312496631938e-01 -3.122295241607276339e-01 -6.139777103017213244e-01 8.189294422064696821e-01
-1.083754788567078187e+00 -8.313020597658868915e-01 8.206895164400456189e-01 -3.826597200377264141e-01 7.984823775194068718e-01
3.878356456495312687e-01 3.923135128068776234e-02 6.762335734157146616e-01 4.690156257946452301e-01 5.309841375387978069e-01
3.639552140413885306e-01 2.563355997947844300e-01 -8.360592844730048157e-01 -1.052567803866362617e+00 -1.019180334895031681e+00
1.402335072852747555e-01 5.923360046808120449e-01 -1.912671210374184416e-01 -6.604955240417738072e-01 -5.503617727281914229e-01
-1.673282636286693714e-01 -1.243776628870460588e+00 -9.934345859392827716e-02 7.448644205489195480e-01 9.004486686999817469e-01
3.645440156906057383e-01 3.451996089671388601e-01 9.584194244391166517e-01 -1.205943184064930840e+00 -9.180906479257715525e-01
1.243069012291405206e+00 1.204167294198689619e+00 1.077220623713177394e+00 -2.164697609721458971e+00 -2.561566776933050349e+00
-6.879781917099695443e-01 8.213442689648752237e-01 -1.754924757114933731e-01 3.920991966771208426e-01 -5.494203875179116681e-01
9.188615134457530642e-01 -4.950349356913398280e-01 1.618577852932189809e-01 1.831631780570727175e-01 -6.282627168862288114e-01
9.055101551559430195e-01 -6.016288095361039812e-01 3.480763736022013388e-01 -5.430948054583454310e-01 4.307565199521427024e-01
1.769844688726300297e-01 6.122634916328308918e-01 9.759915313734968123e-01 -1.821523885976529533e-02 -5.820630223346449084e-01
5.064923845836521998e-01 -1.438098189066153942e+00 2.761069355297388062e-01 5.818419142468616787e-03 -1.753052034160871742e+00
-9.999324512850628066e-01 -9.745265217036935823e-01 -6.709073818410864476e-01 -6.545065366503818316e-01 -7.282180628635587238e-01
-2.076864913214533370e+00 1.249323433873670286e-01 1.251488089728138298e-01 -8.465970904107061878e-01 -9.443281728966813615e-01
1.053627927636389128e+00 5.959821496099154681e-01 1.443211076895667855e+00 -2.089986852956249308e+00 1.499722566497743437e-01
9.017527155381412918e-01 -5.989918810487588896e-01 1.217536843113831285e-01 -1.505196818390490465e+00 -4.113850376070142811e-01
-1.149004236920077915e+00 -2.451396051774647200e-01 -1.101411395357819956e+00 -6.346939694117182951e-01 6.089678188094489464e-01
9.501323600564592908e-01 -6.637313723681191879e-01 3.457071224564418066e-01 -1.403040801342947674e-01 -1.643069787744497301e+00
3.735725947900856991e-01 -4.267715186302342700e-01 1.623393021705898054e+00 1.440613644989811482e+00 5.544489245950524614e-01
-7.473956807202062347e-01 1.442741642978156991e+00 3.703883450213610318e-01 5.094130423450422551e-01 -2.629331031378773220e-01
8.975034952516409703e-01 -1.063465601469586463e+00 5.181535317822318909e-01 -7.310061986529000633e-01 -7.172741588765783050e-01
4.537375623866508056e-01 7.277674055952949583e-01 3.079750021988932329e-01 5.368272536679286056e-01 -1.273224024394070675e-02
1.013854171778692637e+00 -1.040708496824986673e+00 -1.050154681669498213e+00 -1.285965461421294087e+00 -1.242101173795569835e+00
4.634312414192413576e-01 1.208024983586928780e+00 -1.106194910380830176e+00 5.642063851971464983e-01 -8.538236678406136981e-01
-6.108302474251335878e-01 1.534975695463951295e+00 1.323277676199364983e+00 -7.779975938504273270e-01 -2.776417057550514267e-01
-1.228642041516091687e+00 -5.926921485849616644e-01 2.234506403869916724e+00 -9.209435151001524877e-01 3.432707231294988559e-01
4.779571046573676818e-01 1.497286009471255674e+00 -3.471637959044255317e-01 3.353027131258092264e-01 -1.352903810742730695e+00
-1.400848566496502301e-01 5.659291133453765443e-01 -1.172566736165572415e-01 9.500787177717964216e-01 -5.024019210003067837e-01
1.043052850929253816e+00 4.216351201758702372e-01 4.518799576140328234e-01 -5.133359180266172661e-01 -1.047486862278476760e+00
-4.343551135168655097e-01 -5.546389842536025849e-01 1.721168285912387796e+00 3.328994577930860510e-01 4.086249250224288643e-01
1.703602972511670810e-01 -3.648143916377510343e-01 3.101913790214517186e-01 -1.540993481876170856e-01 -8.528021363176789826e-01
1.045994863834434491e-01 -1.057542840157826625e+00 2.264520401561628926e+00 -1.443940118948003892e+00 1.048006471362618708e+00
1.687330503801972803e+00 -8.834415960157284697e-01 -9.586892846349415187e-02 -1.657533881608994175e+00 1.150369485234085110e+00
-4.720656807697381496e-01 3.067555360837866951e-01 7.874890491819294125e-01 2.003268101383424593e+00 6.545700208770801609e-01
7.496943718318787031e-01 1.047064299289507172e+00 1.750066412890144196e+00 -1.101509255336822868e+00 -1.183752490233090704e+00
4.870653978059565348e-01 -1.427650661147047861e+00 8.864705582022509578e-01 5.152722594802576772e-01 8.245822609330419328e-02
6.261724102093667588e-01 6.734349163152121287e-01 2.891692954210990305e-02 -1.549945886879796619e+00 -8.518239576348428654e-01
-5.635589609124157517e-01 -5.202817141708889759e-01 -8.470244377643015854e-02 8.377904181154266494e-01 -1.750064526082656613e+00
-3.890834930413699655e-01 1.506848275459695241e+00 -5.459342617793387920e-01 4.730510571919099294e-01 1.286687210863745046e+00
-1.104121098128503009e+00 -2.105459041276241394e-01 -2.119267327838746939e-01 -5.561250578573014858e-01 -4.352248389947301344e-01
1.590522458765574854e+00 1.309134299524258749e+00 9.582694506098196618e-02 -9.834090502255773969e-02 -7.870705078501241125e-01
2.325479654004637964e-01 -6.214278649418242262e-01 -6.551668429503754165e-02 8.902732787646651103e-01 -1.277879593954448501e+00
-1.263756215303974306e+00 1.750964383365103683e-01 -7.939683131198761457e-01 1.924405596732806423e+00 5.581273173529713860e-01
7.198236554509725160e-02 -4.717958741123035038e-01 -1.938016718809490113e+00 -2.602492049067525737e-01 -5.568362119018827050e-01
3.462335716918829576e-01 1.509363820387438881e+00 6.600215919448958468e-01 7.338044963129186637e-01 3.045030076351775694e-01
-2.749076451354136585e-01 -2.988101763705310332e-01 -4.369418405074440015e-01 6.056922938938110734e-01 1.521036101062616330e+00
6.178050966983139602e-01 1.606787102701089820e+00 3.951290824426244574e-01 3.980644344866273165e-01 4.764338446081092249e-01
5.280037077090925512e-01 -6.460026461122730934e-01 5.972763185237227601e-01 1.054969176715662843e-01 1.779154623406620228e-01
-5.771734830595692811e-01 -9.695291946916563264e-01 1.885964196782463076e-01 1.201467930846282339e+00 -1.131819916090082145e+00
