5.658474530272658010e-01 7.146735909580010926e-01 -8.818944232526354510e-01 8.397664979273505859e-01 -2.743133055508906626e+00
1.219366629123505991e-01 2.207673107379398925e+00 -1.839629130025156822e+00 -7.706643977946336932e-01 -8.697327776286186696e-01
-5.911610573905066168e-01 -1.007896871202546896e+00 2.654734625142239679e+00 4.287225269217032064e-01 4.239599224576364733e-01
9.699864951344873143e-01 9.654181943402041777e-03 9.208617637999476357e-02 4.369360865207883721e-03 1.034369506004882533e+00
-9.092382001938761338e-01 1.066326528220033376e+00 -9.254675647088047574e-01 4.960331443858102540e-01 8.511554781656460733e-01
-8.643328706762309910e-02 -1.677186542804998792e+00 -3.804673964689758714e-01 -6.438512001082539842e-03 -4.838975881875063889e-01
-9.550391742850873611e-02 -1.518868377449706264e+00 -2.279941822803815299e+00 1.115264950452569959e-02 9.779992244629749365e-01
2.051658488673979708e+00 -5.452621396035649964e-02 -8.047031495169469917e-01 1.685342122931169362e-01 2.087066843587792042e-01
-1.197384402235900439e-02 1.403171456781182380e+00 1.921825472664012047e+00 -4.128312342221820419e-01 -1.886424480682459270e+00
2.445757258964750935e+00 4.073959464704096645e-01 -5.746994884954922389e-01 5.262327194322992119e-01 -1.568977665732697591e-01
-9.457964514796737276e-01 1.418323213921331316e+00 -1.628720116632952131e+00 -3.788515618703556798e-01 1.312896723410203137e+00
-4.063248205017919168e-01 -6.423876638747956225e-01 7.103446046310631090e-02 -1.201848606325276902e+00 1.231587398906276443e+00
3.773116985228006787e-02 3.861311195139175978e-01 -1.165673001540065423e-01 4.751615926654144673e-01 1.150313669798565863e+00
7.851472327054223599e-02 1.428237053842787319e+00 6.187124835908687226e-01 9.272189633974996514e-01 4.275590677285311392e-01
2.623499598283888790e-01 -1.495070479555448806e+00 -3.124701362289545870e-01 2.933331871171483349e-02 1.981359714718058163e+00
-2.264074073389249708e+00 3.404509890263578420e-01 6.735329768099814762e-01 -5.860391869679013599e-01 -9.872893810466382147e-01
-2.148629648545086895e-02 1.623200232913374563e+00 2.151838190838948617e-01 1.101233706933167689e+00 -1.438230997932727462e+00
-9.255228828082909809e-01 -8.837572309708479068e-01 6.902131867669293319e-01 1.119048564393191558e+00 2.272970076999580868e+00
-6.732093481835729198e-01 1.989514405868141322e-01 4.733737479438458462e-01 4.274988791180405756e-01 3.190548470884994048e-01
5.771785058083903075e-02 -1.702410703987985219e+00 4.910077894042836899e-01 1.633450929293279508e+00 1.049262929675043088e+00
2.691843238008296835e-01 -7.968934109065846372e-02 1.289173040174421470e+00 -4.504130407990880047e-01 -8.339631503575853921e-01
4.322584402655391678e-01 7.203338806756669488e-01 2.125000133004053993e+00 -1.192143028135921767e+00 -1.357837893935265050e-01
-5.427674289910774386e-01 5.669942184380257766e-01 -8.520865984561555306e-01 1.292146038671034003e-01 -1.680458199667285435e-02
1.026630726215170153e+00 2.662844355224480708e-02 3.333323760361859289e-01 -3.290124586828163666e-01 -5.975956649567321088e-01
-3.040392744116917623e-01 -7.861268371738028282e-01 -5.884370360567682257e-01 -4.198082804990115879e-01 1.882213438484592549e+00
1.939263766495579411e+00 -9.406356194674981852e-01 -2.157928235248369186e-01 -7.409708437138717851e-01 6.129152735545583264e-01
-9.119515377040063320e-02 1.750204296761314282e+00 -1.789250530825068797e+00 -7.627099260733886110e-01 -1.559637297913361920e+00
1.199273818833415328e+00 -2.233459910256140046e-01 -3.493135445355552982e-01 -8.701883930740943185e-02 -8.229227474001665765e-01
-2.227183706108385175e-01 -7.904049013517256972e-01 -6.662944829686173742e-01 -2.987284228290708832e+00 1.122893930233564763e+00
1.166565437819034434e+00 6.366443366278219385e-01 2.894429800821409215e-01 -2.339366862482178122e-01 6.626817022906943411e-01
-2.754222610520380976e-01 3.580498157974708329e-02 3.361901318938651517e-01 -7.646354782703177477e-01 1.234911910224161469e+00
4.553506543507340742e-01 -1.775843569781120346e+00 7.939438595440099222e-01 -8.259849961214394964e-01 -4.858309480892173959e-01
6.277012263834073069e-01 4.222451558033101238e-01 -1.124933348843073500e+00 2.006287528512483709e-01 -1.350991781658286151e+00
-6.403172117344323178e-02 -7.083751790877563792e-01 -1.202386329674248300e+00 -1.428291013017644939e+00 4.530380335586700058e-01
-3.111210327099841466e-01 -3.901891917826816325e-01 -2.199442072884916569e-02 -9.467076835762801290e-02 1.985056977595868632e+00
1.703572490221249236e+00 -6.597428728854144442e-01 -1.832870347580678461e-01 9.082479805537210238e-01 1.432600097780134307e+00
1.758462913841018604e+00 -1.725106482551241049e-01 -9.384987634278656454e-01 1.252564398736875750e+00 1.225557440778028528e+00
7.330304348627534328e-01 1.461541220030439403e+00 -6.539236710702487354e-01 9.405139430667295297e-01 8.165341785042948275e-02
-1.082617927806197589e-01 -2.396840173498966942e-01 -8.279777598026732965e-02 1.566658997325843239e-01 2.428632604010124985e-01
3.875849551843987134e-02 6.610478607349361546e-01 1.794173038672033815e+00 1.399316914030377390e-01 -1.149676451238981212e+00
-3.404992483331768516e-01 -1.548575974750017181e+00 8.258843783070470845e-01 2.640941574517493784e+00 1.067151290982224915e-01
1.106067477289339046e-01 6.840089026034099629e-01 2.471787914074449755e-01 3.854217691132169055e-01 -1.910400244177373086e+00
4.764264473952055379e-02 -9.155677197576963522e-01 2.138184771401390627e+00 -1.165635271471465728e+00 1.923253069409621263e+00
-1.588826242948529810e+00 -1.264253874181763937e+00 -1.187332203966220634e+00 -2.766983716237787938e+00 2.015298181608873029e-01
2.496140665736097386e+00 -1.252568530668765945e+00 8.225011950139708983e-01 -1.375547709763726423e-01 -2.851983010971843868e-02
-1.321923881390278055e+00 -1.818955914001064489e+00 8.836917804190885795e-01 -4.716295470372960374e-01 3.971692038068385111e-01
-8.135595731095714989e-01 -8.365633600560302696e-01 2.484427806023046248e+00 -5.139067319268835199e-01 -1.147771154186516984e+00
1.554984615214729748e+00 -5.620828407409584476e-02 -3.540540031339159399e-01 4.119368092251361468e-01 -1.986471393990993095e-01
6.687189044114894010e-01 -9.444679850377558639e-01 7.349631677827237475e-01 5.038368155704675555e-01 -8.691712083196126981e-01
5.564012554627936202e-01 -2.303308155786056577e-01 -1.120265038443155170e+00 2.554040402214497352e+00 -8.808302437422942388e-01
-3.874630883949846671e-01 6.543266042256595805e-01 -7.851844167665231744e-01 7.639664454806789351e-01 -4.827029636348174058e-01
1.450636361878697045e+00 7.076067421876723884e-01 5.663629102405316473e-01 2.026365912988409845e-01 -2.041332913764784429e+00
7.424804232918480462e-02 -2.489224167977622804e-01 -5.122679765828718201e-01 1.089642467583107344e+00 -7.791784658935685393e-01
2.248174951838026292e+00 8.208291698310241635e-01 1.225861174489313310e+00 -1.247712862684130508e+00 -9.561156230144681745e-01
-1.055596427604456322e-01 3.088040042904032778e-01 -2.614952250162287939e-01 -2.030872661523562606e+00 -1.544425759722643621e+00
1.218998869401747953e+00 1.924838163417139092e-01 1.097509784264364852e+00 -8.061279930429947616e-01 2.839196730671454394e-01
1.209162594067804575e+00 -4.432642616710700811e-01 6.556933188305526239e-02 -1.777389648220656593e+00 2.131815965459432416e+00
-8.880488485892328310e-01 4.290021911273424471e-01 6.475965886700976171e-01 1.327937893148638082e+00 -5.631701796048668718e-02
-3.028958498292673163e-01 3.036484045188343472e-01 8.391573132238886457e-01 -1.352031394313999657e+00 1.006674295500410210e+00
-5.885939706355945988e-01 -7.761594629668013834e-01 -9.498683574421588893e-02 8.885729590707431846e-01 -2.707082930930726938e+00
2.102320898118790637e+00 5.276839201022477388e-01 -2.481606481754645155e-01 -9.159174594187985408e-02 1.307979631875689330e+00
8.077521647738929167e-03 6.728312705928635173e-01 3.607670821781351900e-01 6.544706331806973143e-01 8.582443197036219162e-01
2.814575334336457124e-01 -3.647773869579537531e-01 8.981298402608395293e-01 1.487989092769180122e+00 5.350359570697428291e-01
-1.341174264667699748e-02 -6.353056648474777468e-01 -1.144460220280418827e+00 1.357940750917264072e+00 -7.723423135188649535e-01
-1.528285975302370536e+00 5.509297288095056366e-01 -3.255336283701747435e-01 -2.100622100038312262e-02 1.143763189879139608e+00
2.495556336009390197e-01 -2.315522419645963392e-01 -2.391155997132541899e-01 -1.093398869784111715e+00 -7.184921234340710949e-01
1.458120695446380344e+00 2.291577936618376832e+00 -7.148114298544941958e-01 -1.236796029671317187e+00 -9.599878623706199765e-02
-5.019316282458213818e-01 -1.098857725706144262e+00 -7.987679794366828734e-01 7.479080693075063069e-01 1.902156071686355310e-01
1.044019225742667922e+00 -1.605387431264824416e+00 -4.025019957568432560e-01 8.604255664947316751e-01 1.743512436198424220e+00
6.490345959366037795e-03 1.170839789031178357e+00 1.058627610097337080e+00 1.518139794643668550e+00 -1.577323924922743537e+00
6.840393691917499019e-01 -8.620501850811446154e-01 -1.033378752303321768e+00 -8.177200447781545201e-01 6.053897444840278252e-01
1.794001625230501329e+00 3.376268742663660616e-01 -8.921359310655808672e-01 3.432384553781993031e-01 -3.163469373821570230e-01
-5.830258976604499876e-01 3.738949886728899080e-02 2.011480369763193540e-03 8.675935031388267715e-01 5.073089104648497161e-01
-9.819407594984480570e-01 -1.043584290207373977e+00 -1.085942520657746657e+00 6.903006371868314339e-01 9.624164658192181365e-01
-5.084950617823849051e-01 6.959222557683986121e-01 -1.254380370067410100e+00 2.202638888933225125e+00 3.536697066493254549e-01
6.610940146024018027e-01 -1.100518271877695575e+00 -1.924738477697953698e-01 7.574514194937482792e-01 7.042501627130605124e-01
8.431570121785761929e-01 -4.032901890370320097e-01 5.255683166580880084e-01 2.307529029845179380e+00 5.829824613551300994e-01
3.614191038074464624e-01 6.855663830225962319e-02 7.347730130731776332e-02 1.650938258216644972e+00 -1.602881523280462739e-01
4.672959836209558682e-01 -6.893002333869840959e-01 1.082668485592021224e+00 2.329031730638988495e-01 -1.917766464801972659e-01
8.346473214196820090e-01 -1.939418371830096577e+00 -6.892757624621365098e-02 2.632324031067982961e+00 2.608775598816371333e-01
-1.276653722091249055e+00 -1.836366711412297459e+00 -1.019421453247590703e+00 6.919045906508600741e-01 -4.295748690590761587e-02
-9.026044485161879294e-01 1.372889188776986957e+00 2.972480995757414979e-02 -1.403622286149518728e-01 -8.227842626432479989e-01
-5.141285688597626580e-01 7.290640799172894981e-01 -8.151177811068109902e-01 -1.582858035452991530e+00 -8.175797572855283413e-01
-2.782171747938091411e-01 -1.042210734297266406e-02 8.255915487904953443e-01 8.406858419667626037e-02 7.173832088734469759e-01
-1.279520110245863762e+00 -4.174744747438677850e-01 -7.533144910479494527e-01 -7.675538671409838365e-01 -1.575157636704483499e+00
-1.143873196186460106e+00 -8.238227729095290996e-01 -8.432587700578404455e-01 1.000680796637831715e+00 2.952797717046474757e-01
-1.072396192712074647e+00 -8.567774936507428496e-01 1.107458797148584528e+00 -7.007547999882248746e-01 -1.597200022048133272e+00
3.833737607429693051e-01 -5.275214959092805467e-01 1.488302792348491221e-01 1.695715988929865081e-01 -5.503232544340336263e-01
-1.474009462463151454e+00 -2.986080233594877176e-01 1.432063004939358730e-01 7.004789173352987675e-01 9.514345294155902577e-01
-1.659950877182026829e+00 1.282280524197576321e+00 4.080542469584100829e-01 -3.749893075212222260e-01 1.520931889325709774e+00
9.504421316946402021e-01 8.561490801420643670e-01 -2.451743802464690647e-01 1.105771098441056921e+00 2.342306971595610188e-01
-1.551873324820463917e+00 3.130149334931038863e-01 1.037697225572698390e+00 2.365100638783438902e-01 1.626717816898325120e-01
7.301718710432304471e-01 6.290950588262054222e-01 -8.722343509874612710e-01 -6.983566019258932167e-01 6.765780128078079381e-01
1.295842049598835422e+00 -1.293327368951815881e+00 -4.021016374609967525e-01 1.686041924574192219e+00 -7.268309929043859086e-01
1.857114787345162776e+00 1.745503522670754926e+00 4.360216420069215615e-01 -5.552323766650025805e-01 -3.270745498479205593e-01
-5.062259319118241896e-01 7.425978412204825574e-01 -6.886629832485583469e-01 1.283799611494118365e+00 -6.768491032647584449e-01
4.527323624557103576e-01 4.101110434003155114e-02 1.100547612097535488e+00 1.273954751853582923e-01 5.111074702726305929e-01
-8.899986170359096560e-01 2.447760090721258219e+00 3.721905778812634180e-01 -2.203883454198178438e+00 -2.856761380406983020e-01
-7.812007207868150171e-01 -1.679296490529475605e+00 9.065234263781375701e-02 -1.343807927819564707e+00 3.688581118923516255e-01
4.841573593694606381e-01 1.093023534335834102e+00 -4.674786656907432003e-01 -1.855564657221602021e+00 1.089111671705033535e+00
-1.317297697541372214e-01 -6.469238939680432843e-01 2.176049130577152602e-01 -1.035871569076640464e+00 1.165379334908832609e+00
-6.388484847515449871e-01 1.101885684512537766e+00 -1.155494132023734410e+00 9.165292431705266418e-01 3.307274674296393768e-01
2.199165338138943659e-01 -9.166990881354585285e-01 -1.095136363328988338e+00 3.403672443729440777e-01 1.405875442624437088e+00
3.526919103706090963e-01 1.550836080424156382e-01 7.749713820940979936e-01 6.346860340009836676e-01 -5.456888426315165824e-02
1.711581386916465053e-01 -6.807306187514472473e-01 1.749368763311103803e-01 1.631845011678444424e-01 1.047672663671898041e-01
4.764766991752049652e-01 2.754042424294788738e+00 -7.788801151933166800e-01 -1.474335302211396526e+00 2.061639320212648452e-01
-7.560438645867945118e-01 -6.618797308322751372e-01 2.055245874854430832e-01 1.103504290217145467e+00 5.544663502092480600e-01
-2.883584863656928343e-01 -2.620453174953144004e-01 -5.022017624831219829e-01 -1.983508559758456191e-01 -1.640931943688912487e+00
-1.132842950022807521e-01 -8.264001527817496084e-01 1.996012847609739960e-01 8.438345590414617625e-01 -4.840360166151103094e-01
-2.245759553982514589e+00 5.752973158591470071e-01 2.342166278613481811e+00 5.760848936516957952e-01 4.040296000592205616e-01
-1.926181907002953164e-01 -8.862405320077069160e-01 -3.768947447217928515e-01 3.581766554924798451e-01 6.796838848595472271e-01
3.053370546320957057e-01 7.305801583963351664e-01 1.551641956275459644e-02 5.839456290762489177e-01 -1.260324008932376172e+00
4.866970517809770524e-01 1.800987726155419688e+00 -4.915473443249632757e-01 -1.456241742475557821e+00 -3.915000946689738415e-01
1.827312843453086089e+00 3.635251129460806419e-01 -3.560372870830451619e-01 -5.661724884651967438e-01 2.734254011122686512e-01
-4.606348635595861052e-01 1.692933484873890837e-01 3.724967348584665716e-01 1.301016536777020449e-01 -7.237439208811915492e-01
3.445221361742526245e+00 9.723805270887585228e-02 1.505955405964530369e+00 -1.647109879682226163e-01 -1.227623740968638300e-01
1.276407766641700858e+00 1.584319480653370471e+00 4.982242214702779504e-01 3.143612351925401671e-01 -9.513446806177323634e-01
-1.723797515207341258e+00 -7.979783246618428194e-01 4.477445287614480463e-01 1.491692841058337660e+00 1.439840467913200417e+00
-6.761010365906660047e-01 -6.717831153248861042e-01 9.369771693550481562e-01 2.230968538838690729e-01 1.784164160050376591e+00
1.020774887749303916e+00 -2.257230445200875124e-01 -1.246478994960349196e+00 -1.514168252101376066e-01 -1.183075122682570868e+00
6.077948492326096241e-01 -3.922767677588840929e-01 -6.946222066529579298e-01 -2.385705273892590461e-01 1.257530352276677865e+00
8.862231671211946438e-01 7.368062862262687585e-01 1.720580720442368206e+00 8.092872370712238528e-01 3.932067564343082466e-01
2.802308398089770614e-01 1.081550876013634754e+00 -8.864785705709224972e-01 -1.151876569650822857e+00 9.846279693489732310e-01
-2.870548186877299734e-01 -2.870781056840065459e-01 -1.550876186347968089e+00 1.694775651624414736e-01 1.441999273827589967e+00
-1.147330903150961812e-01 -1.053513970692896429e+00 -1.883824114900893021e-01 4.957665532595803004e-01 -3.610877844493331490e-01
-5.299022296928730391e-01 -1.059785458048409623e+00 -8.229874388497754323e-01 8.546906005470948919e-01 5.861683345252821642e-01
1.602017515249866755e-02 5.926664208071141804e-01 -7.677826774594613823e-01 5.833746276869552494e-01 8.975892022535862935e-01
1.273232208291501799e-01 -3.764652626119878054e+00 -6.184352934816348540e-02 -2.796384706148243859e-01 2.576533273218749032e-01
-1.247743705327170272e+00 1.468378763767097528e-01 -1.441911167186352039e+00 1.309561684034560081e+00 -1.035468168707316394e+00
-1.290543729582643850e+00 -1.729724919837585029e+00 -8.356119661224107320e-01 8.077749588708216244e-02 1.402833777141526017e+00
8.343025272521216174e-01 2.814536051352243828e-01 8.289692563075345966e-01 1.248428221493111279e+00 -1.085138844694435001e+00
1.310291730480198646e+00 9.275532871282069491e-01 -5.126082311473371123e-01 -1.254555079106251636e+00 -1.249439567687898878e+00
-6.932228899060787208e-01 -2.962458209938680781e-02 4.178072113136979682e-02 -5.075164763637211029e-01 3.653384186247167764e-01
-1.542038736580615188e+00 -1.326575388435981884e+00 -7.642672271547740204e-01 8.411876915878792049e-01 -8.329222195163411557e-01
1.056149697699459988e+00 5.749884136902571052e-01 -1.150268571358762815e+00 1.025573584411318295e+00 8.430048920725117245e-01
1.720606317702848775e+00 1.048723230731950923e-01 -2.291628361807541703e-01 7.607345519903669917e-01 1.091278126759652078e+00
-1.270763920136281255e+00 9.127824450646029320e-01 -4.316975901607404964e-01 -1.272958350956052476e+00 1.487624088788154220e+00
1.457224515745112248e+00 -1.566972961694748923e-01 1.640465601962893816e+00 -1.326989412374092403e+00 -3.482291292822439766e-01
-9.459795371164519961e-01 4.985661304053844445e-01 -1.117845529922653736e+00 4.001120414664217084e-01 -1.941231307796469074e-02
1.636178507962599671e+00 -7.555951928795766603e-01 3.710930719154411084e-01 1.086982284053759296e+00 2.039317033384772382e-01
1.308996479662466683e+00 -9.032848148213442618e-01 -2.148326547029005607e+00 1.859418964016740228e-01 -1.471027970699486875e+00
2.622702030187278321e+00 7.821621133367780976e-01 -5.835417642527257476e-01 -1.295451437684189022e+00 -7.856192394202263785e-01
-5.102222778259331015e-01 -3.597253246251811420e-01 8.243023490276683019e-01 -1.539955863086162058e+00 -1.777524947852813231e+00
-2.839627345228844940e-02 -9.689709439643483524e-01 -5.902959616491953998e-01 -3.410665373452777538e-01 -2.773506666845109714e-01
-1.359544077019161579e+00 1.657386823560021094e+00 2.424006953069820502e-01 -8.033424582562793681e-01 3.197167717313379454e-01
