-3.687664079104690518e-01 -3.449353587120175257e-01 -4.922864479869608068e-01 1.622221426688308377e-01
1.343130646916617321e+00 4.620747381234875939e-01 -3.633500166973648859e-01 2.121501092213173401e+00
-1.524698897857044377e+00 4.203301246400493185e-01 5.328200894876669036e-01 1.065041025704600575e+00
2.149738067760801619e-01 9.524137623638667671e-01 1.904970449460273052e+00 1.213475574788595024e+00
-1.801933225787642368e+00 -1.264049317585009602e+00 -1.917394667194357361e+00 -1.558164258135149360e+00
-5.369732753319667040e-01 -2.342586018814597271e+00 1.271376650079016901e+00 -1.453636916666100953e+00
7.796528335551998756e-01 -9.419658582432518523e-01 -4.372060758309566086e-01 -8.097852587037285277e-01
6.631837669476688957e-01 1.605382484086125938e+00 2.022056801555313310e+00 -1.317192777615502353e-01
1.371557382111607826e+00 -4.966345396754118791e-01 -1.468615383843865363e+00 -8.374552494283055148e-01
1.203499047199491967e+00 -1.226666785954348082e+00 -2.063606480205770310e+00 2.144090684432020111e-01
-1.753222710311959365e-01 8.016068078821273479e-01 6.921631400832559677e-01 1.234540748244429276e+00
-4.477483947571928580e-01 -1.023505016514771659e+00 -6.648165463151275989e-02 -1.410210606896475261e+00
-5.023878771224454115e-02 -9.121761602237198341e-01 1.732104232155579349e-01 2.676448081553561495e-02
7.619802747317723224e-01 9.986190495614859219e-02 1.248974610534868024e+00 9.784330463314762083e-01
-8.509143527442988297e-01 1.955838318822093191e-01 -1.001988535213609532e+00 1.515476170872362971e-01
9.472881538778895605e-01 -1.772620209504095490e-01 -2.133648046515395635e-01 -7.311810267927393303e-01
-1.150784035967699515e+00 -1.105994528543269073e+00 -7.888554114145589491e-01 1.759670305630321174e-01
7.891801170059015852e-03 1.005805199680318007e-01 -5.968729053823412789e-01 -2.557593577180524491e+00
1.559737090835251749e-01 1.645748997595625429e+00 9.867634914655175338e-02 1.796499122766056777e-01
-6.768524276787670768e-01 2.644901694555311655e-01 -1.116808898899495917e-01 -6.349241928985833727e-01
-1.063386908297891509e+00 2.812016713616515839e-01 1.939807931863076984e+00 9.937189393140531957e-01
-4.195471449859017876e-01 4.616450659154230918e-01 -5.804518217360750132e-01 -6.474409084173912143e-01
6.491182224962692704e-01 -2.216755870353134927e+00 3.436509966127728744e-01 1.023161751366748140e+00
8.386746648552763361e-02 -6.890837464312008498e-01 1.753671345503503287e-01 -1.213659525940723904e+00
4.230027723868043932e-01 7.180307476002881772e-01 1.220444724072089482e+00 1.569334141833187202e+00
-4.993152801934969132e-01 3.306930093343160570e-01 -2.804534139815775262e-01 -8.021447891271656916e-01
-8.149684037766271594e-01 4.627360106473744905e-02 2.980759560721524815e-01 1.773499400777816259e-01
-3.343906424485963425e-01 -1.042788266435623834e+00 6.397656825455922958e-01 1.826793798657913581e-01
-5.554266425386689132e-01 -7.216725342036674207e-02 -4.696703832548566049e-01 -2.408842513370891558e-01
7.847478253361225287e-01 6.406131094129584591e-01 -3.411497151650080717e+00 -8.257668529485430453e-02
9.792711803995880482e-01 2.140264920409539751e-01 -1.412000230924071342e+00 -5.619174199637857470e-01
-1.064342382255390462e-01 2.297088960196838336e-01 -8.546992868320336945e-02 1.550505649293057453e-01
6.874908132883505996e-01 1.070365458259649571e+00 1.488744349759520968e+00 7.076311050271411052e-02
9.359901752738009062e-02 2.091705265965082106e+00 3.056809713429057274e-01 5.179226229599530607e-01
-4.224066923632114889e-01 -7.564835115496243434e-01 -1.979595482576736787e+00 -9.212956639940421688e-01
-9.490438147169185656e-01 6.577362976861877986e-01 -4.800676466870941739e-01 -1.720146416411375834e-01
-5.577902165780977972e-01 1.113259329488063054e+00 4.050870911398479768e-01 -8.135890278057246461e-02
1.490645746886386791e-01 -3.013249888025253953e-01 5.134745836729776199e-03 1.214783093797616731e+00
1.117053972465549966e-01 2.421802186518084432e-01 -1.257784244669404083e+00 1.552673704707606683e-01
-1.813433844244942417e-01 5.888309208101116105e-02 4.150167270468811953e-01 -9.920510469362024963e-01
-5.658440574763635711e-01 -1.076619005902294646e+00 -1.239269001823642524e+00 -3.843200591499023044e-01
2.105740455624140195e-01 5.837595734754419396e-01 4.252778616378479204e-01 -1.757435312438045072e+00
-9.390537253518660421e-02 -9.547694696115606172e-01 7.589643385083416627e-01 1.052870743492784200e+00
2.990352986273340022e-02 7.782454818785116135e-01 -1.865563176264770917e-01 -3.654508262150754638e-01
3.878197233092222085e-01 2.226072715053788176e-01 -5.939644127484015046e-01 -4.181033745183951322e-01
3.073003720584845944e-01 6.155297930145759988e-01 -1.465370270852333956e+00 -2.166918675373829650e+00
4.947484798044381182e-02 6.008963173786748824e-01 -1.494789350834135444e+00 -5.823631681549640629e-03
-1.598913142401930498e+00 -8.128992713629712430e-02 1.561831044737297169e+00 1.230954564422665820e+00
-6.173082940192241574e-01 -7.350127658831701050e-01 8.572625077288935636e-01 7.836253556856302982e-01
-1.770691979553425111e-01 -8.335895244009901006e-01 4.201737666425835460e-01 2.337879192630639924e+00
-3.618922701920384011e-01 -1.204181599660246071e+00 1.378124174065257668e+00 -2.458102836616958831e-01
7.292548170114613315e-01 1.505244268141638697e+00 8.087948716129528259e-01 5.458290766304911834e-01
5.638786405318938488e-01 1.036103886780972427e+00 -7.926932372000621285e-01 -2.447219959947079193e+00
-4.118800399730715989e-01 -8.287814519866871787e-01 2.404389278515846884e-01 1.577824304517601695e+00
-4.758833229755833893e-01 -9.552466838358544265e-01 6.683814706696777908e-01 4.436949897632298523e-01
-1.362513859921273274e-01 -6.853293452540454300e-01 -2.583976161499655699e+00 -3.430747056146766782e-01
1.545663878825632720e+00 -8.826135172479324664e-01 -2.001338295753400942e+00 -9.994200132726807073e-01
-9.149908197266343191e-01 7.872148928812088275e-01 -5.791711454336586629e-01 -1.529305462008212768e-01
7.248303572575141851e-02 -2.427608096878291488e-01 1.332827707533162709e+00 2.088122533985282914e+00
-1.280086418957218752e+00 -1.770686333238249421e+00 -8.327463735642848253e-01 7.741328531104499366e-02
-2.731869477170453808e-01 1.933806518307896516e+00 1.004848114240317614e+00 8.798844190287249956e-02
7.081368800811589370e-01 -1.413412251495368421e+00 1.024171191283982596e+00 1.034937635707395831e+00
7.502236888253169256e-02 -3.349602855588692911e-03 -2.431846630755823968e-01 7.391543408643279633e-01
-2.159990257313313677e-01 -8.773547621398055663e-01 6.753104865226441378e-01 4.132967249075910621e-01
-7.841658270669576991e-01 -1.071575844655352050e+00 -2.078114054962867829e+00 -6.854403882916340063e-01
3.282669445567725636e-02 7.645421512196892699e-01 3.345641990002674593e-01 -6.187651623607941520e-01
-1.713093855861482329e+00 -5.773223942290857114e-01 6.192502171922064091e-01 -1.799668691275135624e+00
9.212372462477410595e-01 -2.514890492325078664e-01 3.950155497365344659e-01 -2.092725312423315553e-01
7.572749517625571025e-01 2.212783857338703974e+00 9.237871166540979617e-01 8.515943653176882844e-02
-9.596068233516320545e-01 -9.724323194450630314e-01 1.795223581860098783e+00 -6.178143501112444147e-01
-3.382526396374930799e-01 4.525203231843208940e-01 5.330528489533909592e-02 -3.856982235352605648e-01
-1.775180899798994849e+00 6.352618764134856377e-01 8.736268910928675357e-02 1.295353368873093158e+00
3.821374527224509765e-01 -8.554291244170861841e-01 1.360399666978578059e+00 -1.330257377403829100e+00
1.256359397717670801e+00 1.747330010073204765e+00 -6.572175349057457483e-01 -4.151708960965579120e-02
5.584690655981988661e-01 -2.120011500004710392e+00 4.950888319495828638e-01 -1.455426836930586054e+00
3.408209314710021198e-01 5.281270529663022878e-02 1.591457999558834879e-01 8.847011707413738879e-01
-1.034785839869989177e+00 8.630181817692486046e-01 3.565752884422963009e-01 7.172723474901637752e-01
9.263456265388348987e-01 -2.461261656003718379e+00 -1.237862850060811593e-01 5.114720240248268324e-01
-1.546973162551096570e-01 -6.491302455767186119e-01 4.645675210354000551e-01 -1.943012329046449049e-01
5.176655163894468004e-01 -3.157929810462302700e-01 -1.273000243848604884e-01 -3.570811696821173942e-01
-7.032923858378870019e-02 7.004288577675769067e-01 9.727005487721676058e-01 -1.130320402376964628e+00
2.391175923501243528e+00 4.616072930160562970e-01 -2.085437000249163564e+00 -2.758315363722112501e+00
4.771288003150845336e-01 2.030024837311575681e+00 8.053459983480804052e-01 1.096478669631804903e-01
-3.985142819926601465e-01 -2.682056154519355529e-01 8.426466560787588822e-01 5.771879334386720295e-01
-1.799191003931707167e-01 2.951553077063827080e-01 1.197263709301261025e+00 -3.218040936354517045e-01
-1.311397817564114998e+00 1.090207209363986074e+00 4.158506136580655266e-01 4.300708918325837349e-01
6.411835814243176390e-01 -1.827884221843101981e-02 -6.271795780923206109e-01 1.191472441117227943e+00
-3.071028951674154572e-01 1.325204098183199397e+00 1.217196469366923717e+00 -1.101858593911737350e+00
-3.893647799745101334e-01 1.015391194283131321e-01 -6.559204344401954323e-01 1.736083811286333878e-01
-3.608199363108314239e-01 -8.386033052004026045e-01 1.599996745189852465e+00 -3.879364203901384811e-01
-6.585933821248860509e-01 1.561660672096693570e-01 -1.253012838543573704e+00 -2.589816038576060464e-01
1.316533990952684752e+00 6.308653499755694227e-01 3.625359435566249400e-01 -7.401183027204392140e-01
-8.068825590455073193e-01 -7.017737645317446704e-01 -1.161782274697747530e+00 -4.438518136598021968e-01
1.414982050434660799e-01 1.363116974102585033e+00 4.846981506835845721e-01 -1.182312040954042631e+00
-3.274376622590334240e-01 5.546466582836969694e-01 -1.967451342578581341e+00 1.372974745619660319e-01
1.039131138741620886e+00 -1.661645507025402813e+00 4.392737646029076792e-01 3.247384078006896324e-01
-6.480067466127223952e-01 1.121282358895095754e+00 -3.483568911930465251e-01 5.215012704390811216e-01
5.913619295687785327e-01 -1.893895879578506580e+00 9.377528298145657581e-01 -8.422833107077829506e-01
-1.361762891539600506e+00 -2.074350990268312600e+00 1.518407324614413412e+00 -1.142902311418106942e+00
-5.641761386969394998e-01 -1.391549923153720114e-01 -4.663931838900821081e-01 -4.324298206730770588e-01
2.962850474117552715e-02 2.760017447494669263e-01 9.609837747798818386e-01 -4.184220133710516154e-01
1.580832166834721664e-01 -3.125878248007393223e-01 1.465724957956432650e+00 -7.184173204349172392e-01
-1.365617998072917727e-01 -1.096173639264383493e+00 -9.023115524337430582e-01 -9.403341984358390970e-01
-3.039591899727657753e-01 -1.040377571121514411e+00 2.194828594923950715e-01 -4.924324135070406311e-02
-1.423344479363873871e+00 -9.349638615394186836e-01 -9.851120681056024786e-01 -1.258191501274095847e+00
