1.290320027934741987e+00 -1.501928756296191381e+00 3.506548802748726823e-01 2.377443159564627706e+00 -1.378027748783949846e+00
1.681798514197765382e+00 -7.409840828703734283e-01 2.678585257226443694e+00 4.025336143432178826e-01 1.341138818857301684e+00
1.714023828821388928e+00 -8.037486491002802103e-01 -8.094996956887107187e-01 2.411607442577829996e-01 4.175943494207225437e-01
1.846879423372723983e-01 1.004632100998611222e+00 1.833363918873863296e+00 6.439037575347891229e-01 -1.586461368822852824e+00
-1.064261915449023821e+00 -1.627526997616551285e-01 1.667015369976762473e+00 -2.553049420963805494e-01 2.698321629351642659e-01
1.842784966812485603e+00 1.399399546806084915e-02 -3.281177193390953373e-01 -4.724331163747295115e-01 -4.081654840636692594e-01
8.945960125306900990e-01 -1.333775679745528464e+00 1.169513342829278324e+00 -8.901838698636113101e-01 7.541304298591922084e-01
-9.562115134521116389e-01 8.928788272367687018e-01 6.353212878210456882e-01 -9.173705231077851074e-01 1.111409806643068876e+00
-8.206537924358129343e-01 1.282427026133086789e+00 -1.538570790024625934e-01 -8.313442752076668496e-01 1.505506461006581032e-01
5.816635176530086104e-01 -7.748747383545955270e-01 3.300589262696590649e-03 -1.288932220849072108e+00 -8.073171241033008094e-01
-3.683150825244592141e-01 4.369108095896993005e-01 1.940888643354813092e-01 1.610415494692176708e-01 -3.835106052097336238e-01
-1.624203203601694678e+00 -8.403024521465077834e-01 -7.594881690193091561e-01 1.671472295076821490e+00 3.045116541347267503e-02
4.127181725804134338e-01 6.387270633717723189e-01 -1.262891943536145867e+00 2.420503018496598935e-01 6.589822744741392624e-01
8.342509372406339274e-01 2.392965444075952630e-01 4.908049022122677463e-01 5.818376292161944185e-01 2.644319694913414009e-01
-4.827885365576152776e-01 -1.089901150250537132e+00 -9.166442386713214985e-01 -3.844751859551694961e-01 -1.270589124707582007e+00
1.322429380637081486e+00 1.309897985367353801e+00 6.709591009402274819e-01 2.532156205647422720e+00 8.075126661918666793e-01
1.820511578301079458e+00 7.993587359986870089e-01 2.988246972980913574e-01 -1.646159619418563480e-02 3.404271221893924171e-01
2.017935967407420872e+00 -3.614541515676277239e-01 -1.487883677306967467e+00 -8.243975492009397721e-01 1.350536412881221171e+00
-9.107951692754060469e-01 -1.493327005269946550e+00 -6.579506961352474814e-01 -3.936195413602537330e-01 2.181391364213179640e-01
-8.177414748452018767e-01 -1.138850342850131092e+00 3.304163388443487337e-01 1.544130410669855395e-02 -1.879557747485939734e+00
1.446167635929942241e+00 -1.776498383850222629e+00 1.080367880565091115e-01 -5.263800153699056406e-01 -1.281214212605521929e+00
5.640076025171837371e-01 1.280152569154485498e+00 -6.300562776780230800e-01 4.744173500381462794e-01 -1.374393983584480949e+00
-1.206398449069163048e+00 1.270438282526636931e+00 -8.048056902133448043e-01 1.968970655062547870e+00 1.418810466403669146e+00
3.870694057604084359e-01 -1.922118192511356183e-01 -2.039280021495685769e-01 -7.465337267694870105e-02 -3.292448383085289643e-01
6.576973021618811588e-01 -1.530448452649606272e+00 -3.523088634265363339e-01 1.954680044252402049e-01 4.580187360196936175e-01
8.546919470196858715e-01 3.200367014720754272e-02 6.564541720449229567e-01 1.660916014422051945e-01 1.018924528410542152e+00
-8.537043350436812617e-01 8.621549724420225491e-01 -4.710876752782640620e-01 -1.416036693619358244e+00 3.987345225106460611e-01
2.583390842288362688e+00 1.262083187286072050e+00 7.758326890305201617e-01 -7.685894305876903587e-01 -5.464843761147496481e-01
-6.360103002811832162e-01 6.064960252381034200e-01 -1.908515159226550795e+00 1.332808426059909124e+00 9.729893631863499870e-01
1.403269700558825939e+00 -6.086934903049779910e-01 8.008848110593739245e-01 -1.682669704924084630e+00 -1.343945634580826720e+00
7.007042158301117762e-01 1.778812861643999099e+00 -4.059466346754306842e-01 -9.075070581135833425e-01 -1.321891852605726170e+00
1.612031742261963441e-01 -1.537146230156643867e+00 1.124899722894436849e+00 4.559288074748306108e-01 -9.595267355962799893e-02
8.927334778983095909e-01 -1.796966764559368435e-01 2.640674909853877761e+00 6.914545611352773680e-01 1.511158695597779378e+00
5.059756186231616493e-01 -2.817213031117445782e-02 -5.398073039646489324e-02 -7.693858920090185238e-01 1.129892172047699983e+00
9.708154997479763182e-01 4.154389281567855696e-01 6.689703268347078069e-01 4.211439742672342668e-01 1.120468118032018401e+00
-3.919222795225065642e-02 1.430665125120166969e+00 1.430794789361275743e-01 -6.722030072660974964e-01 2.455811899613021820e-01
-1.649474770401743173e+00 2.730204882106179731e-01 -1.473962310489192795e+00 -3.529157591832323693e-01 9.710852740087072554e-01
-8.281222236380265944e-02 4.613773034557374086e-01 1.237187660552095059e+00 7.882590689250927873e-01 -1.170766261673438668e+00
-1.459395995563964377e+00 -6.359078362298945519e-01 -6.152491873893245478e-01 -1.127957308984863349e+00 3.336211992816899841e-01
1.486562324266568202e+00 3.210994703050802368e-01 1.406306308039372288e+00 -2.020983328392280121e-01 6.825919409244736169e-01
3.619834589111352585e-01 -5.010276703535665455e-01 -3.615384591721664820e-01 1.167393183663319567e+00 3.912515419292977303e-01
5.478866791793705060e-01 -4.036200063873698896e-01 -1.224072451066838152e+00 -3.273132005309591364e+00 9.762531535533883753e-01
2.175215358685354428e+00 8.317575220117755519e-01 6.797825625396086702e-02 4.296090167042543317e-02 -1.122194920416755143e-01
6.821218069616110657e-01 6.384607296685267386e-01 -9.743184251803919116e-01 -1.084350312522045501e+00 -4.846499296781889982e-02
-1.250706044122714689e-01 -1.967517296294476026e+00 -5.778907254185990938e-01 6.544201686423368747e-01 4.821246968309272907e-01
6.158574645747330045e-01 1.077758213185367353e+00 1.059221439077835392e+00 1.886994047617312376e+00 -1.288748991179606840e+00
1.139982270960351984e+00 5.093712346767459431e-01 -1.747975290365005874e+00 1.662924534408852795e+00 -3.960324366188041068e-01
-6.781161249347098519e-01 -1.002808028235071092e+00 -4.570188400031175054e-03 1.974262558256168365e+00 -7.650541112014058731e-01
1.935323142876241853e-01 8.861907698587356830e-01 7.873693335458122888e-01 2.316281447266854254e+00 2.146607815702610722e+00
7.175651509558235164e-01 -3.656558451454485215e-01 6.374852834250335221e-01 -1.296737774846169478e+00 -1.149465881755601382e+00
-1.141642351990536652e-01 5.271625288542619581e-01 -7.013264117604015579e-01 1.727105397286352373e+00 1.060775152298155249e-02
5.285110442876396197e-01 -6.872911680452735705e-01 3.451027532577492507e-01 7.909004874908762694e-01 2.500436134923726961e-01
-1.105330612349298303e+00 3.593889777198391311e-01 -6.283418076124654139e-02 1.144868158074914932e+00 -1.365083627300947011e+00
6.365942077093410534e-01 7.506624853709674416e-02 1.188274685852868995e+00 -5.674478752351972410e-01 -2.963682138020217738e-01
-2.129729671558975745e+00 9.353312225841943217e-01 9.792048878068825291e-01 1.002777899112218485e+00 3.111039467657957802e-01
-4.733782581085773100e-01 1.146579537105539393e+00 1.077973520950438857e+00 -3.829649791247416446e-02 8.043982668396980618e-01
1.075999063945269230e+00 -1.115054082219905984e+00 2.040511180222851717e+00 4.587090161558167734e-01 1.293995436821248290e+00
1.563028536056287443e+00 2.428025658433449419e+00 -3.066063888317957509e-01 1.017314169088023412e+00 2.878209003044418512e-01
-2.502527313868946557e+00 3.788955576184395158e-01 5.092608157840148447e-02 -1.557293370997917814e-01 -5.787533246275152754e-01
-2.155377723975712423e-01 3.348013045804584809e-01 -1.250841333372427977e+00 -4.262591983371094573e-01 1.106800968522298145e+00
-2.668871841635158226e+00 -2.778835841317940925e-01 -1.699938500579825318e+00 2.318837819718741144e+00 2.249018363692593336e+00
1.144205127237575503e+00 8.249279945314325069e-01 4.242759948802973802e-01 4.486082687313528439e-01 -1.189066584224601542e+00
-9.820777240854919876e-01 -2.881217361630072360e-01 8.929274749445138826e-02 -5.035783288752331277e-01 -5.698970670749283762e-01
-2.683670271366583315e-01 1.558216876122241468e+00 -5.780243456353193476e-01 -5.502279275801098546e-01 -7.385824839736087055e-01
1.217203244031023202e+00 -9.143021215631138565e-01 -4.993516797685395581e-01 -7.868778611712100302e-02 -1.494410056187464031e+00
-6.145311898763633485e-01 -1.270724583150995901e+00 3.202688897652870015e-01 -2.848962537284125962e-01 1.051343687923325554e+00
1.453317685777594903e+00 1.848220743741957994e+00 -2.701967404913490522e+00 3.584734515058569659e-01 -3.351123792839936222e-01
5.616272345208322969e-01 -6.015073750011364906e-01 1.555356559069504208e+00 1.712926108395927960e+00 -4.858060599654643319e-01
2.253799879982464560e+00 -1.162586814244372047e+00 -1.717419436958161461e+00 -6.086795706037422260e-01 -1.945286848191442708e+00
-1.246850602581059259e-01 -2.927019379662006981e-01 -4.346588702889299660e-01 -4.581487035674943198e-01 5.802906967072589683e-01
7.011458052250453266e-01 5.970700234972585729e-01 -1.685469934678837989e+00 -2.158040583373341259e-01 4.319878379554318304e-01
-3.957751164940524584e-03 -2.039283509997311117e-02 -1.082004055362695283e+00 -1.619452913063402777e-01 1.422270486031674830e+00
1.636663801710856042e-02 -2.383977203828820668e-01 -1.692792572445959376e+00 -1.384273042396571451e+00 1.464829916760397310e+00
-1.206542139373082689e-01 2.941127248872737798e+00 1.203459762805969974e-01 -1.950335883168833107e+00 9.207291181575014694e-01
-1.011005217494673536e+00 -2.698816639946483575e-01 -2.178963050157009640e+00 7.335359218026764605e-01 -2.534325655692424295e-01
1.328279289015623366e-01 2.274446579985554440e+00 -7.554668131817608989e-01 4.461191384036405361e-01 -2.015584576663035143e+00
-7.756410514724429994e-01 2.865985144760805348e+00 1.161313826051633358e+00 -4.749195792897425994e-01 -6.641353255548293477e-01
-8.228367761799129099e-01 -3.012821556146380031e-01 -2.558159029744396240e-01 2.275442072051944986e-01 -1.673092368184601719e+00
8.412557227108893310e-01 -2.364844431086631504e-01 2.494904479978375944e-01 -1.675849114584497590e+00 -9.977622693456604519e-02
-6.252141063188466630e-01 -1.451387470052405426e+00 -3.450751946466636411e-01 -5.526606400993512302e-01 1.700735900723401306e-01
-6.487466430347273993e-01 2.105019799757070764e+00 1.671183402662544948e+00 1.605912338879839307e+00 -1.032843341482215793e+00
-1.708916232215025310e+00 -7.890083837921688659e-01 6.608822317459987772e-02 -2.337798440780027409e+00 -1.141018666433998158e-01
-2.129608555892458510e-01 -9.625654757869021028e-01 6.853247986604993347e-01 -5.600609386796300687e-02 5.559222762270618068e-01
1.035170175639446688e+00 2.165761186231168478e-01 -1.191884714616270324e+00 -8.281761105221056019e-01 -1.141969987435065281e+00
-2.250124044956617123e-02 1.215430122267586066e+00 3.513208700698852160e-01 -3.481778766643434109e-01 5.634903382947545891e-01
-1.962191279734488425e-01 1.025355626427630895e-01 -8.026372368018531989e-02 1.402632071002324787e+00 -1.838510115828705382e-01
1.571123191334443447e+00 -2.350107291633706019e+00 2.728887702250679670e-01 -9.311769422223732384e-01 1.212319763287452945e+00
4.773855834997374203e-01 -8.349404092048483550e-01 4.250256835680016332e-01 -1.999252393369766345e+00 -1.313468941270370394e+00
-1.248079077039546680e+00 -1.300421896688835899e-01 7.847237573569870728e-01 -8.310614824842917914e-01 1.195767307825232745e-01
3.917481026843014913e-01 6.473982468437285975e-01 -6.969053570183912638e-02 1.092510843217057381e+00 5.908560209012645448e-01
1.289329113047764874e+00 5.269176046331955909e-01 6.560604951358587345e-01 -1.015886655214289780e+00 8.841794827505831122e-01
-1.379427279431103513e-02 3.327556535463266352e-01 -4.599462876602439798e-01 -1.352161172245814669e+00 1.318191146221336929e+00
8.790704872402549386e-02 7.858877826004015965e-01 -1.479071106992623452e+00 7.238500251246799966e-01 -4.794389648343987953e-01
1.230113228277163184e+00 -9.543562993752761070e-01 -1.414855621895998450e-01 5.052760852058668650e-01 4.531307965165060625e-01
-1.296163185331483225e+00 -2.375011354655005569e+00 -1.098030169626141861e-01 -1.568188622075101235e-01 -3.729874166083779752e-02
-9.184298420412374819e-02 1.537706692428517874e+00 8.357578191721416749e-02 1.010105553245157051e+00 5.835590506587704507e-01
1.133666254603524770e+00 -6.293245074276829776e-01 -9.496595589715292052e-01 -1.401513049270214639e-01 -1.175934930531516320e+00
-1.022369031958873381e-01 -4.408436819987212041e-01 4.031456719234481900e-01 -4.898181802671797147e-01 7.658110432106656103e-03
7.985461363080897934e-01 8.592491979928741364e-01 -2.353463552036826056e-02 -6.209005557121271002e-01 -3.676791169590786224e-01
2.943990694446425027e-01 1.898635186999128255e+00 -2.350726205634518229e-01 -4.220362987507301211e-01 -1.804962397940507168e+00
6.014183470808881493e-01 -3.384750950495422073e-01 -1.263668216860442728e+00 2.244383439419408433e-01 -1.576753238164547710e+00
-1.272017157877022298e+00 -3.408991200557335288e-01 -6.842679494207448698e-01 1.902961331456052840e-01 1.432692426278776354e+00
8.135738402942920278e-01 -4.715755858189553673e-01 -1.483284348672559760e+00 -7.286692995431384157e-01 9.127129297536952235e-01
8.655122294329187227e-02 -1.090771516623564530e+00 -1.824013233274814239e+00 -1.596808164710367794e+00 3.553440423930105951e-01
4.559064676571225605e-01 1.466802647133665705e+00 1.856927456303721635e-01 -1.209390295040286389e+00 -9.723876373325963662e-01
8.562578639003887160e-01 7.791160546373114837e-01 -8.381976161268803738e-01 -1.103847046474758509e+00 2.327130920323269695e-04
-6.829600534649035160e-01 -8.164415009085737029e-01 4.413123589250133039e-01 -1.296837385666979869e-01 8.344106344115572726e-01
-2.560512010726685439e-01 2.431496329863749584e-01 -3.838899229470303376e-01 1.127006077789256822e-01 -7.587588748035356545e-01
7.102873558843579849e-01 4.875469255410463942e-01 -9.697134845651773638e-01 4.166422348273394749e-01 4.767760823081011456e-01
9.823444167185878539e-01 4.830079492373520744e-02 1.102892739235087127e+00 7.330020468475261231e-01 -6.295889557904500444e-01
-5.715960589601783992e-01 7.428571495584307405e-01 2.752093032034017561e-01 -2.868335879924984178e-01 -5.387318740606001910e-01
-5.223132796823442003e-01 -4.861250079428554582e-01 9.904877992228022787e-01 -1.604708958668177976e+00 -2.804643470343229361e-01
-1.353501182742502529e+00 4.957968275937909564e-01 1.181968149448598293e+00 -2.537482247866341023e+00 -1.619805745965211263e-01
-5.037733126762681257e-01 4.388030416217595375e-01 4.748601684572104076e-01 -3.985601672643349080e-01 9.040578741305760335e-02
-4.406088241001276384e-01 -5.228085963080894016e-01 1.065408268807940262e+00 -1.888390500109383419e-01 7.536383066494969363e-01
3.875917903633133155e-01 6.590088854482726299e-01 -1.082653921149027143e+00 -1.117716680531261941e+00 -7.925884799328507258e-02
-8.470960637545285055e-01 -9.234609333882601856e-01 -7.998719983312257975e-02 -2.455622406970969229e-01 -8.716832621120580438e-01
-1.038163727613556242e+00 -2.591238557708061663e+00 -1.668782893627687836e+00 1.944198371123096569e+00 7.171044790322578244e-01
-1.273533393899132005e+00 -1.448252019498660115e+00 6.275128448415521198e-01 -1.614366271999966018e-01 -6.780136837389170168e-01
-5.941275989079941588e-01 5.194259570349564203e-01 -1.087154621171759317e+00 6.158920517065351596e-01 -9.999816156787157129e-02
-9.731894546797129619e-01 -1.579696297245778647e+00 7.751247885153993433e-01 9.658800371116977868e-01 3.394922728576229010e-01
5.948812151026792172e-01 -4.980071649877573225e-01 8.403355015832234542e-01 9.897125145344167763e-01 2.455443391142378765e-03
-1.562333681915190953e+00 2.096319057232079786e+00 -3.846799157524111723e-01 1.381336351622463043e-01 -5.055604610592691062e-01
1.072419558757314872e+00 -7.348173747829885027e-02 -1.103486584654356228e+00 1.952365192185234077e+00 -4.866208521062961867e-01
-5.699780095151957271e-01 -2.832463923281447471e-02 -1.126281409433058434e+00 -9.661967721770694517e-01 -8.218052748195185941e-01
7.811739419829984987e-01 6.516531257709168301e-01 9.302776911308446861e-01 3.411496236792454506e-01 -3.640394134644158730e-01
-2.326283202234054048e+00 2.636035141820153305e-01 -6.121382703587883167e-01 1.984201222876468051e+00 1.200380963226721498e+00
-8.569251846481831802e-02 1.381095756482227488e+00 -1.106893641796936473e-01 -1.743746870728607901e+00 -8.914157790038831353e-01
-1.568669728932619301e-01 9.949123220167727100e-01 -5.609427466472028945e-01 -7.118819102272208044e-01 5.818113926947236086e-02
-5.387090536223670956e-01 1.695891712440556143e+00 1.449599506797627058e+00 1.252215117500169728e-01 -2.294443358960527590e-01
1.480626197336980532e-01 -6.122227472271104531e-01 1.370528061197348491e+00 5.281056513099625649e-01 -1.733570287041279245e+00
-1.083444392589290928e+00 -3.085008669847101537e+00 1.011019719126916794e+00 8.189911840917367680e-01 -1.204273115171076575e-01
1.529748369463350466e+00 1.992951475383325732e+00 1.473873346698035824e+00 -5.816731969027388871e-01 1.284796470049395234e+00
9.185340271194408768e-02 -1.699781593759873921e+00 -1.929743698029022347e+00 1.048049085882007736e+00 6.039673375773970676e-01
1.705896632800210977e+00 6.268658734219070272e-01 4.848485032529763900e-02 -4.506952989378509855e-01 -2.589047252487775452e+00
-9.779792695650180168e-01 7.661232457384854477e-01 1.172824970546726131e-01 -1.857004422013352807e+00 1.288691171178129036e+00
3.563804254114452119e-01 -2.761843459034875603e-01 -1.013602912752002427e-01 2.591770859947908345e-01 1.198795733449534717e+00
6.233623973021213960e-01 -1.919621623623981366e+00 -9.896040917070721976e-01 1.844334255255078991e+00 -1.598260055869206830e+00
-5.974711938624006624e-01 -1.459571503684810034e-01 8.515711865963990213e-02 -1.276587228576026911e+00 -1.262223610863948652e-02
9.867676073317163121e-01 1.614103989295004205e+00 -1.066232706465327418e+00 -3.842472611240443370e-01 7.806851247930516324e-01
1.400039048120261913e-02 -9.447279475119896297e-01 1.338064671649403792e-01 9.000513944230488228e-01 -1.340154018655402401e+00
-1.903190999330073963e+00 1.280233119171477751e+00 -1.185382680979857328e+00 -1.150048708622105398e+00 1.177364822436610226e+00
1.858641929113138413e+00 -8.466934147678193412e-01 -1.232772272944925751e+00 -9.974643953400558205e-01 1.194876895030433817e+00
2.807440647533528399e-01 -7.547204906012828785e-01 -1.700700929282952245e-01 -9.326261139078293461e-01 3.580751441639316579e-01
4.376781158843403019e-01 -3.009363376352236497e-01 -1.174919806795877930e+00 2.078444633965665478e+00 -5.124759393513991235e-01
1.490518344875553236e+00 -7.058963455197984072e-01 5.689491626335316798e-01 8.926617112744541505e-01 -6.478875064384547189e-01
-6.487117829571091843e-01 7.716504701470073835e-01 1.434039683883525929e-01 -3.338870829649135397e-01 -3.030752174657936338e-01
-7.803734357920516507e-01 5.467241310620020167e-01 1.527367408173105456e+00 -5.967350418572194837e-01 -4.469633008313537714e-01
-5.662669283735262127e-01 -1.625569638941380513e+00 -3.285310161768330572e-01 -3.922090819620815960e-01 -3.643376010974690993e-01
1.095789202836811693e+00 -5.025540918031597970e-01 9.176842689775432937e-02 -2.088151583165772859e-02 8.654401207588183764e-01
7.137618071801520303e-01 1.119949742797963221e+00 1.107578376352701177e+00 6.594804351695491285e-01 3.896472275017937581e-01
1.662941407940761729e-01 2.643690852649159817e-01 -1.799195441901120796e-01 5.700449424616308436e-01 9.471515211365881814e-01
1.825492082138512329e+00 -3.037960243284993034e+00 3.963396910801452178e-01 1.389608944515170474e+00 5.037788599663671762e-01
1.120457185193973304e+00 2.399747879709218379e-01 3.416774951445937791e-01 3.669267728928522487e-01 2.128766716188030539e-01
-9.246694151101824133e-01 1.632655652700486959e+00 -2.984239740403786811e-01 2.516956863246212484e-01 5.238457488771595116e-01
-4.885711622394841580e-01 6.609065815896452145e-01 5.444990145863749520e-01 4.081127104683300866e-01 -4.890281049279816827e-02
-1.699449694198307936e+00 -1.479853878863446326e+00 1.411916008671454670e-01 -6.243202326788113155e-01 -1.123076790974002703e+00
-6.604102364812035331e-02 1.511223549197228344e+00 -1.935886245755328028e-01 4.995369440089980628e-01 4.940618791969899615e-01
-8.187641088441099946e-01 1.025674598093684997e+00 -1.365531159797529037e+00 4.175471713086223446e-01 -4.613554336165177072e-01
8.617936399437033934e-01 -2.411727246452144702e-01 -3.754792684430940386e-01 2.455290113026043830e+00 1.924493674674251642e-01
8.015768888233385514e-01 -5.753909946019701849e-01 -1.022507069659090995e+00 6.458555460726398412e-01 -5.444665096939589333e-01
1.043715129295204047e+00 -2.130942227843460601e-01 2.061110513382213405e+00 8.445057997594370702e-01 9.781536566788450182e-01
-3.426458020055170306e-01 8.682928314107214440e-01 -7.833268962990205253e-01 -9.825114143456399329e-01 9.416246073937275529e-01
-1.179295896116319131e+00 9.732895314615482851e-01 5.515067153042924053e-01 1.344122621480054569e+00 -1.397728114170935898e+00
-3.307480399038884022e-02 -5.758006664919327333e-01 1.275239138114937276e+00 1.447969036120859920e+00 2.067092473818281650e+00
-6.773246089752352206e-02 -4.456856162080630179e-01 8.362502276947073598e-01 -2.290022815000914425e-01 6.010072567269576505e-01
7.377215566527415280e-01 -5.937232837118233686e-01 -3.439067536497852351e-01 1.749663612521680511e-01 1.694447687132160096e+00
9.018224989660853508e-01 -1.579367460053416883e+00 -2.201186446523604456e-01 1.474941266450737309e+00 1.601020954994512246e+00
1.529318468921958107e+00 -1.213047220967394146e+00 -8.407532277561766687e-01 5.941590285542358574e-01 5.323701475352495827e-01
6.888496580445572226e-01 4.551849185012100674e-01 5.580702795130626503e-02 3.486763910543588807e-01 -6.511335680905774304e-01
2.155666136075229666e-01 2.225397502679545614e+00 2.030798699171493027e+00 3.062137440756231288e-01 6.694423311265690346e-01
-8.814256126589508078e-01 -1.725341811634943046e+00 1.831832145766806752e+00 -2.365722418229810053e-01 -1.731969779173956558e+00
7.985416607410253942e-01 -2.018352139420916402e-01 1.810098197234135675e-01 -5.506710713997905460e-01 1.429003232636280596e-01
8.429762620603691303e-01 4.711344711742549568e-02 -2.694055629398099949e+00 7.363718889348711549e-01 -3.611453082870028641e-01
-6.524743687076745013e-01 -4.104164515019731452e-01 -1.878703016598423092e-01 4.297219431524387789e-02 6.145744940789314992e-01
1.220376193493862282e-01 1.382456895633157323e+00 1.004598389491869082e+00 5.869249818295404486e-01 -3.538293874365883718e-01
-7.316152122265603963e-02 -2.965053636669613968e-01 -1.917410611306052726e+00 1.455402876371653775e+00 1.091770397667499060e+00
2.586970053032340844e-01 -2.770201997188736012e-03 6.666244989827987411e-01 1.165903775981121493e+00 -2.207162055413823598e+00
5.622585649946985065e-01 -2.103453716902943527e-02 -7.095961399165549022e-01 -8.928498280587531255e-01 2.406302858101380338e+00
