-6.796221728652288019e-02 -5.160928267881307319e-01 -4.035693411390438023e-01 -1.188830063990218955e+00
6.880332200006448184e-01 -4.287912747692396720e-01 4.047279351456418151e-01 1.875837118016654426e-01
1.098410021624022237e+00 -1.585707231871232192e+00 6.899657818910711615e-01 1.966058960615073570e+00
-1.105017602310812919e+00 -3.676618471330639348e-01 4.400481652126457810e-01 2.150236450433965274e+00
-9.117920372391978834e-01 8.240348624971082225e-01 2.019915342521692303e-01 -2.854607641340312640e-01
-6.514608824387355668e-01 -1.094350056219379308e+00 7.089469706576979613e-01 7.664484882274684718e-01
-5.441933988149334489e-01 -6.937411942629113926e-02 -1.920740478964340081e+00 3.386063488923344855e-01
6.274554438336160667e-01 6.212453049878404743e-01 8.480196887357934754e-01 4.658837283766025239e-01
5.003770125689713799e-01 -3.609647842714676647e-01 -3.362713772645904431e-01 1.497959915919056639e+00
-1.414723176119446979e+00 -5.925974930182992262e-02 6.798469527613626440e-01 1.282336157413032918e-01
-1.016817086158686712e+00 5.734341096257786763e-01 1.298145521430075708e-02 1.416818081132937612e+00
2.694031930171240097e-01 1.097747976774235301e+00 -8.621212159259230567e-01 -5.804870293234924983e-01
1.372068138763736234e-01 1.108578433116538031e+00 -1.566814930532094863e+00 -2.287101195061788328e+00
1.321610872971235862e-01 5.342188085733095004e-01 1.285717180201171317e+00 -3.520401428704616337e-02
-4.451114474340725491e-01 1.547518626463837865e+00 9.346579270208168477e-01 3.525053309711780325e-01
-8.732828355784967578e-02 -1.615028855672088481e-01 1.808646160422782367e+00 -3.478835259848557016e+00
5.672864402083646618e-02 5.944982630283981440e-01 1.224255435254458096e-01 1.973549240254339088e+00
-1.185900843683253880e+00 -2.084897293266932738e+00 -9.260600936919237691e-01 -8.975777603470626032e-01
-3.291805699998794354e-01 9.213442927548420869e-01 4.204938904119843723e-01 -5.590689678901949317e-02
-1.587453555298533381e+00 2.285144196967733965e+00 1.673578010736526345e+00 -1.402873147634947415e+00
4.740308397042339861e-01 -4.203955158807415882e-01 1.694129145469840170e+00 4.051528452791984258e-01
-1.060552929435555125e+00 -4.437593810857002330e-01 -1.930301234880947181e+00 -1.968027756165726672e+00
3.962152309410957862e-01 -1.594703334925015037e+00 -7.701717942385519211e-02 -1.882575607672901219e+00
-3.048617968287173699e-02 5.390130793424807026e-02 -3.234455397901965790e-01 2.235365623771154109e+00
-1.364631364523397339e-01 -3.867394400495189344e-01 2.190673624833564759e+00 -2.999887069000664042e-01
-2.927282755386111934e-01 1.116261757114754838e+00 2.215020158203499179e+00 -3.325100406238747780e-02
-2.716506054974159035e-02 2.009897750407085404e+00 -1.440227289338857020e+00 1.055027848909021015e+00
-9.297581845947860968e-02 1.211706436351969174e+00 -9.502017369243682676e-01 1.938959604040342510e+00
-5.819453394810177871e-01 -7.516577810345766997e-01 -4.035523008622798891e-01 3.261121597985306986e-01
6.209377599064428432e-01 1.314653230130300887e+00 4.755138883667450189e-01 -2.303867556889215296e-01
-2.316237681101823043e+00 2.052527700547367218e+00 -1.041069053749505091e+00 -6.285502362261685683e-02
1.159810899280966090e-01 8.685130218110351796e-01 -2.273797637992188425e-01 1.640263847719264811e+00
1.333222838230511798e+00 -1.066220810246600904e-02 -2.955303735764555073e-01 3.315024173786408346e-01
-1.241577894703801199e+00 1.658790871126019917e-01 -1.111133336943594507e+00 -1.751235023284810843e+00
1.001445265253693373e+00 7.991910280750182949e-01 -2.471515469002553422e-01 -6.352359656623672857e-01
-3.155278633647607966e-01 1.821902008572603981e-02 1.378483233978828437e+00 4.039320365148494352e-01
-5.686996546313681788e-01 -5.198739360617062877e-01 2.683462604916219685e-01 -3.741116963655556904e-01
-1.373585861862547663e-01 3.545471260387887402e-01 -3.986032014879693497e-01 5.224269422107323813e-01
1.036305082217399365e+00 -1.013817703465965447e+00 -4.646316065669507667e-02 -1.242415490332076988e+00
-1.776270944434826138e+00 -3.042480235777425546e-01 7.574205240539356732e-01 5.452690820142297445e-01
2.280636690573234482e-01 -3.520871133041784118e-01 -1.145293607607019259e+00 -2.923136350023219365e-01
1.445178491982219704e+00 -1.369594553622085868e-02 -1.472865417728026260e+00 -2.257483417049914801e-02
-1.103095215703767812e-01 7.982102260370860236e-01 -4.685252774889278049e-01 -1.034715927749514597e+00
9.824106223340478561e-01 8.810130193546900079e-01 -2.873338821136730559e-01 -9.705990986562924583e-01
1.185560645883262376e+00 5.065227542086304657e-01 -1.334870287427004365e-01 5.872894163301376480e-01
-4.810391807293763478e-01 6.190244994918042698e-01 3.586761860772593735e-01 1.950732075387691777e+00
-3.553440197761662533e-01 5.696789521757256169e-01 2.438242029497476704e+00 -4.213434008404092768e-01
-1.158905000493352377e-01 8.711087346097307060e-01 6.183968078227044529e-01 2.212845547621173081e-01
1.788721889987031355e-01 1.088381982685070026e+00 -1.976842474560409901e-01 1.084173001819155768e+00
5.460363906357781349e-01 -1.096985191340301036e+00 -1.008642530794293002e+00 1.728854083483840398e+00
3.388462588815392973e-01 1.306504395525721840e+00 -3.625348103900113417e-01 -4.943847428672578648e-01
2.253829935766362258e+00 -6.862560274367284219e-01 4.354325797900895356e-01 -4.299012226345139687e-01
-7.963537302994215805e-01 -2.429060821757648980e-01 -6.085747182098463215e-01 -1.068191719385032323e+00
1.108556568127257336e+00 1.994935005689355334e+00 -3.212296326988263395e+00 -3.790694602243782629e-01
6.822738660096245855e-01 6.232098526659953786e-01 -2.836148235331437117e-01 2.036037897157253473e-01
1.105823508527311372e+00 3.498149094549515836e-01 -2.054655583710914168e+00 -1.974504453395335424e-01
-5.394858870138548035e-01 -1.320792708416618666e+00 -4.735931283652544121e-01 5.934553096788736104e-01
1.138967072812182568e+00 1.022554588255564001e+00 1.116954828011720968e+00 4.290902537979635056e-01
-1.774069244363515985e+00 -1.474869395404488248e+00 1.048425953102311015e+00 1.537519772758766612e+00
1.099983366729234691e+00 1.481281924985560883e+00 7.633102450150023310e-01 -4.092433057191471879e-01
9.066594949043688123e-02 -7.659787468920151721e-01 1.262870334433521466e-02 -9.118768469113204267e-01
8.842752059495616601e-01 -4.505986866589872797e-01 -7.188022460977333550e-01 -3.129467182623470456e-01
1.561807991966632336e+00 -4.244096266946983387e-01 -1.122752593992432768e+00 -1.446755006754431583e-01
-1.652324251221012896e-01 2.416803334334140185e+00 5.382577553875264043e-01 5.706791888546419722e-01
-6.178571576826259459e-01 -1.990011987873615995e+00 -2.215155711098105495e+00 -1.734932834534310409e-01
-5.770607976331328937e-01 -1.169565472605970102e+00 -1.770780634024634592e+00 -6.048423581524138282e-01
-3.450461089258978487e-02 -2.843139814470163965e-02 -4.571261228675083804e-02 2.534738199263214531e-01
1.593811248882869291e+00 2.405923205912854357e-01 6.946325046926267177e-01 -4.880678036450449286e-01
7.813571014781036661e-01 -3.398476101538453614e-02 -1.153023922263501255e+00 4.796523139734539254e-01
5.853386288938404736e-01 8.447897361837763963e-01 5.971793393697862884e-01 -1.717138949315016039e-01
2.026798000362075303e-01 2.489393515330393658e-01 -1.741900241328716847e-01 -2.357618689522273048e+00
6.618843170276428323e-01 -6.856337409376517256e-01 -1.916396142950896053e-01 5.891963220405130874e-01
1.125879588660823050e+00 1.238415864509319064e+00 -8.203341654055358589e-02 -5.534416893535326620e-01
-1.434118222285797051e-01 6.122019475743865069e-01 1.174776006205204143e-01 -6.733117526306906520e-01
-4.599559263507396745e-01 6.425894870759207844e-01 -6.772797498410906281e-01 6.412416040565406261e-01
-1.204234485165720958e+00 -1.672435700385592472e-01 3.661485019332662016e-01 -1.637551167085135706e+00
-1.958922948126713415e-01 1.898486541861101884e+00 -5.656140658812601751e-01 -1.908005646255463317e+00
-2.430003331279464995e-01 4.539524214641636468e-01 -5.825582880201104347e-02 5.775188079534629981e-01
6.493214928131864350e-02 -3.860115685097397775e-01 -8.195222482376030015e-01 4.316087308421967528e-01
1.629613504360037490e+00 5.239285640089079710e-01 1.481362059327383518e-01 -4.719285121286983520e-01
-1.991415329397151046e+00 9.894482363658654300e-01 -3.138661504053845142e-01 4.111808660236578872e-01
7.178896954147643283e-01 -6.544771065522483333e-01 -9.257675481937101269e-02 6.655548407678124612e-03
-5.825964223773830719e-01 -5.210303445553030599e-01 -4.798700485043573272e-01 -2.112941441460251202e+00
-8.670913129275896747e-01 -2.452825634735898014e-02 -2.453619011009834303e-02 8.634186532613919995e-01
-9.272091190864815147e-01 5.469966821440510607e-01 -1.030368092217985865e+00 2.133366334209035653e+00
-1.833576982772847419e+00 -2.955877219543727175e-01 9.803338865811384029e-01 5.026328715332910591e-01
3.490879668211522846e-01 -8.986497792782200955e-01 -2.247590015713134548e-01 7.382248964732091023e-01
-2.121838314096458900e-01 7.805382167624185241e-01 -1.967004111910069242e-01 -2.384055593828490749e-01
-6.433879889645310879e-01 1.578659501183914626e+00 1.535479673892032049e-01 -1.342792705482952709e+00
5.289470390419141743e-02 2.319509375265372597e+00 -1.942780269987021802e+00 1.608734390179254736e-01
6.564832411482793839e-01 -5.941705481146987156e-01 -1.877135118741316555e+00 1.651422242769708726e+00
5.823586495315250522e-01 8.359257246393665408e-01 -1.266053453843215992e+00 4.776401495402215480e-01
-1.799571777857339905e+00 4.096959857301626373e-01 7.104934746413895663e-01 3.966521141184872201e-01
-8.119597486001375319e-01 1.696858244347498323e-01 1.389632309718611125e-01 6.537319571552989705e-01
6.249232764678801927e-02 -2.453738797017102069e-01 -6.815489901269498052e-01 4.151713823809801696e-01
-1.428033896788049928e+00 -4.045979126517044722e-01 -2.025987297913524277e+00 -5.228762877927398689e-01
1.998617356961458702e+00 2.127477786315754571e+00 -1.106539115146042862e+00 -7.778354968209950648e-01
-7.046670579559277670e-01 -6.811068576355062687e-01 -6.198938868967139859e-01 3.772565187873184733e-01
1.483670589421965530e-02 5.663927677211977318e-01 9.161775210810372272e-01 4.433867073729663016e-02
1.932147310423401876e-01 -7.031235651309180046e-01 1.335699130551742497e+00 -1.654547754244043226e-02
1.157980865570931606e+00 -8.524632728843833940e-02 6.174164814647811195e-01 -8.493088808875192131e-01
2.390154147812418861e-01 1.277316021181395866e+00 -1.770885276814454068e+00 -2.272108406338510189e+00
7.890516438931358678e-01 -1.669495498973035952e+00 -2.300065344701752057e+00 8.727967804775946803e-01
7.553694338048739798e-01 -9.667520494005215070e-01 1.019178008449624778e-02 2.552901556763982893e-01
-5.200284338328974298e-01 -3.611465951062851065e-01 2.603003762422871348e-01 1.244802103117347958e+00
-1.863347920294174287e+00 3.803546752140147258e-01 3.457959932238931222e-02 -1.348079049963738729e+00
1.743982523937935181e+00 -9.530253921609813661e-01 -4.769755589728162937e-01 -5.844655291336371405e-01
-3.775667346091005072e-01 -2.259402570124691589e+00 -3.741563006548888071e-01 1.246685533404638724e+00
-2.081370592062015579e+00 6.437581591461839503e-01 -6.180005790279164968e-01 3.907047006603922568e-01
-3.895237317366173624e-01 5.392121655161100646e-01 9.420256799074125942e-01 -2.589171587963630672e-01
2.845693830177514205e-01 1.407419481249356563e+00 5.071458154145723762e-01 -5.865062570536705433e-01
-1.012849334905848026e-01 -6.469521846568930812e-01 -1.169678108500409985e+00 1.921139469016321932e+00
1.474674002970276787e-01 1.447923903637015508e+00 5.550495306401359574e-01 4.963652926090292850e-01
-3.317359391802382484e-01 -1.155475603473830937e+00 1.272883593654817069e+00 9.326362944481483286e-01
1.176677338506297188e+00 2.158862846060803087e-01 1.725426148749334310e+00 2.620731882043740857e-01
6.755917202890793227e-01 -1.654235845195467514e+00 7.595371428648896028e-01 -1.688259467088032206e+00
2.999588515585388526e-01 -1.651775890940427649e+00 -8.158973490835753628e-01 1.164881309005316723e+00
8.811663705633534516e-01 -2.312717432343738277e+00 -1.244630707460675723e+00 9.868328234734902171e-01
-5.746730343398755991e-01 -6.447489765728761091e-01 -8.620221235657794523e-01 3.481024093189119539e-01
1.917623290205236808e+00 8.350339716322844330e-01 -4.881125067833995135e-01 3.160117890261386897e-01
-4.985373613486526190e-01 -1.347543096174391497e+00 -4.710618221787750692e-01 -1.039104918479090811e+00
1.598400571182114482e-01 -1.431598276682045423e+00 -1.513010148713891612e+00 1.564738531950930378e+00
1.191984449380057709e-01 -2.809403307110160397e-01 -3.937595069368103329e-01 -1.228790877165995443e+00
-2.105901612898516406e-01 -1.014137488958176458e+00 6.543679773601074334e-01 -5.930563829525951069e-01
5.047447326036015314e-01 -2.703766164338930467e-01 2.350472085131992406e-01 3.005618621288280168e-01
6.566310044948115987e-01 -8.922303938400226730e-01 9.782744780616134950e-01 -1.970280668669362134e+00
8.524658568476746190e-01 2.457680953900615861e-01 -1.053693538818112119e+00 8.386430947848948492e-01
-1.220796963879732244e-01 1.441884080437571880e+00 -3.838278417999579362e-01 4.767912728581280013e-01
1.590072430023257710e-01 1.196616591504310989e+00 1.676093165891912040e+00 2.095019660151010155e-01
8.941712425365472283e-01 1.213340735820499949e+00 2.323550301949766528e+00 9.155255914916794469e-01
-3.925013451065570425e-01 -4.298430819807807501e-01 8.744412366576955753e-01 -5.549743847527180973e-01
-5.043731818872542183e-01 5.417945237192239166e-02 -4.956167237794415481e-01 -2.118698114181375214e+00
-1.311344598298785080e-01 -6.046019094458476850e-01 1.686494257233164817e-01 -2.141678068326071938e-01
-1.081758531107260002e-01 5.605822426903737110e-01 -4.027951765650083504e-01 -1.082460313252221251e+00
-3.769304430049701393e-01 -9.128479449901675050e-03 -1.053270631536148416e+00 1.224507105332788059e+00
1.379854315125288444e-01 2.314492015766554278e+00 6.100197488504869314e-01 1.752454894881323721e-01
-1.224405668062778618e+00 -7.819761094462499562e-01 -9.456195008559543647e-01 4.792258991981392935e-01
-8.166671640931567611e-01 1.936670434998412516e+00 1.546890157244783071e+00 -5.020707177047408765e-01
9.381519280870389554e-01 -7.949642339746746389e-01 -1.879610940757533433e+00 5.763599145148693426e-01
1.285987792244206007e+00 -1.711011589283502332e-01 -5.696739705597340109e-01 6.597443231633944860e-01
-9.126347318643869555e-02 -1.437936648050535671e-01 -6.193059244332105306e-02 3.450669056740761076e-01
-2.437811067873897619e-01 -1.041264187039123046e+00 -1.392653714001979237e+00 1.003879759833330221e+00
2.441348629203658749e-01 -3.889868823856265645e-01 6.483233880158266738e-01 -1.792488361510424122e+00
1.474923949470618556e+00 -1.357280783709146510e+00 -1.005337965148147772e+00 2.598651865931028704e-03
-7.445087940422338013e-01 -3.321088196884176749e-03 1.835441498159310347e+00 -1.409079294565390716e-01
3.711877725149422824e-01 8.621676220624621689e-02 4.464277634625155033e-01 8.191271606541961070e-01
-1.153033965223244861e+00 4.855326034280784686e-01 -4.915389142154962671e-02 2.075122189215271029e-01
4.671075432921419357e-01 -2.038758468086490971e+00 2.043594616559370358e+00 2.650019688918082705e-01
-9.217433466743167880e-01 -1.878029662849111769e+00 -1.222896879047474572e+00 -3.808091659707006915e-01
-1.971341264552571304e-01 5.912299404918276713e-02 4.669814358355737771e-01 -4.170451721166074793e-02
-2.728780730830798751e-02 2.770888981282170968e-03 1.869360107239987911e+00 -2.130092092170965748e-02
-2.744108840313365327e+00 9.477674812015471906e-01 -6.068293153252884986e-01 3.349299730504080030e-01
1.102964778685415981e+00 1.491429740553809336e-01 4.435578879595125645e-01 -1.541645883251410609e+00
-5.060538097074338548e-01 -3.111519828973491886e-01 -6.755756872388369860e-01 -3.724739221063435024e-01
9.322245963342807862e-01 -7.644053362625533588e-01 -1.667805666221268801e+00 -1.066982483024984107e+00
-4.348243561444408156e-01 4.434721630253592450e-01 9.526051772272207119e-01 4.857739578583498141e-01
8.405799821827595331e-01 -2.374503799660072079e-01 -4.859858510060961478e-01 1.262844539767310703e+00
-1.051423429999966519e+00 -4.095804158221523772e-01 -2.249527166481707363e-01 9.994943651504255566e-01
6.921376274098717252e-01 7.989601849565514113e-01 2.203528159873930081e-01 -4.698076390878454245e-02
-9.147460163757803464e-01 -6.671264214102479162e-01 -1.719080658759470692e+00 -1.373720707881118663e+00
-1.059731804978629954e+00 7.716909186063107551e-02 -2.004560309594180634e+00 -7.931951364682964245e-01
2.185425521736935883e-01 -2.203491596800361219e+00 4.301854112089481541e-02 1.090880916955939250e+00
-1.979529060794264383e+00 1.482089354290274698e-02 1.536424232905208243e+00 2.190769208145919134e+00
3.523370255051458400e-01 3.049225155146686461e-01 4.172716644248898876e-01 -5.721395144115205555e-01
-1.486170428086811546e+00 -4.636552644237565413e-01 -2.413013144791180398e-02 2.058123090322842241e+00
1.106605127652024123e+00 -8.702580982470821125e-01 7.635561291398571537e-01 3.838939953251403470e-01
-2.541095063451807579e-01 -5.255285578562576276e-01 4.360436813258515287e-01 -7.691156720786902490e-01
-4.130342758190780339e-01 -1.875224517665896595e-01 1.645105542617872618e-01 4.074687804560676585e-01
-1.084137971650729115e+00 -1.850316128108117075e-01 4.946119812694410589e-01 -1.526035726727224873e+00
1.589279340386347439e+00 6.462116522380824124e-01 1.910907150310613867e+00 2.271257439074523266e-01
1.404645508839271306e+00 1.178589290528305300e+00 3.192423207355893355e-01 -6.822757111225192794e-01
-5.448074760559722396e-01 3.876164104714730496e-01 4.017171671504813357e-01 3.890305979334751640e-01
-3.799079729940681438e-01 -9.203690336112515524e-01 -1.579564577926413083e-01 -2.370321307887531814e-01
6.533123335894676087e-01 -1.011172486376057611e+00 2.596062945360184775e-03 -1.746753395057498048e+00
-1.404880582605423589e+00 3.485764935225771910e-01 -2.226477034896182650e-01 9.532805293639988742e-01
