4.933866850774672463e-01 5.579000902448295607e-01 9.189686877905447471e-01 -5.503466486990049589e-02
3.804441364653078639e-02 -3.937379368623608600e-01 -1.581197404462436895e-01 -3.460644682213026013e-01
1.171964371290902251e+00 9.697901543717014627e-01 5.652658298463610238e-03 1.091835177599265405e+00
-6.676786935719073446e-01 9.069674012045265687e-01 -1.305466373785282297e+00 -5.958568024472277180e-01
8.088319986835035280e-01 3.529027978172300222e-03 -1.249280494914067452e+00 1.179232807799232896e+00
-7.595946772088740806e-01 -1.020032761928456183e-01 4.506753715290579554e-01 -4.019994836134584415e-01
-1.187345567161395943e+00 -5.732274480859265164e-01 1.206068246656013310e+00 -1.019293685026244622e+00
-7.403648733623557909e-01 1.006276860120756782e-02 8.782002755289566309e-01 2.232864677973970258e-01
1.404548918066839569e+00 1.537521112635672482e-01 3.724678784428350764e-01 -1.028535344380388183e+00
2.046053208264996037e+00 -9.613190221734384533e-01 1.231335930550327695e-01 1.376441445827533139e-01
5.803190348756953609e-01 1.289255350787427590e+00 -3.040547050970085596e+00 8.030913355457725000e-01
-2.718152319669528971e-01 6.333512651511219449e-01 9.935120729980702059e-01 1.808809288625353728e+00
-3.307270640653120486e-01 -1.206221774042225858e+00 7.691858910354321122e-01 -3.876316790050090555e-01
-1.949121114940893518e-01 8.314677354106728702e-01 -7.354614162473699368e-01 1.059304142194345211e+00
-6.398837849858121096e-01 3.129079151882568355e-01 1.467584854201912578e-02 7.539006115375388450e-01
6.658462411519868729e-01 1.555522001895947692e+00 -6.959073043293403371e-01 6.187007568140940883e-01
1.327343837539325389e+00 1.569835724883855033e+00 3.846998015928218551e-01 -9.796951852114106629e-02
-1.060040030424219903e+00 1.056331944697790126e+00 -1.116202184612566706e+00 -3.166118598189532340e-01
9.817444109933574220e-03 -2.134513615705343259e+00 -2.270199763157070005e-01 -7.530355544165109327e-01
-1.269349962033333445e-01 6.854529640628512777e-01 2.367219337726687300e-01 4.997439284381525737e-01
1.904358771106887227e+00 -1.834761636072424373e+00 -7.258129869551676050e-01 8.659709013842121772e-01
-1.658502768687979412e+00 -1.480678904913456106e-01 6.617350225981786238e-01 -1.575033032522169751e+00
-2.976414954075252972e-02 1.497733487759699722e+00 -2.338682174698309524e+00 -7.712701255906423414e-01
2.205183684851351078e+00 -4.703463937760398172e-01 -6.048653759129837271e-01 8.320011427807993964e-01
7.718111111163200588e-01 7.083701298385445266e-01 -1.430255492212709090e+00 -6.712611160873280802e-01
-1.783413674190625908e-01 5.561074836364575669e-01 9.316194504447108393e-01 -3.305280154721491614e-01
-8.997236901569080070e-01 1.504745801792466864e+00 2.693787700513546879e-01 -1.285257480788719153e+00
-3.473673792310235098e-01 1.831437900342968161e-01 4.456619320817574725e-01 -8.328899103305844598e-01
-9.570618923944244072e-01 -1.176789293079320897e+00 -2.378891642010000085e-01 1.142651304810329060e+00
1.296661918232392852e+00 8.388542943996542267e-02 -5.790890974295394011e-01 1.045625161819573323e+00
2.831248087308310679e-01 1.771854833144020258e+00 -5.862570708244332351e-01 -1.619488244748399364e-01
-5.802968027072772372e-01 1.126664897862076797e+00 2.211895530466125581e-01 -5.613683465494582192e-01
5.460986991529707124e-01 1.802201361106617217e+00 2.556738990083751606e+00 8.798626603514775324e-01
9.150654689576084300e-01 6.684477080973988405e-01 1.444021609536582762e+00 -1.451260215448362256e+00
-5.776076602384302983e-02 -4.086139792735418164e-01 1.359473418484580698e+00 1.127791903154639730e+00
9.960162442060381538e-02 7.198804165222615348e-01 -1.068022373259940538e+00 1.269472326098167514e+00
-1.387737880105279487e-01 1.407085504386455188e+00 -1.468104014250471434e-01 -1.915745955262979860e+00
1.075986947113198866e+00 4.068501214092986595e-01 2.374817021956962260e-01 -1.257458357828473483e+00
2.089787306582246984e+00 -1.135434403840127837e+00 -6.698535952854510755e-01 -2.202138427708298374e-01
7.578769158916844884e-01 -1.173809939800841695e+00 4.893175708481122821e-01 3.428233453053923796e-01
-1.136700618313886552e-01 1.711820625921430361e+00 1.101910661168319372e+00 2.697713690326189462e-01
-1.272303901687880323e+00 1.485630595434904055e+00 -2.519635331123220023e-01 5.848546003772295832e-01
2.307122936011428038e+00 5.986897130522657040e-01 -1.276427743747127197e-02 -1.035971453539459519e+00
1.581384293402545993e-01 -2.188827564451761187e+00 1.776961688125513250e+00 1.096959758168386312e+00
4.084099928584388750e-01 -1.122947483584273209e+00 1.138895540046271027e+00 2.707985741539699620e-01
-1.052820113966509652e+00 -5.376241657637660376e-01 -1.830268520637238439e+00 -8.866920903821077227e-01
-1.219206733728891878e+00 -1.339860296468534107e-01 -5.146477956258824205e-02 -9.815609565813659954e-01
-8.558787264458508348e-01 2.620703174545097269e+00 5.728375905934006418e-02 -5.657103576421791402e-01
-5.140024977421102370e-02 -5.409933585546493617e-01 1.136553757378924834e+00 6.688385252935176162e-01
-8.045188929719606641e-01 -3.961552310796042677e-03 6.340514315531979861e-01 -7.668746426073245193e-01
-1.442700916605380135e+00 1.981620171007446585e-01 5.996922065421456116e-02 -1.170658565466357715e+00
-3.000859169840647822e-01 -3.198735538274832119e-02 4.588726599015355845e-01 1.996415268077302185e+00
2.047213915401046247e+00 7.506350504680172619e-01 5.720674912876608786e-01 -6.460498818392479414e-01
3.804217446263227775e-01 -3.038643945481077080e-01 1.369446287738141921e+00 1.106213318676779078e+00
3.843491893043756713e-01 -1.443063235854211257e+00 -6.217733960653951675e-01 -1.056571870934787327e+00
1.715647384720043744e+00 4.524358339994422051e-01 -7.094460438987676421e-01 1.903125722003381037e+00
-2.083178325769710348e-01 -5.467663310961831113e-01 2.643538111322790707e-01 -2.167608700302730451e+00
-2.726194984473627805e-02 1.618165342333082846e+00 2.645390011189827639e-01 3.326509840171280180e-02
2.116226774992742699e-01 -1.499035616732669052e+00 2.726617476071517276e-01 6.091871403516653238e-01
1.239435293636348190e+00 -9.650418744598232568e-01 -1.042058407882716420e+00 -1.236739887249084013e+00
3.530246456936887989e-01 -1.198637446966239306e+00 -8.110880998819637311e-01 1.262929296200933749e+00
9.761686707334680246e-01 4.290887065091454899e-01 -2.219581239709692566e-01 1.641301306921851000e-01
3.114067621355892657e-02 6.210169988755721571e-01 7.122641057169131207e-01 -1.726198093962214020e-01
-5.007987972327619941e-01 1.754330473631264153e+00 6.212344597386735279e-01 -8.378613231734307609e-01
1.168466879725660323e+00 -6.212148541704378690e-01 1.583131496651678238e-02 -1.979528942311143291e+00
-9.510794508280333570e-01 -9.837626653005384636e-01 -5.615258454043386971e-01 -2.880896273559234166e-01
6.417278607041740912e-01 1.086716824117816699e-01 3.089900336729293207e-01 -1.171262542637521387e+00
1.087890572999880456e+00 -3.986384638297019167e-01 -6.637207191117235894e-01 1.106478246952965483e+00
1.324234943246212604e+00 7.654349524437752406e-01 -4.047874201798262739e-01 -1.839042291566638232e-01
9.876699298222324508e-01 8.866730757476546376e-01 -5.689868748926660835e-01 -1.073162622590264625e+00
-1.378564711815352561e+00 5.945432945387366802e-02 -1.110880873524239476e+00 -3.191553144713230039e-01
-9.462960630945432827e-01 6.496753746312595723e-01 -7.978049907831881171e-01 2.772469373996298558e-01
-1.252403474829853813e+00 4.987297843713637269e-01 -2.140211903796148396e-01 -2.200514177997905108e-01
1.205793956027210179e+00 -5.124357735776623873e-02 -4.396385904579410697e-01 -1.161036307165218329e+00
-1.147894885786460817e+00 -1.313870328863303572e+00 2.453070052253543062e-02 -2.841750007191121141e-01
2.455496800642090083e+00 -1.725755943995315400e+00 5.499575209368640083e-01 9.985632865680766912e-01
-5.534630144826019338e-01 -9.941603638585765346e-01 -3.123894395626661269e-01 -9.439293162749835603e-04
4.812806554271949477e-01 -4.492190283203790768e-01 -4.292494817835074139e-01 -1.076688020400314638e+00
-2.312279807907452689e+00 4.878611652543842769e-01 -1.180120984680524954e+00 -8.786339971556372808e-01
-2.139592105085073914e+00 -1.711400185043543187e+00 -9.460049317485395015e-01 1.338568955003126115e+00
-2.421030690537294972e-01 1.704469108061784366e-01 -1.169106507435567766e+00 1.110329785158628901e+00
-1.536774370492825836e+00 2.585928934804078150e-01 2.401507581973834071e+00 1.117191909344845024e+00
-6.231497853018691524e-01 1.356185276226966385e+00 -7.931733303541350644e-01 3.035375394808575433e-01
-7.588461022459050964e-01 4.570809507442744613e-01 -2.199989298896651846e-01 -6.928709771285512797e-01
9.251899258690685635e-01 -2.216182341845696901e-01 -2.419832069037710157e-02 1.910183300016963515e-01
8.266687708522579836e-01 -1.561103934569740614e+00 -5.256246201040296606e-01 -9.971599122404034565e-01
-6.834832970030649824e-01 3.385235510724554087e-01 -8.758098709263410775e-02 -4.289868233248644303e-01
1.373734764951909382e-01 -1.066090388997281702e+00 2.339526007143225783e+00 -2.697353920800684215e-02
1.779615375568645574e-01 -1.385389135825693119e+00 -1.388255718974330533e+00 -8.174739600789053817e-01
-1.561270167569498053e-02 -1.173193726675849202e+00 -2.525699241561304653e+00 7.313816613293948332e-02
1.437192487381026285e-01 -1.213798462933197264e+00 -7.971055412670496887e-01 1.453469656902836027e+00
2.221812650261510758e+00 5.280769701655566584e-01 -1.280505262590618532e-01 1.136394359899038503e-01
1.668484138574122533e-01 -6.728463610024527919e-02 -6.752602701525476370e-01 1.993317925202551383e-02
7.394309910889479420e-01 -3.896678720421214992e-01 -1.294725568900790824e+00 -2.052006513238396612e-01
4.396070401813640949e-01 -4.385657087623149875e-01 -8.655725569608748726e-01 3.944346769297705363e-02
-1.079554664596079405e+00 5.712786118875835539e-01 -1.232025069613322144e+00 -1.219498858761929094e+00
-9.493234900826955647e-01 -6.187508953714822013e-01 1.251139366038817480e+00 1.001838819583252410e-01
-1.852594724368952450e+00 1.600216075112587788e+00 -1.158035547113652086e+00 -8.301575585125297030e-01
6.413574669515623716e-01 -6.244016454075596023e-01 4.072167459617426766e-01 -3.389480475084295508e-01
1.195394047843046037e+00 -9.175639393108320219e-01 2.776545971461165108e-01 -1.188646699027481546e+00
8.419179776455846254e-01 -3.381988046970216613e-03 -4.189223056180511190e-02 -3.465097486429707385e-01
1.990782276908537485e+00 -5.235184428153931702e-01 1.666666843901096540e+00 -4.751442912835807664e-01
6.445727409277652864e-01 1.191765159218539871e+00 9.054948384486110058e-01 1.227505902213665623e+00
5.488664097282048432e-02 -1.024090878443539410e+00 6.376317848587832737e-02 1.929984132754302417e-01
1.187874488337414602e+00 -1.329763374880819637e-01 6.410752342612888732e-01 -5.816237629653903118e-01
-1.245180795806835272e+00 1.738313159437159472e+00 -3.208782795947659472e-01 7.880746385909284113e-01
-2.188069638054980226e-01 2.441290320831538185e+00 -7.211393360057343216e-01 -2.166178493979935282e-01
-6.425883668179814823e-01 1.297399361816329311e+00 4.748646717645914617e-01 1.268851586010832477e+00
-5.497717713157995734e-01 5.364210259789176094e-01 7.479399824139890685e-01 -2.046477916813586595e-01
-1.050425807470102280e+00 -3.706169443321912782e-01 -5.940146280409790425e-01 2.327709385830956546e+00
2.340536197614783820e+00 -1.283043423870459554e+00 -5.404278635501563732e-01 -1.005527523618306107e+00
-2.413374342461893363e-01 1.735747116595194539e+00 -1.951379501557133800e+00 4.591816969774796253e-01
-4.273732066880994718e-02 6.668799216942790098e-01 -8.412963982246604022e-01 -4.287303596156716301e-01
-9.155267408917815430e-01 8.470243207407822661e-01 2.180971225386946488e-01 6.100376220470425936e-01
3.607259818391728712e-01 -1.093408841329029046e+00 -3.905668637858505932e-02 1.054502473963161574e-01
-1.041104554778079061e+00 2.996699221626675236e-01 -5.549243384356662423e-01 -6.051076157149405388e-01
-1.273772580309700198e+00 -3.626151753731334249e-01 -1.648363905793090167e-01 2.397959853956953616e-02
-5.856808161652671263e-01 -8.405456994281212957e-01 9.307653387842595993e-01 -6.029187943588946164e-01
1.601404893491511716e+00 -9.750436469681142970e-01 -6.827152839197633272e-01 1.526531367948421813e+00
6.128048206592143776e-01 2.054438327607559511e-01 -6.876342651402472805e-01 -1.821781995565250889e-01
-1.914001002064632528e-01 2.392413387280339643e-01 2.068652010651255146e+00 2.080888583598100861e-01
1.708168877654631546e+00 4.603748778157304433e-01 -8.183569849672486241e-01 -1.506126843555974482e+00
5.929160970720221968e-01 9.002359750952319828e-02 8.729621341864981510e-01 1.949587262341952343e+00
-1.128036854508458919e+00 -1.287437246749471464e+00 -4.336624444594278094e-01 -1.233106250983678542e+00
-1.863549326853982224e+00 9.366865610935340980e-01 -4.301305767686787185e-01 1.163682994155625705e+00
3.736218168184762822e-02 8.479318911466389164e-01 1.407648968521857613e+00 -9.124824379358229542e-01
8.473948966713947817e-01 -8.481181920051164003e-01 2.034749129686080682e+00 -1.047648920965355890e+00
-5.270253227396246576e-01 2.793785087729273586e-01 6.114530519813196618e-02 7.435705678166419919e-01
-5.625504456197013559e-01 -3.927141501407637181e-01 9.140569688963913475e-02 9.228607515389115612e-01
1.167527625080643894e+00 -7.410542207563333150e-01 2.983725662791958944e-01 1.584800030887597133e+00
3.662036105372121209e-02 9.883640211098990158e-02 -1.180283166666204808e+00 6.222246469990310169e-01
9.708303726816560619e-01 -3.858620830684241221e-01 -1.285200464089214289e+00 1.178280572807275384e+00
-3.100429900100732938e-01 -8.642658068623201295e-01 3.617657203194730164e-01 6.649541988615530475e-01
4.339179079108980153e-01 -7.553612592171972395e-02 2.734228868860645978e+00 -1.741642236473421590e-01
-4.722522098083330178e-02 -9.713120633063061504e-01 -9.334208800721839339e-01 7.814039074799311591e-01
-3.462395688658906345e-01 2.079713683163050053e+00 4.518888419669124801e-01 -1.029350586364214282e+00
-9.747399505285191390e-01 6.393532874637639640e-01 1.257499572391651776e+00 -2.273305552898991611e+00
1.514459957613462526e+00 -6.416614893825889343e-01 4.635543230086323074e-01 -5.753238736610948312e-01
-7.340765202686964086e-01 4.406625945908630992e-01 -7.880165524606033145e-01 -6.816796571896438506e-01
1.204178709121141333e+00 -1.027950448118018084e-01 2.558126128202634630e-01 1.139877563609988043e+00
4.583014507862320785e-02 -8.304945322308265876e-01 -5.874329737330987733e-01 -3.139517738079368736e-01
-2.101336433145565841e-01 -2.245228080756550004e-01 1.120915121884998200e+00 -3.985448184894244683e-01
2.173372780546162453e+00 -4.135470906927273815e-01 -1.049504957294713936e+00 -1.211332699928605594e+00
-3.085823591930149656e-01 5.239310562270258487e-01 2.005650444708674041e+00 2.083555943789279219e-01
-7.937630056590594396e-01 -6.198173104990896132e-01 3.283910863804386238e-01 -4.332818669253336585e-01
9.646316996082436868e-01 -5.827040100059471817e-01 -1.383851023206885467e+00 2.183197402586200653e+00
5.578775819598716934e-01 1.058272222526685180e+00 1.014165911980059231e+00 1.464523604863485318e+00
-1.389625473119822374e-01 -8.779776860294663532e-01 -6.846615877027235619e-01 3.222775245053798865e-01
-1.094217929231278363e+00 -9.721040110110638066e-01 -1.248234784975544853e+00 -5.791451149875485038e-01
-3.464280420272711214e-02 4.652420139451139969e-01 1.070722425493245478e+00 -1.700316768845578641e-01
3.348672182994880675e-01 1.070632441680920977e+00 2.180636439202873478e-01 -1.122517691379572691e+00
2.161614953583504306e+00 -8.034503414002400756e-01 5.587728689070466936e-01 5.971103355103127286e-02
-2.686195542088638533e-01 -5.427434639075783274e-01 2.157918450629953133e-01 -2.126643149954399625e+00
4.455135886384330446e-01 2.952447608643606336e-01 2.228506773221175852e+00 -1.608569344579862781e+00
-5.544974976621017682e-01 1.332359184474424529e-01 1.646872794973694765e+00 -3.594762813081053138e-02
1.188353790253141584e+00 6.449078665538503508e-01 4.527914689727052244e-01 2.702481552408312337e-01
-3.654267394364918431e-01 -1.107673968216474014e+00 1.542272464460652914e+00 -4.339891588134001110e-01
-4.307854770902706520e-01 -1.326050571513065712e+00 -8.090958455740120403e-01 -7.068100148917303427e-01
5.373953791974588334e-01 -1.196602532263651320e+00 -1.095982930059594462e+00 1.707245032188835221e-01
-4.292211663961160717e-01 3.979568963894759559e-01 -9.897341069164479199e-01 6.454357427130364977e-01
-1.224072805824393262e-01 -5.707365856431672047e-01 -1.079470117280925540e-01 -8.310147757518726586e-01
1.658421177011574488e-01 -1.815165735200205077e+00 -1.883808446398998804e+00 1.147600431392431730e+00
-2.824979869115653019e-01 -6.439390151536215079e-01 1.815228479092189540e+00 -1.582376346688449953e+00
-1.194629995957137591e+00 -4.703689375969783981e-01 -1.635709658481903084e+00 -1.324699412003439658e+00
1.281902415196415124e+00 4.538292782113896584e-02 -3.002241810700665425e-01 1.355054319393499185e+00
