7.759056898830334337e-01 2.208024674390005160e+00 -3.215443702338058873e-01 -7.782783123954348237e-02
-3.000251157264458013e-01 -8.604196741830882900e-01 -1.183148731745448323e+00 -3.666664044681985923e-01
-5.485404864721404872e-01 -1.042655521549548769e+00 -7.391766612372504541e-01 -1.000062780405682084e+00
-9.142694676867259285e-02 -1.841042816321691866e+00 3.100255799862006167e+00 -7.600741283976997220e-02
9.803178360702938798e-01 1.209034903947247219e+00 3.774470964267490625e-01 -9.991718360586899772e-01
1.719543538227104484e+00 -7.733998097342033307e-02 -9.692116663038555791e-01 1.420380133427273428e+00
8.289568424900752852e-01 -5.344217665444151999e-01 -3.607352695276824783e-01 1.380726678780592964e+00
-5.878015788092390004e-01 -7.741733784972211208e-01 3.102516668967452707e-01 1.123644279866547746e-01
1.358054001067086736e+00 5.047474790484145490e-01 -4.124732713222482028e-01 -4.249123911486347716e-01
7.786770947882871718e-01 -5.082552004758329467e-01 1.468928929257766969e+00 -1.157470600572019087e-01
-2.800983097681060685e-01 -9.096489895002642934e-01 3.296822918694740090e-01 8.285194306035222889e-01
2.406225110355966201e+00 4.717116277021916049e-01 5.401571481386915341e-01 4.937850084358066938e-01
-1.582159499592459717e+00 -3.968851226843414515e-01 -1.304632107580000921e+00 6.093026928045105484e-01
-4.328262278043676914e-01 -5.702741086746567767e-01 1.265592574715572960e+00 1.354203920087402091e+00
-2.436672401047107694e+00 5.553002178014314616e-01 -1.003794894841954388e+00 2.894466974431141870e-01
2.299035369670705986e+00 -5.810857248845949785e-01 -7.087952393681953289e-01 4.389390362064162776e-01
-4.827493335912506206e-02 5.820894229699817846e-01 4.364015649816294640e-01 4.095766793484846569e-02
-1.267416215511618205e+00 -1.594074792562840681e+00 2.253677821180966323e-01 5.637738676920640568e-01
-8.331750412100265013e-01 -1.822667104123055104e+00 -9.252993808682760113e-01 4.424674885072704678e-02
-3.015138447479474570e-01 -7.793496519060179317e-02 -1.089159952036227841e+00 -1.154148550553344643e+00
-7.413961686557097863e-01 2.434441891926459045e-01 2.032468208931211551e-01 1.534311149474134828e+00
1.221840798035030096e+00 -1.735691270117327989e-01 8.896968643596967485e-01 9.068967069354655353e-02
-3.873837120610583162e-01 -2.515929011586046649e-01 -2.591371098950237539e-01 3.848607704028250143e-01
-3.210816182662919460e-01 8.187526682136051503e-01 5.406805916423290670e-01 2.452063375774319098e+00
-1.569482259547237968e-01 -2.773932386042182174e-01 9.251641068640543974e-02 5.697927056146596669e-01
1.825850379045801733e-02 4.318329238325708391e-02 -1.579899168451431510e-02 -4.676148048961754622e-01
1.218072277064303321e+00 1.830704622056336772e+00 9.408734445599822305e-01 6.135700025452892753e-02
-1.405694654053578851e+00 -9.700257915738651482e-01 2.633350956266026222e-01 -3.639361451658444380e-01
-4.419787847361304478e-01 6.565791619031305926e-01 -1.034861882444298997e+00 7.164411246494079011e-01
-1.370693932262252668e+00 8.835979647342397936e-01 6.402101981231407279e-01 6.762622738965357039e-01
-1.818583272797366313e+00 1.068419891497471186e+00 1.538008687892715443e-01 1.873502268920433922e-01
6.143331291150050388e-01 1.250662760425418352e+00 2.711006597289668252e-02 3.285346508280509448e-01
-6.872576308680246049e-01 1.639646030669803300e+00 8.652133973155065050e-01 2.875170094798183751e+00
8.486777118125474750e-01 5.875582737310544035e-01 -6.918823181271926970e-01 8.230817858352673655e-01
-6.027814035347940358e-01 -1.689216087717369419e+00 2.333513993031249290e-01 -5.542803887162451870e-01
-6.427235893077162254e-01 1.325359862932821708e-01 3.794399967121734329e-01 7.241149199621693677e-01
1.078464178117117672e-01 4.191092356014878839e-01 8.184983201623896587e-01 -1.146541647455215029e+00
1.565874063022739238e+00 7.385512109821779081e-01 1.478412776233301029e+00 5.045690388986944219e-01
-1.794472697660332849e-01 -1.396465072507276028e+00 5.338523035845820219e-01 9.141155326810846971e-01
1.533899542328638566e+00 1.236758508956741220e+00 -2.838528732959089140e-01 1.124465583134851121e+00
1.681590136616596398e+00 8.871103536183732041e-01 -2.463734654629835263e-01 -1.924150273893193153e-01
1.910381238604491161e+00 -4.464059392745151067e-01 1.396637796858709146e+00 -1.031180234892443481e+00
1.568751703415709686e+00 3.219525375206930828e-01 4.277441674626124013e-01 9.010548987134939791e-01
-9.919420623162299444e-01 -9.219260314874180295e-01 1.737840897888375480e+00 7.738433238606242659e-01
2.617484322942061681e+00 1.506062215296072537e+00 6.661941364990995318e-01 -4.773372724578585635e-01
9.354167062110116393e-02 -1.162037666221912957e+00 4.121219897074949318e-02 6.927229526416105454e-01
-3.856988494818446855e-01 7.942964764722395543e-01 1.410567237866450219e+00 -7.060401280563118054e-02
-8.971964600368395049e-01 -3.674841275644890604e-01 -8.238750124806065722e-01 5.122410828331570576e-01
9.722850122913415660e-01 -3.926540046585839244e-02 -1.759059892718720208e+00 1.956945960060749723e+00
-9.712358599621775390e-01 -1.274566959773292041e+00 7.800799243123661686e-01 -1.441601455949428068e-01
-1.005927132703841043e+00 1.132566099346964617e+00 2.674178075184592829e-01 -6.236566281805488998e-01
-4.841908116585164068e-01 -1.401769150623003890e+00 -1.369681534969959535e-01 1.657960654903597231e+00
-1.607462716788051971e+00 1.162120476779854528e+00 -7.979435200425200048e-01 8.561180116276331797e-02
-8.120471124455361789e-01 -2.020390799455780706e-01 -8.002525721877573606e-02 1.726876991787889004e-01
4.076519865553474009e-01 1.697708619868024238e+00 5.431936683374044561e-01 8.454474702864263336e-02
2.065778143023686564e+00 -3.684952060056849721e-01 2.137722881906597150e-01 1.808545867280289821e-01
-1.035947250028636857e+00 6.672732196358279744e-01 1.222477313996102044e-01 -6.656086676548439440e-01
-2.658848095664502198e-01 2.885212167220784218e-01 -3.512314844229936783e-01 -1.825469585148541130e-01
-7.576283285823697256e-01 -5.020800374577465419e-01 3.827625713151314724e-01 -1.691521997366321139e+00
6.244776248484265047e-01 3.473046910041808211e-01 8.446091480978802357e-01 -3.997540762548211224e-01
-9.415117208322243414e-01 -1.552879293508872216e+00 1.537514305616569932e-01 -1.912370789420234918e-01
1.086561129018153604e+00 5.529515588122736469e-01 8.940706235769358967e-01 4.916403171410516637e-01
1.452407857167002048e+00 9.109614735390507423e-02 -2.470319997169969195e+00 1.879166646936221152e+00
-1.118216807087230730e-02 1.181750499543634536e+00 1.570719169650332259e-01 1.330417199470634859e+00
8.449297228525954884e-01 -2.481108384777710729e-01 4.487391099324888333e-01 -1.159026915505077637e+00
-2.367350769208220740e+00 -2.795370906569830116e-01 -7.654111810393993132e-01 -1.055612075562761820e+00
-8.026601844064110702e-01 -7.585261039941338934e-01 1.588224249477306449e+00 2.484317366361318058e+00
1.485479753445982265e+00 4.615911181655534268e-01 -1.712321352182569534e+00 2.008845105165087130e-01
9.439495800797307323e-01 -2.916642650528696312e-01 -2.808278216656966975e-01 -1.105388003636950334e+00
8.647599829638298319e-01 -7.680701533984172213e-01 -1.665889616120829475e-01 -3.015957533244540412e-01
-1.052472740200359747e+00 -6.206954410707163916e-01 -5.018699393434534750e-01 6.902974159012301714e-01
1.407499832163039200e+00 3.354175357286100501e-01 -2.169492679700300908e+00 1.040102701445709599e+00
4.063094256639046553e-02 1.512933787502751093e+00 -5.638870892466812251e-02 -9.221722059676864536e-01
-5.724923449144923016e-01 -6.367391240129011143e-02 3.917265162634090414e-01 -1.013696248156618296e+00
8.859764253076768403e-01 -8.160686461918528201e-01 1.211200070929405959e+00 -2.397373199822064316e-01
1.809842193797338850e-01 3.001973815151193214e-01 1.287557367109105178e+00 -7.412572807457233903e-01
-1.491960786862587540e-01 6.154711639308566573e-01 6.558838294764622878e-01 1.115550462618573491e+00
-2.181734052363203169e+00 1.604617762113992763e+00 -1.114365763029775858e+00 -1.058507312389895677e-01
-1.217453452429863470e+00 3.479940148208502948e-01 -5.797145378393873116e-01 9.442019368930920642e-01
-5.867676512824229196e-01 -1.582889729639388232e+00 -4.323516986646552263e-01 -1.446247676617948841e+00
-1.502109556064301188e+00 -1.018275340172913324e-01 1.616396611172483455e+00 -1.883135438594007560e+00
-9.705576545330345528e-01 -1.272625660864318720e+00 5.137888808118522554e-01 -1.405545795396965003e+00
5.556599124309593574e-01 1.514499593517340648e+00 5.954014487564863144e-03 2.106874170050926143e+00
-5.976628877561045439e-01 -1.088627790673075246e+00 -3.879732854016315069e-01 7.304221149446826766e-02
4.550714194447045280e-01 -3.229533439787256599e-01 5.186158867543040341e-01 -1.467859406378263787e-01
2.422047416299868972e-01 4.287076825605205532e-01 -7.093480402523195671e-01 7.083591160362782135e-01
-1.333955154378543062e+00 1.095315525170156655e-04 1.065062579640031259e+00 2.746700366423600603e-01
1.097418868333557507e+00 1.225505266006053473e+00 1.052088180418512708e+00 -6.827401647833827303e-01
1.177343126149235975e+00 9.373891883941978809e-02 1.352908929573918062e+00 -1.239630403984685270e+00
7.862128054004718924e-01 -1.533374542279908603e-01 -1.144810124601324919e+00 5.592933265807141785e-01
2.359897158654178373e-01 1.243738682145393737e+00 -8.441410232570878414e-01 -3.999320467693798786e-01
-4.908102717736224641e-01 -2.356460127343563471e+00 1.941735024123020237e+00 2.329552070032684608e+00
-1.411026322850750914e+00 -1.059410768064546371e+00 5.993989921639262253e-01 -7.703557161338264736e-01
3.193660796351416309e-01 1.191299101296571461e+00 -1.589631305605090639e-01 5.375640123952226679e-01
3.615760238674204929e-01 7.273017232362568585e-01 3.848445655227401563e-01 8.476951869947220164e-01
-1.826239197362589939e-01 6.555840519534524846e-01 4.742494115922270548e-01 -1.146723877367811402e-02
1.739525670880721631e-01 -7.609927276556947007e-01 2.508869456525686381e+00 -5.604093877851614725e-01
7.868289294689577718e-01 -1.060194082322271636e-01 -2.148200271950976958e+00 5.746859552141421190e-01
-1.517810261418652829e-01 -4.089714874208635331e-01 -6.915770821326360229e-01 3.711903468925170091e-01
-4.494331006867229861e-01 -1.435285640230740567e+00 -1.296269441028659264e+00 1.274747926549432420e-01
-1.234717455457419039e-01 -1.138438667204283883e+00 9.761605548711447256e-01 -1.049580574340167827e+00
6.265809407867179992e-01 -2.026791484229909734e+00 -3.124974484662590868e+00 5.168892408532432814e-01
-7.114705031926439327e-01 -1.847350659110252313e-01 5.245067238095270090e-01 1.920914033990142711e+00
-1.080941312725772763e+00 -2.431001422050584060e-01 5.869183644725234350e-01 1.368664131845640231e-01
-2.826425680095185355e-01 -3.466745667150389343e-01 1.132691675856018376e+00 -3.164308426713277611e-01
-5.810341909662185556e-01 -5.240653569446933613e-01 1.045067996335127675e-01 5.729258596215610622e-01
9.546985909531323644e-01 1.824904370425488032e-01 -1.302430781084027211e+00 -4.689281949060013915e-02
-2.346509272958765102e+00 1.623631404366767672e+00 -2.860717237802404167e+00 -8.892965128284709975e-01
-2.212899384864535357e-01 -1.068132826269847513e+00 3.790258561748646171e-01 -5.579319276333735145e-01
5.618971113417255969e-01 -9.702123063223428989e-01 2.803850342591069841e-02 -1.072588236225637148e+00
-2.045674117515764667e+00 1.711784046192862396e+00 5.798993858053800299e-01 7.468257982643539128e-01
1.151515647576231566e-01 -4.387098753799354989e-01 -5.816828152029526189e-01 -1.638328531792200948e+00
7.916256149223510619e-01 1.571292970466922734e+00 -4.170533936096149641e-01 -1.487704647399048952e+00
-6.751814564172453625e-02 1.167367636681818505e-01 4.778749942910123782e-01 -2.709638682432907036e-02
-2.301911259971644030e-01 -9.948443909156425846e-01 2.873771209894318557e-01 -9.119663731096458448e-02
1.654912798170335153e-01 8.376952620296820307e-01 -3.590394560017556302e-01 -9.323305194384426953e-01
7.881552727252210122e-01 1.633451831950404609e-01 1.638232913024904258e+00 4.043542512621846052e-01
2.605675774772100994e-01 1.304498479073528339e+00 -1.887154527508628554e+00 -1.046526114854075651e+00
2.823475165432114964e-01 -1.519646643463580471e+00 4.478319725796802153e-01 6.818592640682802353e-01
-3.514816324148565818e-01 -1.138193890678134812e+00 1.832154690597946445e+00 7.771521288598890465e-01
-6.042273052307627346e-01 1.736913161472233291e+00 -1.291432965013457501e+00 8.153235900990245533e-01
-3.381559140270057884e-01 5.805496171444283204e-01 -2.476887118740043747e-01 -1.689031366533896961e+00
2.089537729970043500e+00 -3.055952945957476352e-01 3.396328120645141779e-01 -2.831698502705236375e+00
-6.839980216365815213e-01 -6.623677756958077367e-01 1.743575262320282149e-02 1.187953620768011503e-01
7.982506506159634529e-01 1.162362520475184402e+00 -3.537843258756260822e-01 -2.928540688645492329e-01
-1.397433495631732914e+00 -1.371777881963435752e-01 1.002329985373408450e+00 7.381350611146471064e-01
-2.660404579047196627e+00 -1.769051310296865465e+00 1.770140467650313632e+00 3.958413829547244300e-01
3.952374114109903913e-01 -1.635167065476875070e+00 1.637662074449190153e-01 6.050340041218390530e-01
