-1.537252591190722439e+00 -1.012281733946889251e+00 -9.765762666053665608e-01 -2.252808346199382417e+00
6.339784139979800504e-01 1.303766342220143093e+00 1.011802754684127670e-01 -1.134958531030248574e+00
8.017845900828883821e-01 -7.339865223594249644e-01 6.086498204080930119e-01 1.440281360842636138e+00
-8.125135650608603100e-02 -1.183533757320027302e+00 1.232543073714250648e-01 -1.025159683460846516e+00
-5.400093514443128351e-01 -3.265624319527918318e-01 4.063077449420893217e-01 -4.942055630368086816e-01
9.205483384291758275e-01 1.589324550232603384e-01 -8.201594515477136360e-01 1.929460447163995784e+00
-1.583095081795907966e+00 1.088671830518189942e+00 5.826572322629156586e-01 -3.271247553817998033e-01
6.531087051687171074e-01 -1.969304749835028900e+00 -5.658612063179108143e-02 -3.008854359698819869e-01
-1.893206865338141753e-01 -7.434310366424617955e-01 9.176459916047080556e-01 -1.533082051203418783e-01
-2.690508429921295019e-01 2.782192682015037499e-02 -1.004039626471016522e+00 -5.818800351355118972e-01
1.757600372745010964e-01 6.599105620617804480e-01 4.977253792910771302e-01 1.272879377056113315e+00
-2.451263056690176911e-01 8.256794448379505269e-01 -1.588099498819722566e+00 -3.506639521962001682e-02
7.423319582981171560e-01 1.073753406673010780e+00 1.502593798117055179e+00 -3.175235698993872924e-01
-6.991577279548132351e-01 6.667563978049360074e-01 -3.728893338529651325e-01 -2.087673954274482657e+00
-1.747408004064405773e-01 -1.158986954996051422e+00 -1.499590382697678859e+00 -1.382575249743328571e-01
-5.943366077956369065e-01 -1.601685765665868955e+00 -2.102596792152159610e-01 5.445483041246319544e-01
-3.128023696234147888e-01 -6.115902352959025068e-01 -1.097157698358125488e+00 5.503269782899765650e-01
-1.238870019654140453e+00 2.052204873796965312e-01 9.863324387811454041e-01 -6.310767872953881863e-01
4.293394043440354468e-01 1.165187170759170998e-01 1.328276874695752063e+00 1.060528275452037095e+00
-2.005373867763632356e-01 -4.421238322427069600e-01 -3.218883011265151750e-01 3.098869845939770107e-01
-4.123543164570085406e-01 2.123918076353236983e-01 8.936850511840244149e-01 3.726057502534178556e-01
1.371451604621363174e+00 7.865558177180687061e-01 -4.763686591543510596e-01 -1.863734053439166205e+00
7.620586082753083579e-02 5.237672206554295773e-01 -3.036164171448760829e-01 -3.982902567378352465e-01
-6.905774827903220503e-01 -8.721179728974021161e-01 -3.435062405937266278e-02 -2.187490411142173907e-01
-7.823756532831181998e-01 -3.366310323719104436e-01 -5.490149030823008314e-01 -1.155622980652095899e+00
-1.939724673604940941e+00 -1.724415177217952788e-01 -1.872165868251588483e-01 -7.859761757253386216e-01
-8.997366550867820223e-01 3.306204247255438711e-01 1.305134621280062135e-01 1.300960107672140653e+00
8.558537476107969111e-02 1.058288027678120635e-01 -2.488141991889157856e-01 1.723783736569951541e+00
2.155581697704440081e-01 5.468213226826712514e-01 -8.430327765648043536e-02 6.038985022164983230e-01
7.355725064096847454e-01 -1.608107657896355458e-01 -1.069109552784321737e+00 1.543739933200215297e+00
-1.273908184518532050e+00 1.116377412861445428e+00 -1.862598170226929195e+00 -3.288556125700873300e-01
-9.208556417866032850e-01 -1.084259824482127543e+00 -1.288360818655311839e-03 -5.197605199491514005e-01
2.087607707389066203e+00 5.577901278342399793e-01 -1.147542507098711084e+00 -1.971008335163682679e+00
-2.025783188034540050e+00 -9.920187947600946909e-01 1.244778579750319469e+00 -9.836098937327435454e-01
1.509233008916493479e-01 -7.020684052278529375e-02 -2.128261673817653243e-01 2.710994486374434728e-02
-1.099666492364767656e+00 -1.121142930768466439e-01 5.963341213029036414e-01 -2.520828471296355719e-02
-2.617143597813736400e-01 -5.575524291815019406e-01 7.282843197399745117e-02 -1.800761992959809321e+00
-7.325510990142021228e-01 -2.492173714053464995e+00 7.804493294903672683e-03 5.157388138710644609e-01
-2.031350545357456294e+00 -2.756425200102265438e-01 4.224709043821211485e-01 -1.389730172448158108e+00
1.674061977077155872e+00 -1.856085024349322654e-01 1.036945815675374832e-01 -1.693389173834407790e+00
-1.190784177934004762e-01 -1.882827849985625746e-01 1.627955846490664327e-01 -3.269069782356987669e-02
1.466416771182997847e+00 7.667536884076172621e-01 1.030995013506883939e+00 -4.062555495169187236e-02
1.761523097270364102e-01 2.204064811133970084e-02 2.607641344482147239e-01 1.229693548030626804e+00
-1.203075445789542508e+00 -1.875055750855817716e-01 2.538856606397056903e-01 -2.031154981063955756e+00
-1.502412609176853264e+00 1.011247215884774731e+00 -1.011079038272286318e-01 9.205837493700890217e-01
-1.957206723642039181e+00 4.094869029356762447e-01 4.579772994411924758e-01 1.402407257882241964e+00
3.987109978649118203e-01 -1.025046638361832851e+00 -1.275262374847074387e+00 1.834132824729278299e+00
-6.075187024697957794e-01 -1.109182618563193251e-01 4.979105680842030868e-01 1.178767684467273202e+00
-1.429045198258118488e+00 4.431663291076028410e-01 -1.492442753934259958e+00 -3.329779777966974663e-01
-2.311959829325661853e-01 -1.223974529267303213e+00 -5.729282613551681669e-01 -8.982230004926589073e-01
-7.392714748187234619e-01 -2.613437337429829199e+00 -1.814257616163600026e-02 1.377377621324266777e+00
-1.037982991472144123e+00 1.052765494495010667e+00 -1.289888111627873479e-01 -6.744065997478558838e-01
-5.293466930728463193e-01 -1.315127731394673871e+00 1.170896413794654256e+00 1.051354930015786948e+00
4.798408796825196498e-01 -1.495374823156744526e+00 1.863629632136159620e+00 6.911454914687752138e-02
1.289354387428642390e+00 -3.285057814048836233e-01 -1.149082163300105819e-01 1.197772503954782665e-02
2.488664734639252085e+00 1.403933411885107674e+00 -1.328433860490207508e+00 -1.598648460794523940e-01
4.901064698752173321e-01 1.959376812172597404e+00 -1.371031484056869143e+00 4.964190118349193770e-01
8.117946230330488344e-01 -1.511715786565329678e+00 -3.778594747783256547e-01 1.670150747881067044e-01
1.742797651325097008e-01 -9.738366015128270270e-01 3.396758373154217248e-01 -5.517421704917924163e-01
7.583399304643555494e-01 5.567157707826535240e-02 -1.530199213326507435e+00 -1.604297854026004222e+00
4.020106495214417763e-01 6.161221234865125185e-01 9.087772939293444763e-01 -3.337209859519936650e+00
1.202490454631729655e+00 -1.923504680793846733e+00 -2.016508974344557725e-01 -1.682500098723205939e+00
6.675206182975562674e-01 2.441838595762594044e-01 -1.353827030580298629e+00 -7.436786219134799980e-01
-1.044589740911824743e-01 -2.552937795522771225e+00 -1.612490463612972422e-02 1.865341903220155695e-01
-2.892500476368916607e-01 -7.668291218494421857e-01 -1.755459993990292844e+00 -1.321300790522416557e+00
-7.241275009376546556e-01 -1.089007976362981633e+00 -1.174562015081251021e+00 -1.025832558961323748e+00
1.155683558027479352e+00 1.440346879386067425e+00 -7.270211683182977724e-01 9.592963919303534315e-01
1.973682231004694643e+00 4.660067772713913370e-01 2.393070277551737346e-01 1.113291411663639874e+00
-1.305261068438889199e-02 4.828677416509459808e-01 4.156466705843717691e-01 -7.274247984314101689e-01
-1.393568219978945644e+00 3.507478952324767918e-01 4.767899910959610410e-01 -8.902249399004542874e-02
-5.363486969506371382e-01 1.443928933030059758e-01 -1.919238577028931969e+00 -1.893863921831830943e-01
1.325363052043248002e+00 3.716376900341772371e-01 1.104712037627989529e+00 -2.363224358849062678e+00
-1.426186051412256850e+00 8.215568459408332247e-01 5.667325913184276809e-01 9.134577824154881398e-01
-8.035226282099440231e-01 -2.083618456099279648e+00 5.056585809681711785e-01 9.383677942940975569e-01
-1.693379414713375164e+00 -2.257952044554405180e-01 1.375077200802557353e+00 9.477916760802514995e-01
1.828676199456656715e+00 3.560614001901298703e-02 -1.662001587789844637e+00 1.145075770533324766e+00
2.316578506142333294e-01 -1.446988814267468948e+00 4.390633571805167834e-02 7.369026657948163361e-01
6.748960584095546889e-01 -1.431207379241471178e-01 -1.328919134164991744e+00 -9.622139148989719004e-01
1.435797245077748974e+00 9.966550221979413315e-01 8.415216442365180960e-01 1.720479060222256162e+00
1.695893739607630124e+00 -9.823060151124750616e-01 -1.493294045349234045e+00 1.835678418619673957e+00
-1.259664928024132324e+00 9.131196891325001896e-01 1.915383870216999629e+00 1.330332142988838839e+00
-2.265157059544631590e-01 -5.730547296846425498e-01 -6.042020235185523447e-01 -7.244841555033808556e-01
-9.269973121296125607e-01 1.079921691669285755e+00 -9.273325563195623511e-01 8.354659554811314504e-01
-2.061933425776427686e+00 -1.788127415977073920e+00 -1.155282380866534897e+00 -5.298608421488196774e-01
-6.445849494835003135e-01 -9.365899855465660284e-01 6.466695815146740189e-01 -9.014858323289693942e-01
-4.090393319547404039e-01 -5.031875379298894613e-01 -2.571726684738141477e-01 -1.937398515787201181e-01
9.179887489624614094e-01 -2.130021585532009709e+00 -5.933505142611381622e-01 -1.023314320002365996e+00
-5.271126025999047782e-01 -2.670031804664460551e-01 3.251442156430390806e-01 -2.834768292190277261e-01
-9.881087638946570717e-01 -5.963746497537777413e-01 5.703336830068895802e-01 -5.657491582529904361e-01
-5.426360428071764774e-01 3.423291145445245265e-01 -5.821561795694123465e-01 6.603325615473261412e-02
-1.022403816097726015e+00 1.131070946823674150e+00 1.803670770653816868e-01 -1.332471642238842735e+00
-9.196106097904791499e-01 2.829554156071543702e-01 3.266188290222460933e-01 1.431847178394704212e+00
3.912373173122083991e-01 8.202885238233418308e-01 -9.531917692933620234e-01 -1.474709210072664867e+00
9.331939647920478587e-01 -2.716423839569896692e-02 1.452598682909506334e+00 -3.225658236077293850e+00
1.076909156835713866e+00 8.751651523624331963e-01 3.009214412871356603e-01 1.208408199911224778e-01
-8.686806045597886272e-02 -1.298533403905181460e+00 -2.050372184974965928e-01 -2.699619380188459927e-01
4.067467466292202793e-01 1.311500539918540598e-01 -8.954522847994613732e-01 8.437944218585810008e-01
9.896900970899475958e-01 -1.368126185199124711e-01 1.856257986664643644e-01 -1.332160932257643315e+00
-3.656759361712532685e-01 -1.546553542898479128e+00 1.223579836847325630e+00 -2.036298169016506066e-01
-1.159193428192329955e+00 -5.202858915277525087e-01 -6.022937225904263503e-01 2.717836742893322000e-01
-2.214834637950752416e+00 -6.751942678077908766e-02 -3.472127801978164285e-01 -2.331756181407206585e-01
-9.080870414608150920e-01 -1.290860455859381029e+00 -6.841739624809224374e-01 1.782409378093319230e+00
-3.672690612753393702e-01 6.230339081885608588e-01 -5.707970559601549532e-02 -3.352247316090364304e-01
-1.071919232711636694e+00 -9.641826207846679875e-01 1.460993176372809232e+00 -3.859670984597504684e-02
4.215634237750034985e-01 1.424352319009673407e+00 8.518397213614620211e-01 1.222793530063799761e+00
-1.219407912440401698e-01 5.353094449896930729e-02 1.020293805128489106e+00 -6.158470202405098570e-01
-1.539145578661116065e-01 -1.434850361190856682e-01 1.106440464867666451e+00 -1.997948097256581068e+00
-1.694226480777226082e-02 -1.263126459682758496e+00 -1.083769247466263463e+00 -6.666421461242212354e-01
